Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
698	1100	698	495	2150857	3081.457	1482.057	3800.000	29	3800	330.636	117.575	5.254	5.678	1.799	5.720	329.738	118.592	5.583	322	110	1	16	18	10
149	242	149	114	4470	30.000	0.000	30.000	30	30	415.664	116.973	2.953	3.035	0.849	3.070	415.664	116.973	2.953	412	113	1	9	9	5
1347	1890	1347	839	53255	39.536	276.583	32.000	32	10183	486.147	123.120	5.903	7.830	2.968	7.620	486.310	123.287	6.874	477	110	1	20	27	11
370	694	370	308	525534	1420.362	1819.658	35.000	35	3804	420.800	130.814	3.911	4.770	1.761	4.667	417.230	133.211	4.062	414	124	1	14	14	7
1612	2024	1612	982	461032	286.000	0.000	286.000	286	286	399.783	130.646	5.374	7.768	2.714	7.452	399.784	130.646	5.374	387	121	1	29	20	12
1369	1840	1369	848	414543	302.807	7.135	303.000	39	303	412.919	146.471	7.080	6.906	2.087	6.806	412.917	146.471	7.083	403	138	1	23	19	13
954	1208	954	538	295470	309.717	8.741	310.000	40	310	427.419	153.167	4.820	6.855	2.411	6.864	427.423	153.164	4.823	417	143	1	20	21	9
1911	2216	1911	1036	78351	41.000	0.000	41.000	41	41	378.291	162.543	6.204	7.674	2.318	7.696	378.288	162.543	6.204	368	148	1	20	26	13
388	636	388	270	16684	43.000	0.000	43.000	43	43	441.178	164.015	4.325	4.784	1.582	4.865	441.178	164.015	4.325	434	157	1	16	16	7
521	780	521	337	101524	194.864	877.065	44.000	44	5284	405.006	169.783	4.395	5.041	1.619	4.894	404.898	172.841	7.496	399	163	1	14	16	10
174	296	174	131	7831	45.006	0.076	45.000	45	46	414.391	171.920	4.017	3.136	0.732	3.140	414.391	171.920	4.017	412	167	1	7	10	8
148	250	148	112	6956	47.000	0.000	47.000	47	47	349.169	181.534	3.243	3.075	0.888	3.060	349.169	181.534	3.243	346	177	1	8	9	5
1002	1178	1002	552	344393	343.706	9.319	344.000	49	344	387.357	187.952	6.128	6.163	1.664	6.019	387.358	187.955	6.132	381	181	1	14	18	13
1349	1870	1349	846	2353620	1744.715	59.628	1747.000	51	1747	431.046	195.106	5.580	7.837	2.974	7.274	431.048	195.102	5.585	424	183	1	19	26	13
546	840	546	366	29484	54.000	0.000	54.000	54	54	342.965	208.656	5.049	5.376	1.743	5.275	342.965	208.656	5.049	336	201	1	13	18	11
543	850	543	353	201138	370.420	13.518	371.000	56	371	389.479	215.284	6.221	5.271	1.721	5.150	389.483	215.286	6.229	383	208	1	16	18	12
612	782	612	383	34884	57.000	0.000	57.000	57	57	417.985	235.613	4.953	5.171	1.399	5.141	417.985	235.613	4.953	411	227	1	15	15	11
253	602	253	212	282948	1118.372	1745.517	399.000	58	5330	908.700	235.988	4.379	4.684	1.901	4.528	906.384	233.554	7.100	902	229	1	13	15	11
1915	2442	1915	1112	114901	60.001	0.023	60.000	60	61	870.482	265.903	6.020	7.889	2.551	7.928	870.489	265.903	6.020	859	256	1	27	23	12
1044	1498	1044	683	454140	435.000	0.000	435.000	435	435	889.483	259.111	6.411	6.071	1.586	6.022	889.482	259.112	6.411	880	251	1	18	18	11
529	948	529	393	1495034	2826.151	769.424	3040.000	63	3040	882.565	283.654	6.718	5.677	2.104	5.511	882.934	284.056	7.038	875	274	1	17	19	12
360	644	360	291	903463	2509.619	2019.439	529.000	65	4560	937.139	300.169	5.894	3.982	1.100	4.162	938.868	300.113	6.355	933	295	1	9	12	11
579	944	579	436	38793	67.000	0.000	67.000	67	67	927.453	302.340	5.268	5.174	1.614	5.113	927.455	302.340	5.268	918	295	1	17	14	11
2877	2984	2877	1408	201747	70.124	212.782	66.000	66	11470	953.057	296.626	6.587	10.925	4.449	10.223	952.985	296.424	6.883	940	279	1	34	37	12
898	1248	898	546	65554	73.000	0.000	73.000	73	73	895.464	308.209	6.192	6.051	1.847	5.964	895.461	308.209	6.192	887	300	1	19	18	12
454	536	454	251	34958	77.000	0.000	77.000	77	77	909.599	311.980	4.568	4.532	0.963	4.424	909.597	311.980	4.568	905	305	1	10	12	10
1566	1980	1566	906	131544	84.000	0.000	84.000	84	84	922.563	316.882	4.976	7.835	2.536	7.777	922.554	316.882	4.976	911	306	1	25	22	12
86	176	86	71	6364	74.000	0.000	74.000	74	74	985.163	311.256	3.372	2.385	0.557	2.411	985.163	311.256	3.372	983	308	1	6	7	6
301	608	301	241	36042	119.741	446.656	75.000	75	4564	869.668	309.156	6.166	4.254	1.472	4.222	868.672	307.728	6.104	866	303	1	8	14	13
758	1204	758	529	422964	558.000	0.000	558.000	558	558	810.637	309.379	3.842	6.797	2.846	6.604	810.638	309.379	3.842	802	298	1	17	25	7
138	278	138	117	11730	85.000	0.000	85.000	85	85	850.435	319.928	2.906	3.252	1.240	3.095	850.435	319.928	2.906	847	314	1	9	12	6
1157	1926	1157	831	1189586	1028.164	879.925	1851.000	87	1851	900.700	324.957	5.756	7.316	2.919	7.118	903.022	320.774	5.815	892	313	1	19	28	11
650	736	650	372	59800	92.000	0.000	92.000	92	92	942.266	334.166	4.398	5.542	1.706	5.399	942.266	334.166	4.398	936	329	1	14	14	9
180	326	180	143	16380	91.000	0.000	91.000	91	91	913.478	331.956	4.072	3.403	1.075	3.265	913.478	331.956	4.072	911	326	1	6	11	9
319	558	319	250	29667	93.000	0.000	93.000	93	93	884.360	333.884	4.614	4.187	1.497	3.919	884.360	333.884	4.614	876	330	1	16	14	8
1659	2390	1659	1066	159267	96.002	0.074	96.000	96	99	385.009	334.087	5.373	8.516	3.151	8.185	385.009	334.087	5.373	373	317	1	25	32	14
372	694	372	265	66975	180.040	922.202	97.000	97	10394	815.656	332.712	5.535	4.539	1.459	4.469	815.046	331.308	8.517	812	324	1	10	15	13
320	494	320	233	32000	100.000	0.000	100.000	100	100	988.269	338.503	4.122	4.309	1.416	4.260	988.269	338.503	4.122	983	333	1	13	10	9
966	1306	966	593	97567	101.001	0.032	101.000	101	102	890.420	347.267	4.483	7.131	2.772	6.919	890.419	347.267	4.483	882	337	1	20	25	10
1051	1524	1051	661	108253	103.000	0.000	103.000	103	103	967.304	348.809	6.113	6.770	2.146	6.598	967.305	348.809	6.113	956	339	1	18	22	11
299	422	299	195	33184	110.983	0.289	111.000	106	111	834.997	356.435	3.896	3.904	0.923	3.869	834.997	356.435	3.897	830	353	1	12	9	7
395	466	395	212	50375	127.532	388.184	108.000	108	7823	374.066	355.195	5.035	4.206	0.653	4.246	373.596	355.165	5.643	368	351	1	13	10	9
24	74	24	23	2640	110.000	0.000	110.000	110	110	866.083	356.583	2.708	1.579	0.619	1.420	866.083	356.583	2.708	864	355	1	6	4	4
470	688	470	342	53110	113.000	0.000	113.000	113	113	924.296	357.140	3.606	5.215	1.886	5.084	924.294	357.140	3.606	915	351	1	18	12	7
197	336	197	148	22458	114.000	0.000	114.000	114	114	876.381	358.609	3.437	3.474	1.036	3.447	876.381	358.609	3.437	871	354	1	11	10	7
275	436	275	203	32175	117.000	0.000	117.000	117	117	938.684	368.825	4.571	3.864	1.167	3.772	938.683	368.825	4.571	934	366	1	12	7	11
397	626	397	273	48032	120.987	0.251	121.000	116	121	871.025	367.985	4.222	4.720	1.567	4.665	871.024	367.985	4.222	866	362	1	13	12	12
607	942	607	415	73436	120.982	24.191	120.000	120	716	352.783	370.440	5.170	5.470	1.892	5.099	352.792	370.420	5.144	346	362	1	15	19	12
290	412	290	202	210225	724.914	35.527	727.000	122	727	752.579	368.334	4.172	4.302	1.539	4.212	752.575	368.324	4.182	748	362	1	8	15	7
147	336	147	129	109289	743.463	72.942	752.000	123	752	886.823	375.095	3.891	3.578	1.505	3.157	886.821	375.091	3.924	880	370	1	11	13	8
1670	2126	1670	945	213760	128.000	0.000	128.000	128	128	742.929	377.929	5.501	7.679	2.260	7.651	742.929	377.929	5.501	733	365	1	22	26	12
508	864	508	369	391533	770.734	28.528	772.000	129	772	767.313	381.376	4.451	5.409	1.859	5.355	767.317	381.373	4.456	760	374	1	18	14	10
954	1306	954	603	125928	132.000	0.000	132.000	132	132	968.959	385.299	5.189	7.027	2.643	6.731	968.954	385.299	5.189	957	375	1	22	20	9
375	594	375	249	50250	134.000	0.000	134.000	134	134	757.176	389.216	5.179	4.696	1.526	4.522	757.176	389.216	5.179	752	383	1	11	15	10
846	1078	846	516	682897	807.207	23.069	808.000	137	808	798.565	391.583	4.678	6.045	1.882	6.154	798.562	391.581	4.682	790	381	1	17	19	12
1038	1432	1038	627	849441	818.344	21.137	819.000	138	819	914.295	396.656	5.126	6.502	2.145	6.390	914.296	396.659	5.130	904	387	1	21	19	11
162	248	162	116	22518	139.000	0.000	139.000	139	139	898.000	395.679	3.519	3.213	0.976	3.104	898.000	395.679	3.519	893	393	1	10	7	5
771	1066	771	487	108711	141.000	0.000	141.000	141	141	737.176	396.540	6.259	5.276	1.579	5.343	737.176	396.540	6.259	732	389	1	13	15	13
541	914	541	395	77366	143.006	0.129	143.000	143	146	815.054	403.956	4.677	5.203	1.747	5.107	815.055	403.956	4.676	810	396	1	15	17	11
295	406	295	196	43365	147.000	0.000	147.000	147	147	706.031	408.793	3.807	4.027	1.165	3.916	706.031	408.793	3.807	700	402	1	12	12	7
613	806	613	376	92563	151.000	0.000	151.000	151	151	774.300	411.971	4.661	5.496	1.693	5.399	774.301	411.971	4.661	767	402	1	14	19	8
697	758	697	374	105944	152.000	0.000	152.000	152	152	655.116	428.374	4.974	5.492	1.549	5.334	655.116	428.374	4.974	648	421	1	17	14	9
1349	1724	1349	763	206397	153.000	0.000	153.000	153	153	864.139	428.282	5.523	7.273	2.447	7.300	864.137	428.283	5.523	852	419	1	25	18	12
494	662	494	318	76076	154.000	0.000	154.000	154	154	729.897	439.387	4.283	5.033	1.581	4.987	729.895	439.387	4.283	724	433	1	15	13	9
625	968	625	423	1264876	2023.802	120.011	2033.000	155	2033	557.834	450.165	4.984	6.007	2.303	5.753	557.839	450.165	4.999	552	440	1	17	22	11
570	728	570	327	613538	1076.382	38.618	1078.000	156	1078	396.677	460.186	5.458	5.110	1.331	4.855	396.682	460.185	5.465	390	454	1	16	14	11
483	866	483	383	1200584	2485.681	1926.405	4076.000	157	4076	658.174	462.101	4.549	5.597	2.277	5.318	661.491	461.667	4.955	650	456	1	19	13	10
528	936	528	379	1601308	3032.780	679.244	3282.000	158	3282	525.386	484.697	5.447	5.375	1.765	5.204	525.093	484.265	5.658	520	477	1	13	16	11
72	166	72	61	116244	1614.500	173.948	1635.000	159	1635	408.208	8.375	3.917	2.385	0.739	2.437	408.224	8.405	3.941	405	6	2	7	7	4
145	266	145	114	23200	160.000	0.000	160.000	160	160	385.166	14.572	4.041	2.921	0.766	2.855	385.166	14.572	4.041	381	10	2	8	8	6
83	166	83	67	13363	161.000	0.000	161.000	161	161	365.578	19.410	3.855	2.351	0.541	2.401	365.578	19.410	3.855	363	17	2	6	7	6
62	146	62	56	10044	162.000	0.000	162.000	162	162	417.871	21.613	3.323	2.340	0.838	2.082	417.871	21.613	3.323	416	18	2	4	9	4
71	152	71	63	11573	163.000	0.000	163.000	163	163	446.521	21.324	2.746	2.296	0.693	2.386	446.521	21.324	2.746	444	18	2	7	7	3
70	146	70	61	11550	165.000	0.000	165.000	165	165	433.829	23.600	3.014	2.269	0.664	2.253	433.829	23.600	3.014	431	21	2	6	7	4
200	346	200	136	32800	164.000	0.000	164.000	164	164	345.920	22.260	5.130	3.514	0.956	3.438	345.920	22.260	5.130	343	17	2	8	12	7
46	146	46	45	7682	167.000	0.000	167.000	167	167	410.130	27.891	3.478	2.312	0.919	2.255	410.130	27.891	3.478	408	25	2	6	8	6
126	232	126	94	21168	168.000	0.000	168.000	168	168	357.397	27.563	3.643	2.996	0.927	2.803	357.397	27.563	3.643	352	24	2	11	8	5
748	1188	748	520	135240	180.802	268.084	171.000	171	7503	381.279	31.420	5.599	5.732	1.786	5.813	381.265	31.451	5.783	373	20	2	19	19	11
55	164	55	54	9295	169.000	0.000	169.000	169	169	332.455	29.964	3.800	2.197	0.752	2.212	332.455	29.964	3.800	330	28	2	7	6	4
57	136	57	54	92122	1616.175	194.971	1642.000	170	1642	341.140	32.702	3.719	2.188	0.758	2.165	341.159	32.729	3.747	339	29	2	7	7	4
10	34	10	10	1720	172.000	0.000	172.000	172	172	387.000	32.000	2.500	1.372	0.640	1.118	387.000	32.000	2.500	385	32	2	5	1	2
141	312	141	120	24675	175.000	0.000	175.000	175	175	364.766	36.043	4.355	3.079	0.995	3.056	364.766	36.043	4.355	361	32	2	8	7	9
109	274	109	97	19502	178.917	0.493	179.000	176	179	450.349	38.165	4.119	2.838	0.948	2.859	450.348	38.166	4.120	447	34	2	7	8	7
140	268	140	110	229249	1637.493	124.323	1648.000	177	1648	477.636	39.757	5.114	3.027	0.959	2.933	477.633	39.768	5.134	474	35	2	8	9	7
1472	1960	1472	853	269376	183.000	0.000	183.000	183	183	401.499	42.495	5.747	8.501	3.422	7.999	401.499	42.495	5.747	393	27	2	20	33	9
33	80	33	33	6138	186.000	0.000	186.000	186	186	460.424	41.182	2.636	1.729	0.611	1.812	460.424	41.182	2.636	459	39	2	5	5	2
116	188	116	91	331648	2859.034	356.121	2906.000	180	2906	424.871	42.431	5.595	2.700	0.685	2.634	424.844	42.438	5.654	422	40	2	7	5	8
631	756	631	364	1836210	2910.000	0.000	2910.000	2910	2910	389.796	42.889	6.261	5.065	1.143	4.969	389.796	42.889	6.261	384	36	2	11	14	10
358	592	358	240	67304	188.000	0.000	188.000	188	188	363.461	45.017	5.626	4.422	1.299	4.313	363.461	45.017	5.626	359	37	2	10	15	10
1340	1438	1340	690	258620	193.000	0.000	193.000	193	193	344.354	55.337	5.943	7.027	1.963	7.004	344.353	55.337	5.943	333	46	2	22	19	11
184	300	184	137	35144	191.000	0.000	191.000	191	191	378.277	49.940	5.321	3.312	0.949	3.331	378.277	49.940	5.321	375	47	2	8	9	10
143	280	143	112	27170	190.000	0.000	190.000	190	190	325.832	50.497	4.650	3.429	1.385	3.139	325.832	50.497	4.650	323	44	2	8	14	6
1099	1414	1099	631	4152022	3778.000	0.000	3778.000	3778	3778	370.218	54.894	7.135	6.557	1.972	6.404	370.219	54.893	7.135	363	44	2	14	23	12
100	198	100	81	19200	192.000	0.000	192.000	192	192	463.360	53.510	3.230	2.806	0.997	2.684	463.360	53.510	3.230	461	49	2	6	10	4
75	170	75	62	14550	194.000	0.000	194.000	194	194	492.507	56.507	3.467	2.414	0.783	2.198	492.507	56.507	3.467	491	53	2	4	8	4
7	32	7	7	14967	2138.143	1326.736	2915.000	196	2915	370.143	58.857	2.714	1.257	0.589	1.187	370.195	58.260	2.792	370	58	2	2	4	3
9	34	9	9	1755	195.000	0.000	195.000	195	195	478.000	57.111	3.000	1.033	0.400	1.006	478.000	57.111	3.000	477	56	2	3	3	3
437	762	437	323	86963	199.000	0.000	199.000	199	199	390.856	64.563	5.103	4.442	1.227	4.453	390.856	64.563	5.103	385	60	2	13	13	9
24	64	24	23	4728	197.000	0.000	197.000	197	197	479.125	60.958	3.583	1.468	0.399	1.423	479.125	60.958	3.583	478	59	2	3	4	4
315	458	315	212	63000	200.000	0.000	200.000	200	200	435.902	61.813	4.917	3.998	1.091	4.108	435.902	61.813	4.917	431	58	2	10	9	7
217	468	217	175	43617	201.000	0.000	201.000	201	201	462.783	63.226	6.037	3.711	1.250	3.704	462.783	63.226	6.037	459	59	2	11	11	9
482	766	482	333	100256	208.000	0.000	208.000	208	208	326.523	69.676	4.913	5.395	2.087	4.957	326.523	69.676	4.913	320	59	2	14	22	7
94	176	94	78	19458	207.000	0.000	207.000	207	207	481.170	67.043	3.628	2.594	0.806	2.458	481.170	67.043	3.628	478	64	2	7	8	4
1007	1358	1007	611	221395	219.856	312.763	210.000	210	10135	451.015	72.493	6.364	6.354	2.041	6.503	450.968	72.201	6.572	443	66	2	19	17	10
103	168	103	85	300657	2919.000	0.000	2919.000	2919	2919	432.728	67.922	5.049	2.583	0.730	2.630	432.728	67.922	5.049	429	67	2	8	3	7
120	212	120	99	25320	211.000	0.000	211.000	211	211	441.950	70.308	3.200	2.845	0.877	2.896	441.950	70.308	3.200	438	67	2	9	8	4
757	1016	757	502	2441689	3225.481	1886.262	4405.000	213	4405	350.598	68.551	6.952	5.479	1.584	5.609	350.445	66.938	7.222	344	62	2	16	13	12
713	1270	713	519	2358671	3308.094	1851.036	4415.000	217	4415	489.945	77.891	6.309	6.022	2.635	5.533	489.413	79.931	7.104	484	63	2	13	25	10
211	368	211	162	45154	214.000	0.000	214.000	214	214	408.635	72.597	4.701	3.594	1.045	3.672	408.635	72.597	4.701	406	67	2	8	11	7
386	684	386	272	1702646	4411.000	0.000	4411.000	4411	4411	401.580	71.894	7.104	4.411	1.396	4.395	401.581	71.894	7.104	395	64	2	11	15	10
710	1000	710	437	155490	219.000	0.000	219.000	219	219	381.282	77.256	5.303	5.611	1.628	5.589	381.282	77.256	5.303	375	70	2	14	18	11
5	26	5	5	6884	1376.800	648.907	1667.000	216	1667	329.000	74.800	2.400	1.007	0.483	1.000	328.789	74.547	2.484	328	74	2	3	3	2
112	210	112	85	24640	220.000	0.000	220.000	220	220	501.571	76.652	4.312	2.713	0.682	2.750	501.571	76.652	4.312	499	74	2	6	7	7
1166	1290	1166	619	260021	223.003	0.088	223.000	223	226	350.699	83.210	7.061	6.316	1.413	6.463	350.700	83.210	7.061	343	76	2	16	16	11
36	110	36	35	7851	218.083	0.500	218.000	218	221	322.500	80.417	3.556	2.133	0.774	2.137	322.500	80.417	3.555	321	77	2	4	8	4
321	664	321	274	828318	2580.430	2044.625	3786.000	222	4419	366.452	80.776	5.586	4.827	1.619	4.804	368.865	81.494	7.188	358	76	2	16	9	11
209	438	209	170	790856	3784.000	0.000	3784.000	3784	3784	332.861	77.952	5.708	3.787	1.292	3.742	332.861	77.952	5.708	328	71	2	12	11	8
541	824	541	353	123889	229.000	0.000	229.000	229	229	391.872	83.895	7.018	5.084	1.596	5.079	391.872	83.895	7.018	387	74	2	10	17	12
717	1138	717	503	1202409	1677.000	0.000	1677.000	1677	1677	468.266	85.979	5.116	6.320	2.763	5.971	468.267	85.979	5.116	456	78	2	21	18	10
22	52	22	22	4950	225.000	0.000	225.000	225	225	466.045	81.636	2.545	1.377	0.424	1.323	466.045	81.636	2.545	465	80	2	3	4	2
18	66	18	18	42454	2358.556	801.100	2926.000	224	2926	357.167	85.111	3.222	1.748	0.782	1.538	357.291	84.911	3.310	355	83	2	4	6	3
213	402	213	159	48990	230.000	0.000	230.000	230	230	451.183	85.845	5.329	3.448	0.921	3.431	451.183	85.845	5.329	448	81	2	8	11	9
13	46	13	13	2951	227.000	0.000	227.000	227	227	493.000	85.462	2.077	1.480	0.688	1.464	493.000	85.462	2.077	492	84	2	4	5	2
325	634	325	260	75076	231.003	0.055	231.000	231	232	316.486	85.157	5.348	4.593	1.676	4.491	316.487	85.157	5.348	310	78	2	12	15	9
715	1004	715	470	172315	241.000	0.000	241.000	241	241	415.909	95.176	5.625	5.890	1.979	5.763	415.908	95.176	5.625	409	88	2	15	21	11
673	960	673	464	158828	236.000	0.000	236.000	236	236	345.212	95.796	6.094	5.258	1.644	5.255	345.212	95.796	6.094	337	91	2	16	12	10
52	116	52	46	12428	239.000	0.000	239.000	239	239	376.596	92.981	3.115	1.939	0.475	1.986	376.596	92.981	3.115	374	91	2	6	5	4
139	346	139	120	610851	4394.611	2299.148	6338.000	235	6338	460.561	96.719	7.417	4.081	1.340	4.032	461.276	97.754	8.810	456	92	2	9	11	12
182	288	182	126	43134	237.000	0.000	237.000	237	237	508.330	93.055	6.066	3.298	0.862	3.358	508.329	93.055	6.066	505	90	2	8	7	9
436	748	436	326	950010	2178.922	2089.252	240.000	240	4425	326.282	93.970	5.344	5.052	1.958	4.876	326.639	90.292	6.201	322	84	2	9	19	9
151	272	151	114	35938	238.000	0.000	238.000	238	238	361.874	94.921	4.318	3.024	0.749	3.051	361.874	94.921	4.318	359	91	2	8	9	6
248	426	248	186	61504	248.000	0.000	248.000	248	248	502.677	99.286	4.141	3.912	1.201	3.930	502.677	99.286	4.141	497	94	2	12	10	6
1642	2158	1642	930	410500	250.000	0.000	250.000	250	250	375.582	106.431	6.044	8.181	3.120	7.808	375.581	106.430	6.044	367	94	2	18	32	12
115	214	115	86	27948	243.026	0.280	243.000	243	246	318.104	99.417	4.791	2.739	0.678	2.704	318.104	99.418	4.791	315	96	2	6	8	6
608	1076	608	449	153216	252.000	0.000	252.000	252	252	473.176	103.487	5.696	5.673	1.970	5.471	473.176	103.487	5.696	464	95	2	18	19	9
598	1022	598	451	173816	290.662	516.749	254.000	254	7562	349.381	104.517	6.488	5.420	1.943	5.167	348.829	104.494	6.931	340	100	2	19	11	11
199	422	199	152	50944	256.000	0.000	256.000	256	256	459.844	102.392	4.633	3.525	1.093	3.434	459.844	102.392	4.633	456	98	2	9	9	9
1250	1524	1250	757	5537500	4430.000	0.000	4430.000	4430	4430	389.549	96.582	6.923	6.829	2.107	6.843	389.549	96.582	6.923	379	86	2	20	22	11
372	622	372	268	95976	258.000	0.000	258.000	258	258	333.844	104.796	6.102	4.371	1.389	4.365	333.844	104.796	6.102	328	99	2	13	11	11
327	604	327	243	82731	253.000	0.000	253.000	253	253	487.150	102.269	6.673	4.768	1.796	4.561	487.149	102.269	6.673	479	97	2	17	14	9
167	262	167	116	43249	258.976	0.218	259.000	257	259	499.916	107.060	4.024	3.137	0.714	3.124	499.917	107.060	4.024	496	104	2	8	8	5
1134	1540	1134	665	3330148	2936.638	79.525	2939.000	261	2939	408.619	110.302	6.279	6.621	2.259	6.379	408.618	110.303	6.282	402	101	2	15	23	12
152	272	152	113	39976	263.000	0.000	263.000	263	263	456.507	109.099	3.882	3.101	0.781	3.136	456.507	109.099	3.882	453	105	2	9	8	6
204	430	204	180	287040	1407.059	1655.477	265.000	265	3795	311.696	109.534	4.520	3.806	1.401	3.755	312.250	111.991	4.996	306	105	2	13	10	8
68	154	68	58	18088	266.000	0.000	266.000	266	266	443.103	110.559	3.441	2.593	1.014	2.512	443.103	110.559	3.441	441	107	2	5	9	4
346	504	346	235	1313416	3796.000	0.000	3796.000	3796	3796	350.217	112.419	6.353	4.149	1.060	4.090	350.217	112.419	6.353	346	109	2	11	11	12
297	574	297	232	1125669	3790.131	49.438	3793.000	2941	3793	465.785	111.835	6.690	4.122	1.294	4.080	465.787	111.836	6.692	460	106	2	14	12	9
666	1140	666	463	184482	277.000	0.000	277.000	277	277	455.629	121.913	5.509	5.835	1.930	5.684	455.628	121.913	5.509	450	114	2	13	18	11
248	468	248	197	912838	3680.798	1607.240	4436.000	274	4436	353.464	121.089	7.113	3.889	1.239	3.903	353.253	121.627	7.825	351	118	2	11	8	11
176	390	176	155	241760	1373.636	1314.522	283.000	283	2949	386.341	124.875	3.040	3.996	1.356	4.178	383.435	125.228	3.273	380	120	2	13	11	5
77	148	77	63	25082	325.740	401.369	280.000	280	3802	366.377	124.545	3.117	2.322	0.599	2.352	366.183	124.188	3.381	364	122	2	6	7	4
433	824	433	336	126262	291.598	199.724	282.000	282	4438	444.374	125.224	7.397	4.505	1.362	4.683	444.394	125.151	7.351	437	119	2	13	12	12
391	766	391	292	1151886	2946.000	0.000	2946.000	2946	2946	431.910	121.941	7.601	4.835	1.680	4.556	431.911	121.941	7.601	425	114	2	15	16	11
164	322	164	134	47068	287.000	0.000	287.000	287	287	432.738	131.701	3.768	3.428	1.319	3.393	432.738	131.701	3.768	426	127	2	12	10	6
60	118	60	50	17280	288.000	0.000	288.000	288	288	494.717	132.433	3.267	2.111	0.567	2.051	494.717	132.433	3.267	493	130	2	5	6	4
51	108	51	51	150858	2958.000	0.000	2958.000	2958	2958	384.529	134.549	3.412	2.151	0.892	2.093	384.530	134.549	3.412	384	131	2	2	9	4
1485	1974	1485	907	6742695	4540.535	2268.363	6361.000	1716	6361	376.856	138.539	8.186	7.361	2.833	7.079	378.124	140.664	8.586	368	126	2	18	28	12
188	364	188	142	59470	316.330	361.016	290.000	290	5240	447.926	134.676	4.750	3.944	1.942	3.739	447.932	134.453	4.937	444	131	2	17	8	7
164	278	164	124	47887	291.994	0.078	292.000	291	292	486.902	136.427	4.207	3.331	1.074	3.211	486.902	136.427	4.207	481	132	2	11	9	6
304	712	304	272	546756	1798.539	2001.351	294.000	294	4452	344.980	142.247	5.217	4.931	2.040	4.974	343.658	145.964	5.690	337	134	2	15	17	7
518	724	518	341	1970990	3805.000	0.000	3805.000	3805	3805	394.844	141.440	6.398	4.707	1.152	4.742	394.844	141.440	6.398	390	136	2	11	11	12
387	778	387	306	669123	1729.000	0.000	1729.000	1729	1729	469.651	148.088	5.708	5.090	1.944	5.161	469.652	148.088	5.708	461	139	2	16	16	10
123	196	123	90	36285	295.000	0.000	295.000	295	295	445.512	142.837	4.114	2.768	0.575	2.704	445.512	142.837	4.114	442	140	2	8	6	5
