Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
332	396	332	198	35524	107.000	0.000	107.000	107	107	811.892	369.247	6.373	4.012	0.883	3.913	811.893	369.247	6.373	807	366	3	12	8	8
681	768	681	359	73548	108.000	0.000	108.000	108	108	919.656	371.170	7.746	5.220	1.106	5.265	919.656	371.170	7.746	914	364	3	12	14	11
352	478	352	223	38720	110.000	0.000	110.000	110	110	887.841	374.312	6.662	4.134	1.062	4.217	887.841	374.312	6.662	884	369	3	10	10	9
580	790	580	366	64380	111.000	0.000	111.000	111	111	933.941	376.119	8.869	5.249	1.508	5.246	933.943	376.119	8.869	928	371	3	15	11	13
791	1052	791	509	1269472	1604.895	1111.908	2432.000	112	2432	825.405	388.166	7.509	5.794	1.967	5.923	826.997	386.131	8.053	816	379	3	18	17	13
497	682	497	314	56161	113.000	0.000	113.000	113	113	849.239	388.680	9.805	4.866	1.390	4.866	849.238	388.680	9.805	844	385	3	13	10	13
685	868	685	418	640338	934.800	31.407	936.000	114	936	728.747	396.803	6.709	5.756	1.922	5.583	728.749	396.798	6.714	722	387	3	15	19	8
565	748	565	337	541555	958.504	35.550	960.000	115	960	701.191	404.219	7.046	5.209	1.510	5.105	701.195	404.223	7.052	695	397	3	16	14	12
118	182	118	88	13806	117.000	0.000	117.000	117	117	696.805	425.644	5.449	2.736	0.722	2.628	696.805	425.644	5.449	693	424	3	9	5	6
208	294	208	146	24544	118.000	0.000	118.000	118	118	736.986	428.048	5.952	3.453	0.927	3.375	736.986	428.048	5.952	732	425	3	10	7	6
324	558	324	260	38556	119.000	0.000	119.000	119	119	765.497	436.552	5.617	4.454	1.478	4.576	765.498	436.552	5.617	761	431	3	12	13	6
768	1064	768	492	92928	121.000	0.000	121.000	121	121	720.370	448.146	8.745	6.025	2.107	5.903	720.368	448.146	8.745	709	442	3	20	13	14
324	570	324	234	39528	122.000	0.000	122.000	122	122	993.679	97.682	7.432	4.686	1.707	4.589	993.679	97.682	7.432	987	87	4	12	18	9
460	732	460	314	609216	1324.383	56.137	1327.000	123	1327	977.848	104.637	8.026	4.742	1.406	4.666	977.843	104.642	8.034	971	98	4	13	13	10
281	458	281	198	35968	128.000	0.000	128.000	128	128	934.416	122.936	7.345	4.021	1.350	3.969	934.416	122.936	7.345	928	118	4	12	13	10
152	296	152	120	19760	130.000	0.000	130.000	130	130	995.132	127.257	6.691	3.141	0.969	2.981	995.132	127.257	6.691	989	124	4	12	8	7
170	324	170	138	22270	131.000	0.000	131.000	131	131	986.776	130.594	5.359	4.054	1.823	3.809	986.777	130.594	5.359	980	126	4	14	10	6
387	596	387	276	55238	142.734	152.143	135.000	135	3128	941.522	136.693	6.010	5.004	1.986	4.784	941.495	136.601	6.172	934	131	4	19	11	6
333	628	333	264	444555	1335.000	0.000	1335.000	1335	1335	878.129	130.919	7.829	5.276	2.248	5.059	878.129	130.919	7.829	869	123	4	15	19	10
236	346	236	155	32096	136.000	0.000	136.000	136	136	990.182	139.805	6.788	3.618	0.940	3.530	990.182	139.805	6.788	986	135	4	9	11	8
454	666	454	306	1024678	2257.000	0.000	2257.000	2257	2257	975.749	144.379	7.604	4.753	1.524	4.684	975.749	144.379	7.604	971	137	4	11	15	11
110	198	110	81	15070	137.000	0.000	137.000	137	137	890.764	141.564	6.055	2.678	0.708	2.624	890.764	141.564	6.055	888	138	4	7	9	5
142	238	142	107	19738	139.000	0.000	139.000	139	139	860.768	144.986	5.908	2.935	0.742	2.894	860.768	144.986	5.908	857	142	4	10	7	6
1495	1986	1495	902	222755	149.000	0.000	149.000	149	149	899.049	151.853	7.882	7.669	2.628	7.330	899.050	151.853	7.882	887	138	4	24	29	12
539	896	539	400	1001499	1858.069	1136.574	2609.000	141	2609	935.083	150.837	9.195	5.458	1.999	5.275	934.856	153.063	10.175	931	143	4	10	18	12
72	148	72	61	10224	142.000	0.000	142.000	142	142	959.014	146.111	5.069	2.335	0.697	2.337	959.014	146.111	5.069	956	143	4	7	7	3
326	502	326	229	46618	143.000	0.000	143.000	143	143	917.009	146.859	6.417	4.322	1.322	4.386	917.011	146.859	6.417	912	141	4	11	12	8
224	420	224	176	300221	1340.272	80.222	1346.000	145	1346	866.710	150.714	6.504	4.121	1.539	4.012	866.695	150.722	6.515	862	145	4	13	11	6
76	170	76	63	11096	146.000	0.000	146.000	146	146	966.316	149.395	5.474	2.331	0.605	2.352	966.316	149.395	5.474	963	147	4	7	6	4
357	560	357	242	705384	1975.866	1717.016	3590.000	148	3590	988.118	148.905	9.468	4.725	1.341	4.995	989.542	148.763	12.325	983	145	4	10	9	12
330	556	330	241	678429	2055.845	39.139	2058.000	1347	2058	927.133	149.658	8.994	4.580	1.678	4.317	927.132	149.656	8.998	922	142	4	9	16	12
416	712	416	307	64064	154.000	0.000	154.000	154	154	882.341	158.690	7.178	4.885	1.695	4.848	882.340	158.690	7.178	876	151	4	12	15	11
350	516	350	213	1099350	3141.000	0.000	3141.000	3141	3141	953.983	151.591	11.440	4.345	1.202	4.084	953.984	151.591	11.440	948	146	4	13	12	12
94	176	94	83	14100	150.000	0.000	150.000	150	150	923.426	156.032	5.755	2.868	1.193	2.742	923.426	156.032	5.755	917	154	4	11	5	5
452	662	452	300	68252	151.000	0.000	151.000	151	151	872.248	158.414	7.502	4.723	1.414	4.555	872.249	158.414	7.502	867	152	4	13	15	9
75	168	75	75	196125	2615.000	0.000	2615.000	2615	2615	957.560	157.920	7.733	2.474	0.897	2.510	957.560	157.920	7.733	956	155	4	5	7	9
66	142	66	66	10032	152.000	0.000	152.000	152	152	954.515	158.121	6.258	2.406	0.961	2.316	954.515	158.121	6.258	954	154	4	2	10	6
836	1184	836	554	141281	168.996	0.104	169.000	166	169	995.343	167.224	7.565	6.201	2.274	5.947	995.341	167.224	7.565	984	155	4	20	21	11
385	730	385	293	142575	370.325	1080.759	153.000	153	5731	849.909	156.621	8.096	5.034	1.754	4.944	853.209	154.574	11.404	845	149	4	13	17	11
372	620	372	256	64375	173.051	232.433	161.000	161	4644	922.599	163.102	7.320	4.577	1.456	4.365	922.418	163.304	7.646	918	159	4	12	10	12
234	382	234	168	36972	158.000	0.000	158.000	158	158	861.269	160.009	7.808	3.840	1.264	3.857	861.269	160.009	7.808	856	157	4	11	7	10
71	154	71	60	11644	164.000	0.000	164.000	164	164	933.479	165.338	5.113	2.316	0.690	2.392	933.479	165.338	5.113	931	162	4	6	8	3
88	196	88	74	195114	2217.205	315.211	2265.000	162	2265	867.034	166.034	6.250	2.552	0.828	2.402	867.056	166.078	6.288	862	164	4	10	5	7
144	254	144	121	196416	1364.000	0.000	1364.000	1364	1364	948.222	165.403	5.431	3.491	1.422	3.485	948.222	165.403	5.431	943	164	4	13	4	5
523	734	523	319	87341	167.000	0.000	167.000	167	167	860.222	170.151	8.851	5.199	1.644	5.096	860.223	170.151	8.851	852	165	4	16	11	12
58	116	58	49	9860	170.000	0.000	170.000	170	170	847.345	169.862	4.897	2.066	0.514	2.095	847.345	169.862	4.897	845	167	4	5	6	4
158	250	158	123	27650	175.000	0.000	175.000	175	175	959.070	173.405	5.152	3.282	1.099	3.292	959.070	173.405	5.152	956	169	4	8	10	4
840	1290	840	592	149520	178.000	0.000	178.000	178	178	837.042	173.877	8.705	6.250	2.052	6.106	837.039	173.877	8.705	831	163	4	12	22	12
329	454	329	205	57246	174.000	0.000	174.000	174	174	984.137	175.395	6.264	4.139	1.129	4.212	984.138	175.395	6.264	979	170	4	11	12	6
796	1058	796	537	1087336	1366.000	0.000	1366.000	1366	1366	816.686	169.078	6.616	6.410	2.199	6.506	816.685	169.078	6.616	808	161	4	20	19	7
734	1048	734	484	126982	173.000	0.000	173.000	173	173	739.894	172.114	7.896	5.879	1.930	5.658	739.893	172.114	7.896	730	164	4	21	16	11
415	710	415	291	76770	184.988	0.245	185.000	180	185	999.024	179.034	7.212	4.612	1.406	4.577	999.023	179.034	7.212	993	173	4	12	15	10
156	262	156	122	28704	184.000	0.000	184.000	184	184	777.763	176.904	5.327	3.213	1.018	3.186	777.763	176.904	5.327	773	174	4	11	8	4
168	296	168	131	228805	1361.935	91.579	1369.000	182	1369	845.554	174.780	7.601	3.548	1.379	3.161	845.551	174.768	7.620	843	168	4	7	13	8
598	838	598	376	111826	187.000	0.000	187.000	187	187	866.316	180.358	7.102	5.447	1.767	5.391	866.317	180.358	7.102	862	173	4	15	19	11
70	142	70	62	12810	183.000	0.000	183.000	183	183	924.443	177.029	5.143	2.303	0.695	2.358	924.443	177.029	5.143	922	174	4	6	7	3
84	166	84	70	15036	179.000	0.000	179.000	179	179	936.560	176.155	5.143	2.506	0.794	2.535	936.560	176.155	5.143	933	173	4	7	8	4
168	308	168	136	442680	2635.000	0.000	2635.000	2635	2635	761.310	178.845	7.905	3.157	0.967	3.177	761.310	178.845	7.905	758	176	4	7	7	10
367	712	367	288	69365	189.005	0.104	189.000	189	191	809.586	180.586	7.027	4.757	1.696	4.662	809.585	180.586	7.027	803	173	4	14	17	8
501	824	501	360	97695	195.000	0.000	195.000	195	195	899.309	183.307	9.339	5.208	1.725	5.231	899.311	183.307	9.339	892	177	4	16	12	12
159	260	159	120	29892	188.000	0.000	188.000	188	188	908.937	181.409	5.447	3.159	0.876	3.090	908.937	181.409	5.447	905	178	4	9	9	4
72	150	72	60	13680	190.000	0.000	190.000	190	190	931.028	181.903	5.417	2.304	0.651	2.277	931.028	181.903	5.417	928	179	4	6	7	4
355	508	355	249	69935	197.000	0.000	197.000	197	197	771.794	186.107	6.042	4.489	1.446	4.464	771.794	186.107	6.042	764	181	4	15	12	5
150	272	150	114	28800	192.000	0.000	192.000	192	192	824.080	182.593	6.527	3.083	0.917	3.104	824.080	182.593	6.527	821	179	4	7	9	7
530	858	530	360	115306	217.558	220.053	208.000	208	5274	934.834	189.302	7.070	5.424	2.000	5.131	934.841	189.464	7.330	924	182	4	19	14	12
250	418	250	190	342319	1369.276	74.693	1374.000	193	1374	964.180	181.120	6.904	3.867	1.119	4.005	964.175	181.114	6.914	959	176	4	11	11	7
125	238	125	104	25000	200.000	0.000	200.000	200	200	992.200	186.536	5.520	3.013	0.970	2.984	992.200	186.536	5.520	989	183	4	9	8	5
298	412	298	192	59898	201.000	0.000	201.000	201	201	795.943	187.718	6.966	3.931	1.076	3.880	795.942	187.718	6.966	793	182	4	9	13	7
61	118	61	51	124034	2033.344	239.429	2064.000	194	2064	871.787	186.016	6.393	2.115	0.527	2.085	871.799	186.047	6.430	869	184	4	6	5	5
73	152	73	57	14527	199.000	0.000	199.000	199	199	978.055	186.110	5.767	2.329	0.633	2.258	978.055	186.110	5.767	975	183	4	7	7	5
386	762	386	314	531901	1377.982	59.297	1381.000	216	1381	833.350	189.808	8.907	5.356	2.093	5.203	833.351	189.799	8.917	827	181	4	14	17	12
322	472	322	238	70518	219.000	0.000	219.000	219	219	880.087	190.727	5.584	4.840	2.027	4.546	880.088	190.727	5.584	875	182	4	11	18	5
51	138	51	50	10098	198.000	0.000	198.000	198	198	945.314	187.431	5.941	2.364	0.935	2.428	945.314	187.431	5.941	943	185	4	6	8	5
330	578	330	266	873510	2647.000	0.000	2647.000	2647	2647	891.624	187.988	7.533	4.242	1.490	4.130	891.624	187.988	7.533	886	180	4	12	13	10
575	858	575	382	121900	212.000	0.000	212.000	212	212	787.518	192.610	8.661	5.032	1.465	5.151	787.517	192.610	8.661	782	187	4	12	13	12
358	610	358	280	76970	215.000	0.000	215.000	215	215	751.402	193.866	6.000	4.619	1.691	4.439	751.403	193.866	6.000	745	185	4	15	17	7
8	32	8	8	1668	208.500	1.414	209.000	205	209	801.000	190.375	4.000	1.252	0.690	1.124	801.005	190.378	4.000	799	189	4	5	3	1
528	748	528	331	118800	225.000	0.000	225.000	225	225	735.602	195.943	7.778	5.104	1.611	4.933	735.602	195.943	7.778	730	189	4	15	14	12
84	158	84	69	17640	210.000	0.000	210.000	210	210	819.690	191.536	5.940	2.452	0.699	2.484	819.690	191.536	5.940	817	188	4	7	7	5
31	72	31	29	42718	1378.000	0.000	1378.000	1378	1378	868.613	189.129	6.161	1.587	0.419	1.576	868.613	189.129	6.161	867	188	4	4	3	5
643	876	643	395	146604	228.000	0.000	228.000	228	228	972.858	195.810	7.969	5.442	1.519	5.235	972.855	195.810	7.969	964	189	4	16	16	12
155	256	155	112	33790	218.000	0.000	218.000	218	218	859.045	193.929	5.490	3.152	0.907	3.166	859.045	193.929	5.490	856	190	4	7	10	5
474	678	474	314	104280	220.000	0.000	220.000	220	220	909.643	195.068	6.338	5.286	2.138	4.788	909.645	195.068	6.338	903	190	4	19	14	7
208	304	208	153	47008	226.000	0.000	226.000	226	226	775.793	195.788	5.957	3.461	0.932	3.452	775.793	195.788	5.957	773	192	4	8	9	8
132	290	132	114	28804	218.212	3.276	217.000	217	227	850.318	193.939	5.568	3.351	1.244	3.386	850.300	193.956	5.566	846	189	4	9	10	4
526	796	526	363	117298	223.000	0.000	223.000	223	223	888.709	197.994	8.165	5.166	1.675	5.161	888.711	197.994	8.165	884	191	4	11	15	12
985	1328	985	615	238370	242.000	0.000	242.000	242	242	768.347	201.999	9.979	6.425	2.028	6.379	768.345	201.999	9.979	760	192	4	18	22	13
42	124	42	41	95549	2274.976	0.154	2275.000	2274	2275	800.571	193.262	5.262	2.132	0.826	1.973	800.571	193.262	5.262	798	189	4	6	8	4
404	598	404	277	90494	223.995	0.100	224.000	222	224	721.537	194.797	7.344	4.882	1.635	4.671	721.537	194.797	7.344	714	191	4	16	10	10
662	1056	662	451	157551	237.992	0.194	238.000	233	238	812.301	202.881	9.962	5.592	1.861	5.608	812.302	202.881	9.962	807	194	4	13	19	12
418	540	418	260	100738	241.000	0.000	241.000	241	241	759.888	202.124	6.548	4.461	1.168	4.451	759.886	202.124	6.548	752	195	4	13	13	7
860	1044	860	468	203820	237.000	0.000	237.000	237	237	795.731	203.040	7.717	5.848	1.468	5.890	795.731	203.040	7.717	790	195	4	15	17	12
161	240	161	105	37835	235.000	0.000	235.000	235	235	935.795	200.491	6.540	3.082	0.617	3.045	935.796	200.491	6.540	933	197	4	7	8	7
351	554	351	235	82134	234.000	0.000	234.000	234	234	899.182	201.060	9.026	4.523	1.560	4.307	899.181	201.060	9.026	893	198	4	14	8	12
417	636	417	293	101748	244.000	0.000	244.000	244	244	981.930	201.734	6.765	4.734	1.599	4.695	981.929	201.734	6.765	977	196	4	14	13	8
136	246	136	112	32504	239.000	0.000	239.000	239	239	824.559	201.941	5.581	3.455	1.373	3.443	824.559	201.941	5.581	819	199	4	11	7	4
204	428	204	171	479496	2350.471	294.496	2068.000	2068	2656	951.294	202.956	7.299	4.135	1.306	4.080	951.011	203.010	7.554	946	200	4	13	9	8
60	126	60	50	122311	2038.517	236.123	2069.000	240	2069	832.567	202.233	5.700	2.095	0.574	2.016	832.575	202.252	5.725	831	199	4	4	7	4
321	432	321	202	79929	249.000	0.000	249.000	249	249	918.947	205.053	6.492	4.063	1.100	4.033	918.947	205.053	6.492	914	200	4	11	11	7
876	1364	876	599	225132	257.000	0.000	257.000	257	257	742.180	207.554	8.611	6.123	1.973	5.991	742.179	207.554	8.611	730	198	4	22	19	12
43	146	43	43	67625	1572.674	984.740	2285.000	243	2285	838.488	202.023	5.767	2.265	0.670	2.218	837.894	202.487	6.145	836	199	4	7	6	4
120	234	120	99	29760	248.000	0.000	248.000	248	248	752.900	208.933	5.500	3.301	1.349	3.172	752.900	208.933	5.500	750	205	4	6	12	5
282	406	282	180	72192	256.000	0.000	256.000	256	256	907.716	207.312	8.223	3.840	0.901	3.842	907.716	207.312	8.223	904	203	4	10	9	10
523	814	523	356	1091855	2087.677	1678.508	3629.000	253	3629	803.734	209.451	10.168	5.536	1.749	5.700	802.177	209.166	12.916	795	204	4	16	13	13
133	232	133	98	36841	277.000	0.000	277.000	277	277	992.534	210.729	5.639	2.853	0.690	2.809	992.533	210.729	5.639	988	207	4	10	7	5
444	680	444	305	1011582	2278.338	165.832	2292.000	270	2292	832.723	213.390	7.831	4.639	1.336	4.576	832.743	213.398	7.848	828	207	4	12	14	11
62	136	62	53	16545	266.855	1.143	267.000	258	267	845.226	211.306	5.242	2.158	0.563	2.187	845.227	211.308	5.243	843	209	4	6	6	4
1310	1840	1310	857	2719516	2075.966	84.223	2080.000	310	2080	921.938	227.466	6.805	8.199	3.546	7.783	921.938	227.465	6.809	911	208	4	25	33	13
74	144	74	61	19462	263.000	0.000	263.000	263	263	949.851	209.824	5.162	2.385	0.754	2.342	949.852	209.824	5.162	946	208	4	9	5	4
223	458	223	175	308839	1384.928	75.738	1390.000	259	1390	761.753	212.556	8.135	4.076	1.736	3.532	761.749	212.565	8.150	753	209	4	16	8	11
155	272	155	127	41075	265.000	0.000	265.000	265	265	777.632	211.742	6.297	3.354	1.247	3.292	777.632	211.742	6.297	771	208	4	12	8	7
545	804	545	352	148018	271.593	3.121	271.000	271	288	866.701	214.275	9.233	5.119	1.536	5.105	866.701	214.283	9.224	861	209	4	15	13	12
1274	1724	1274	793	351609	275.988	0.420	276.000	261	276	891.668	212.575	9.096	7.112	2.319	6.876	891.665	212.575	9.096	882	205	4	24	18	12
313	446	313	205	84197	269.000	0.000	269.000	269	269	711.722	212.572	6.847	4.126	1.178	4.024	711.721	212.572	6.847	706	207	4	10	13	8
615	778	615	366	168510	274.000	0.000	274.000	274	274	721.410	212.180	6.993	5.730	2.203	5.330	721.408	212.181	6.993	715	200	4	14	21	9
639	868	639	417	178920	280.000	0.000	280.000	280	280	821.454	214.986	7.239	5.317	1.428	5.410	821.454	214.986	7.239	814	208	4	15	15	10
80	156	80	64	21840	273.000	0.000	273.000	273	273	983.263	211.637	5.338	2.354	0.554	2.406	983.263	211.637	5.338	980	209	4	7	6	4
