Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
137	266	137	108	3699	27.000	0.000	27.000	27	27	452.467	28.526	7.489	3.038	0.925	2.953	452.467	28.526	7.489	448	26	5	9	7	8
343	608	343	243	9604	28.000	0.000	28.000	28	28	438.755	30.627	7.977	4.266	1.187	4.265	438.755	30.627	7.977	435	25	5	10	13	9
180	408	180	165	322418	1791.211	569.484	2079.000	29	2079	390.311	33.589	7.817	3.847	1.437	3.802	389.833	34.018	7.866	386	28	5	9	13	9
32	82	32	30	992	31.000	0.000	31.000	31	31	363.438	32.438	6.469	1.631	0.473	1.642	363.438	32.438	6.469	361	31	5	5	5	4
45	104	45	42	75465	1677.000	0.000	1677.000	1677	1677	491.600	32.711	6.556	1.871	0.465	1.852	491.600	32.711	6.556	490	31	5	5	5	4
239	406	239	166	8126	34.000	0.000	34.000	34	34	412.665	36.264	8.481	3.832	1.300	3.607	412.665	36.264	8.481	409	32	5	12	9	9
474	730	474	318	16590	35.000	0.000	35.000	35	35	478.884	36.473	8.245	5.029	1.645	4.987	478.884	36.473	8.245	472	31	5	15	12	9
786	1366	786	567	747946	951.585	564.546	1300.000	38	1300	400.533	37.052	8.720	6.149	2.204	6.016	402.587	36.563	9.289	390	28	5	20	19	10
204	360	204	150	7956	39.000	0.000	39.000	39	39	430.706	36.770	7.980	3.568	1.064	3.441	430.706	36.770	7.980	427	33	5	11	9	9
124	240	124	103	4464	36.000	0.000	36.000	36	36	521.895	34.734	7.218	3.080	1.121	3.180	521.895	34.734	7.218	517	32	5	11	7	5
55	136	55	52	37786	687.018	88.860	699.000	40	699	380.473	40.236	6.782	2.114	0.721	1.993	380.429	40.275	6.813	378	38	5	7	6	5
372	644	372	289	15252	41.000	0.000	41.000	41	41	462.906	41.903	7.766	4.457	1.617	4.411	462.906	41.903	7.766	457	38	5	14	12	9
116	196	116	81	5104	44.000	0.000	44.000	44	44	417.974	41.759	7.000	2.737	0.589	2.644	417.974	41.759	7.000	415	38	5	6	9	5
883	1348	883	563	43267	49.000	0.000	49.000	49	49	442.905	45.242	8.544	6.588	2.381	6.333	442.904	45.242	8.544	429	36	5	23	17	10
1392	2108	1392	923	977916	702.526	17.690	703.000	43	703	360.380	44.170	8.849	8.730	3.281	8.736	360.383	44.171	8.852	346	30	5	27	28	10
121	228	121	96	84046	694.595	59.455	700.000	46	700	494.124	40.570	7.727	2.861	0.839	2.773	494.133	40.551	7.748	490	38	5	8	8	7
1100	1354	1100	634	58300	53.000	0.000	53.000	53	53	476.348	52.855	8.139	6.980	2.413	6.718	476.346	52.855	8.139	468	42	5	17	24	9
192	342	192	139	9984	52.000	0.000	52.000	52	52	452.464	50.479	7.234	3.565	1.218	3.200	452.464	50.479	7.234	447	46	5	11	10	8
759	1018	759	486	48574	63.997	0.162	64.000	60	66	507.447	59.043	8.163	6.126	2.085	6.051	507.447	59.044	8.164	501	50	5	15	19	9
618	1118	618	457	848246	1372.566	975.168	2097.000	62	2097	427.113	58.820	8.932	5.537	1.942	5.309	424.544	59.268	9.705	418	52	5	20	16	10
631	930	631	402	825359	1308.017	49.801	1310.000	59	1310	488.111	57.071	8.968	5.619	1.899	5.237	488.113	57.070	8.974	483	44	5	12	23	10
123	312	123	110	132165	1074.512	490.940	1309.000	55	1309	461.390	53.797	9.195	3.540	1.583	3.200	460.508	53.420	9.883	456	51	5	12	8	10
213	410	213	166	12993	61.000	0.000	61.000	61	61	387.859	57.545	7.230	3.840	1.384	3.844	387.859	57.545	7.230	381	53	5	13	11	6
438	704	438	300	27594	63.000	0.000	63.000	63	63	410.731	58.598	7.808	4.831	1.549	4.728	410.731	58.598	7.808	403	52	5	14	16	8
279	462	279	200	472068	1692.000	0.000	1692.000	1692	1692	518.430	50.932	9.591	4.257	1.479	4.148	518.431	50.932	9.591	513	46	5	12	13	9
381	546	381	239	26289	69.000	0.000	69.000	69	69	403.921	64.948	8.591	4.351	1.156	4.176	403.921	64.948	8.591	398	60	5	12	12	9
89	164	89	66	5963	67.000	0.000	67.000	67	67	383.348	63.449	7.180	2.427	0.446	2.384	383.348	63.449	7.180	381	61	5	6	6	6
426	738	426	302	34361	80.660	199.372	71.000	71	4186	444.655	60.967	8.746	4.756	1.527	4.756	445.056	60.732	9.256	438	53	5	13	17	10
315	476	315	213	409575	1300.238	120.140	1312.000	77	1312	472.067	69.137	8.495	4.189	1.258	4.100	472.043	69.126	8.524	467	65	5	13	8	9
39	100	39	37	2925	75.000	0.000	75.000	75	75	377.026	69.154	6.718	1.819	0.599	1.981	377.026	69.154	6.718	374	67	5	6	5	4
79	166	79	66	6004	76.000	0.000	76.000	76	76	461.924	70.228	6.418	2.448	0.868	2.312	461.924	70.228	6.418	460	65	5	5	9	6
299	540	299	224	23322	78.000	0.000	78.000	78	78	424.522	73.017	8.237	4.486	1.928	4.369	424.522	73.017	8.237	414	69	5	16	9	8
153	302	153	124	12240	80.000	0.000	80.000	80	80	453.366	72.856	8.124	3.181	1.082	3.304	453.366	72.856	8.124	450	69	5	7	9	8
7	34	7	7	8663	1237.571	791.455	1701.000	79	1701	440.857	71.857	7.000	1.297	0.811	1.020	440.616	71.616	7.562	440	71	5	3	3	5
377	596	377	262	30537	81.000	0.000	81.000	81	81	382.581	76.106	7.268	4.769	1.662	4.634	382.581	76.106	7.268	374	68	5	16	14	6
341	554	341	236	28644	84.000	0.000	84.000	84	84	478.587	76.584	7.261	4.386	1.397	4.434	478.587	76.584	7.261	473	69	5	12	16	9
399	636	399	270	37241	93.336	126.558	87.000	87	2615	397.777	81.476	7.925	4.394	1.149	4.368	397.928	81.308	8.066	393	76	5	10	13	10
178	342	178	145	15308	86.000	0.000	86.000	86	86	488.933	80.921	7.208	3.269	1.003	3.178	488.933	80.921	7.208	485	76	5	8	11	7
492	654	492	306	46888	95.301	139.759	89.000	89	3189	430.254	83.667	6.974	5.186	1.837	5.079	430.435	83.424	7.240	423	78	5	15	14	7
314	482	314	215	27632	88.000	0.000	88.000	88	88	466.611	82.150	8.484	4.038	1.087	3.996	466.611	82.150	8.484	461	78	5	11	10	9
110	186	110	82	9900	90.000	0.000	90.000	90	90	445.227	82.073	7.364	2.739	0.751	2.619	445.227	82.073	7.364	443	78	5	5	9	6
215	364	215	151	19780	92.000	0.000	92.000	92	92	369.740	86.572	7.340	3.885	1.366	3.779	369.740	86.572	7.340	362	81	5	13	10	6
258	444	258	186	23478	91.000	0.000	91.000	91	91	379.221	84.864	8.438	3.822	1.082	3.735	379.221	84.864	8.438	375	81	5	9	10	9
166	332	166	142	15604	94.000	0.000	94.000	94	94	403.012	89.723	6.627	3.657	1.375	3.493	403.012	89.723	6.627	398	84	5	10	13	4
57	130	57	52	97299	1707.000	0.000	1707.000	1707	1707	410.298	87.596	6.596	2.198	0.797	2.144	410.298	87.596	6.596	409	84	5	4	8	4
381	582	381	258	38100	100.000	0.000	100.000	100	100	444.777	92.024	7.257	4.431	1.371	4.573	444.777	92.024	7.257	439	87	5	13	12	7
302	536	302	218	28991	95.997	0.058	96.000	95	96	482.262	92.421	8.778	3.964	1.088	3.924	482.261	92.421	8.778	478	87	5	10	13	9
108	226	108	93	11448	106.000	0.000	106.000	106	106	474.269	93.574	6.528	3.040	1.118	2.918	474.269	93.574	6.528	471	89	5	8	9	4
575	1026	575	451	942099	1638.433	1239.364	2623.000	104	4207	393.711	94.264	9.078	5.282	1.998	5.043	391.853	92.783	9.616	384	89	5	21	11	10
759	1040	759	466	74382	98.000	0.000	98.000	98	98	420.173	92.152	9.864	5.660	1.525	5.486	420.173	92.152	9.864	412	85	5	18	15	10
64	130	64	54	6336	99.000	0.000	99.000	99	99	433.891	94.719	6.484	2.131	0.510	2.106	433.891	94.719	6.484	432	92	5	5	7	5
39	90	39	36	3939	101.000	0.000	101.000	101	101	386.410	94.718	6.231	1.855	0.653	1.760	386.410	94.718	6.231	383	93	5	6	5	3
47	108	47	41	4794	102.000	0.000	102.000	102	102	367.426	95.298	6.872	1.893	0.465	1.932	367.426	95.298	6.872	365	93	5	6	5	5
134	248	134	107	15142	113.000	0.000	113.000	113	113	478.306	102.127	6.963	3.012	0.875	2.971	478.306	102.127	6.963	474	99	5	9	7	5
47	124	47	47	5264	112.000	0.000	112.000	112	112	410.936	100.383	6.106	2.126	0.721	2.157	410.936	100.383	6.106	409	97	5	5	7	4
40	90	40	38	68400	1710.000	0.000	1710.000	1710	1710	439.625	99.525	7.000	1.767	0.457	1.800	439.625	99.525	7.000	438	98	5	5	4	4
63	138	63	54	6930	110.000	0.000	110.000	110	110	360.222	100.286	7.000	2.210	0.704	2.120	360.222	100.286	7.000	357	98	5	8	5	5
1050	1484	1050	686	121800	116.000	0.000	116.000	116	116	396.282	107.770	8.657	6.538	2.153	6.577	396.282	107.770	8.657	386	99	5	21	20	10
480	702	480	328	1019634	2124.238	114.748	2119.000	2119	4633	424.575	103.535	10.712	5.139	1.804	5.045	424.574	103.529	10.721	419	99	5	15	13	10
500	766	500	353	855500	1711.000	0.000	1711.000	1711	1711	448.068	102.410	9.560	5.285	2.006	5.338	448.068	102.410	9.560	439	96	5	17	13	10
121	206	121	91	13794	114.000	0.000	114.000	114	114	434.264	103.570	7.777	2.710	0.596	2.687	434.264	103.570	7.777	432	101	5	6	6	8
346	548	346	236	254656	736.000	0.000	736.000	736	736	369.994	107.974	8.601	4.445	1.428	4.338	369.994	107.974	8.601	364	100	5	12	15	8
164	348	164	150	280540	1710.610	30.610	1713.000	1321	1713	414.299	104.000	8.579	3.446	1.266	3.335	414.298	104.000	8.581	408	100	5	11	10	8
464	648	464	293	56144	121.000	0.000	121.000	121	121	437.575	110.961	6.955	4.876	1.552	4.872	437.575	110.961	6.955	430	103	5	14	16	7
300	462	300	203	37500	125.000	0.000	125.000	125	125	482.377	112.453	7.183	4.215	1.482	4.054	482.377	112.453	7.183	478	106	5	10	15	7
396	670	396	281	520304	1313.899	104.299	1323.000	117	1323	491.634	108.020	9.773	4.448	1.295	4.386	491.655	108.011	9.803	487	102	5	13	13	10
381	652	381	290	49858	130.861	231.515	119.000	119	4638	381.567	110.551	9.005	4.353	1.366	4.339	381.606	110.501	9.458	376	104	5	14	11	10
216	322	216	158	26352	122.000	0.000	122.000	122	122	448.329	110.273	8.292	3.469	0.985	3.516	448.329	110.273	8.292	445	107	5	8	7	10
404	674	404	290	577876	1430.386	611.925	1715.000	118	1715	459.094	109.579	9.416	4.352	1.098	4.382	459.862	109.711	9.839	454	103	5	12	11	9
459	682	459	297	58293	127.000	0.000	127.000	127	127	446.519	117.946	8.336	4.603	1.350	4.573	446.519	117.946	8.336	439	114	5	14	11	9
666	832	666	395	86580	130.000	0.000	130.000	130	130	464.994	118.593	8.944	5.149	1.113	5.122	464.993	118.593	8.944	458	114	5	14	11	10
169	352	169	138	21294	126.000	0.000	126.000	126	126	491.361	117.006	7.544	3.424	1.149	3.402	491.361	117.006	7.544	486	113	5	12	9	8
179	336	179	136	22912	128.000	0.000	128.000	128	128	381.212	118.061	8.291	3.327	0.986	3.243	381.212	118.061	8.291	377	115	5	9	8	9
46	110	46	44	5934	129.000	0.000	129.000	129	129	388.000	117.891	6.130	2.005	0.682	2.097	388.000	117.891	6.130	386	116	5	5	6	4
923	1638	923	684	689481	747.000	0.000	747.000	747	747	432.180	124.987	8.839	6.722	2.739	6.376	432.180	124.987	8.839	420	115	5	26	18	10
248	460	248	209	305928	1233.581	731.732	1719.000	135	1719	455.347	121.073	8.274	3.598	1.135	3.495	455.768	120.117	9.122	452	115	5	7	12	8
292	422	292	180	40004	137.000	0.000	137.000	137	137	376.175	124.897	8.134	4.017	1.125	3.875	376.175	124.897	8.134	372	118	5	10	12	8
243	456	243	183	260712	1072.889	778.431	1717.000	136	1717	391.564	121.202	9.909	4.135	1.425	4.191	391.393	119.522	11.541	387	115	5	10	13	10
635	934	635	408	88900	140.000	0.000	140.000	140	140	448.698	133.409	8.394	5.210	1.598	5.100	448.698	133.409	8.394	441	126	5	15	18	10
556	804	556	336	77284	139.000	0.000	139.000	139	139	494.085	131.953	8.379	5.099	1.420	5.014	494.086	131.953	8.379	487	125	5	16	15	9
514	748	514	311	72988	142.000	0.000	142.000	142	142	473.860	133.245	8.490	4.919	1.377	4.743	473.860	133.245	8.490	469	124	5	15	16	10
355	638	355	268	51120	144.000	0.000	144.000	144	144	392.854	136.625	7.417	5.138	1.944	5.070	392.854	136.625	7.417	385	128	5	18	15	8
505	806	505	344	71205	141.000	0.000	141.000	141	141	463.503	131.800	8.269	5.279	1.846	5.042	463.502	131.800	8.269	457	125	5	14	18	9
135	268	135	116	19305	143.000	0.000	143.000	143	143	426.178	133.467	7.141	3.188	1.238	2.990	426.178	133.467	7.141	420	132	5	13	6	7
554	812	554	359	83100	150.000	0.000	150.000	150	150	421.726	142.455	8.700	5.365	1.910	5.481	421.726	142.455	8.700	417	135	5	11	18	10
465	792	465	314	67897	146.015	0.250	146.000	146	151	436.138	138.045	9.039	4.845	1.454	4.614	436.137	138.045	9.038	428	132	5	16	12	10
87	162	87	68	13221	151.966	0.322	152.000	149	152	399.103	141.793	6.483	2.418	0.540	2.340	399.104	141.794	6.483	397	139	5	6	6	4
547	1000	547	416	83691	153.000	0.000	153.000	153	153	456.031	144.327	9.737	5.270	1.635	5.316	456.030	144.327	9.737	448	139	5	16	15	10
158	236	158	104	24648	156.000	0.000	156.000	156	156	374.842	143.835	7.722	2.970	0.489	2.984	374.842	143.835	7.722	371	141	5	8	7	7
149	298	149	118	22946	154.000	0.000	154.000	154	154	501.497	141.799	7.973	3.050	0.896	3.048	501.497	141.799	7.973	496	139	5	10	7	8
169	280	169	130	127499	754.432	46.384	758.000	155	758	509.249	145.136	7.195	3.443	1.166	3.228	509.245	145.146	7.206	506	140	5	9	12	5
239	422	239	167	37762	158.000	0.000	158.000	158	158	410.515	144.230	8.904	3.528	0.908	3.523	410.515	144.230	8.904	405	140	5	10	9	10
310	518	310	218	50840	164.000	0.000	164.000	164	164	434.858	148.729	8.552	4.265	1.535	3.998	434.858	148.729	8.552	429	144	5	13	10	10
26	88	26	26	4134	159.000	0.000	159.000	159	159	447.692	145.923	6.231	1.870	0.724	1.901	447.692	145.923	6.231	446	143	5	5	7	3
496	716	496	312	80848	163.000	0.000	163.000	163	163	475.446	148.750	8.444	4.767	1.374	4.634	475.447	148.750	8.444	468	143	5	14	13	9
303	412	303	177	48783	161.000	0.000	161.000	161	161	356.436	147.383	8.030	3.891	0.776	3.806	356.436	147.383	8.030	352	142	5	9	12	8
285	552	285	218	220205	772.649	230.424	759.000	759	4649	399.832	151.123	9.512	4.254	1.533	4.033	399.852	151.103	9.592	394	147	5	15	12	10
8	32	8	8	1320	165.000	0.000	165.000	165	165	405.250	151.750	5.500	1.097	0.442	0.935	405.250	151.750	5.500	404	151	5	4	2	2
151	364	151	139	118606	785.470	765.435	166.000	166	1725	455.841	153.781	6.490	3.829	1.369	3.906	458.398	153.638	6.840	451	148	5	11	13	4
208	388	208	165	35565	170.986	0.208	171.000	168	171	414.389	156.317	7.106	3.725	1.255	3.728	414.389	156.317	7.106	410	152	5	11	9	8
65	162	65	60	87100	1340.000	0.000	1340.000	1340	1340	402.246	156.631	7.754	2.563	1.024	2.498	402.246	156.631	7.754	399	154	5	8	7	6
803	1324	803	574	150205	187.055	143.239	182.000	182	4241	469.610	163.120	7.630	6.667	2.500	6.577	469.757	163.116	7.775	460	151	5	17	24	9
94	212	94	88	15886	169.000	0.000	169.000	169	169	356.106	157.777	7.628	2.886	0.984	3.003	356.106	157.777	7.628	352	154	5	8	8	6
637	1072	637	466	486115	763.132	33.314	765.000	170	765	389.014	156.797	8.626	5.698	2.145	5.524	389.023	156.800	8.634	380	150	5	18	18	9
471	724	471	341	86193	183.000	0.000	183.000	183	183	481.722	165.176	6.682	5.313	1.915	5.289	481.723	165.176	6.682	476	156	5	14	17	7
68	188	68	68	72438	1065.265	774.267	1728.000	174	1728	419.324	161.456	6.838	2.684	0.821	2.690	418.495	162.512	7.424	416	158	5	7	7	5
116	204	116	85	20532	177.000	0.000	177.000	177	177	433.336	163.707	6.836	2.753	0.681	2.733	433.336	163.707	6.836	430	160	5	7	8	5
53	130	53	49	9487	179.000	0.000	179.000	179	179	391.736	166.245	6.264	2.179	0.811	2.031	391.736	166.245	6.264	389	163	5	6	8	3
188	362	188	151	33840	180.000	0.000	180.000	180	180	405.984	167.176	7.016	3.783	1.426	3.693	405.984	167.176	7.016	401	162	5	10	12	5
407	762	407	319	89152	219.047	276.200	187.000	187	2679	508.818	171.034	7.543	5.103	1.885	5.133	508.384	170.730	8.016	500	164	5	20	16	8
315	666	315	247	57960	184.000	0.000	184.000	184	184	440.530	166.105	8.552	4.785	2.015	4.493	440.530	166.105	8.552	435	156	5	15	17	8
471	816	471	338	87606	186.000	0.000	186.000	186	186	417.276	169.197	9.648	4.741	1.711	4.607	417.276	169.197	9.648	410	165	5	17	10	10
884	1144	884	521	169728	192.000	0.000	192.000	192	192	420.105	181.127	8.165	6.132	1.850	6.045	420.105	181.127	8.165	413	173	5	17	21	9
476	698	476	314	91868	193.000	0.000	193.000	193	193	391.893	180.265	8.065	5.043	1.652	4.981	391.892	180.265	8.065	386	172	5	13	16	10
810	1116	810	509	161193	199.004	142.408	194.000	194	4247	480.672	184.459	8.322	6.117	2.134	5.810	480.653	184.372	8.440	473	177	5	17	23	9
179	400	179	153	34189	191.000	0.000	191.000	191	191	454.095	181.693	9.313	3.904	1.212	3.980	454.095	181.693	9.313	451	178	5	9	12	10
238	402	238	174	46648	196.000	0.000	196.000	196	196	383.319	187.143	7.227	3.803	1.264	3.806	383.319	187.143	7.227	378	183	5	13	9	6
221	476	221	183	43975	198.982	0.269	199.000	195	199	505.959	185.756	8.014	4.142	1.586	4.195	505.960	185.756	8.014	502	179	5	11	14	8
225	502	225	194	321478	1428.791	177.820	1352.000	198	1736	372.693	185.156	8.329	4.009	1.532	3.915	372.601	184.907	8.332	368	180	5	9	13	9
440	716	440	293	89760	204.000	0.000	204.000	204	204	411.541	192.373	8.366	4.471	1.249	4.528	411.541	192.373	8.366	406	187	5	13	12	10
159	290	159	130	32118	202.000	0.000	202.000	202	202	400.503	191.987	6.421	3.474	1.248	3.503	400.503	191.987	6.421	396	187	5	9	11	5
310	586	310	238	62310	201.000	0.000	201.000	201	201	446.203	188.994	9.532	4.246	1.592	4.052	446.203	188.994	9.532	440	180	5	12	15	10
736	1276	736	537	150880	205.000	0.000	205.000	205	205	426.535	194.250	7.916	6.558	2.608	6.263	426.534	194.250	7.916	418	186	5	21	19	8
220	410	220	176	44660	203.000	0.000	203.000	203	203	474.991	190.809	8.855	3.693	1.231	3.682	474.991	190.809	8.855	472	184	5	6	14	10
52	122	52	46	10764	207.000	0.000	207.000	207	207	368.923	196.827	6.577	2.044	0.592	2.108	368.923	196.827	6.577	366	194	5	6	6	4
184	338	184	139	38275	208.016	0.221	208.000	208	211	406.891	198.185	8.712	3.312	0.918	3.292	406.891	198.185	8.712	404	195	5	7	9	9
142	294	142	113	30104	212.000	0.000	212.000	212	212	503.880	199.549	7.408	3.018	0.871	3.040	503.880	199.549	7.408	500	195	5	9	9	7
208	406	208	161	44304	213.000	0.000	213.000	213	213	458.062	204.111	7.346	3.970	1.521	4.079	458.062	204.111	7.346	451	199	5	15	11	6
689	1198	689	505	148135	215.000	0.000	215.000	215	215	440.161	208.405	8.563	6.461	2.389	6.460	440.162	208.405	8.563	431	197	5	19	25	9
554	828	554	348	118556	214.000	0.000	214.000	214	214	495.847	203.182	9.473	5.516	2.121	5.293	495.848	203.182	9.473	490	192	5	13	19	11
303	498	303	221	65448	216.000	0.000	216.000	216	216	379.294	210.815	8.502	3.907	1.172	4.003	379.294	210.815	8.502	375	205	5	9	11	9
184	394	184	151	47780	259.674	287.046	217.000	217	2180	398.989	210.005	7.511	3.670	1.236	3.628	399.196	209.594	7.920	395	206	5	10	9	9
138	278	138	107	30360	220.000	0.000	220.000	220	220	408.833	212.696	7.341	3.315	1.189	3.124	408.833	212.696	7.341	406	209	5	7	9	9
138	282	138	115	30084	218.000	0.000	218.000	218	218	464.884	208.877	9.370	3.070	0.945	3.222	464.884	208.877	9.370	461	206	5	8	6	9
201	404	201	166	44821	222.990	0.141	223.000	221	223	479.363	212.612	7.085	3.772	1.372	3.764	479.364	212.612	7.085	474	205	5	11	15	5
472	856	472	346	110711	234.557	185.910	226.000	226	4265	390.413	217.222	8.534	4.932	1.773	4.812	390.398	217.251	8.697	384	208	5	12	17	10
177	292	177	127	40179	227.000	0.000	227.000	227	227	399.554	217.203	7.186	3.206	0.794	3.227	399.554	217.203	7.186	395	214	5	9	9	7
281	436	281	193	64068	228.000	0.000	228.000	228	228	424.093	216.210	7.409	4.086	1.290	4.030	424.093	216.210	7.409	418	212	5	14	10	6
99	224	99	85	22968	232.000	0.000	232.000	232	232	413.970	220.303	6.848	2.687	0.909	2.627	413.970	220.303	6.848	409	218	5	9	6	6
319	518	319	224	73051	229.000	0.000	229.000	229	229	487.897	218.429	8.266	4.044	1.218	3.999	487.896	218.429	8.266	484	211	5	8	14	9
809	1210	809	535	1105094	1366.000	0.000	1366.000	1366	1366	454.614	223.802	9.473	6.305	2.289	5.765	454.615	223.802	9.473	444	213	5	20	21	10
551	764	551	359	126730	230.000	0.000	230.000	230	230	498.953	219.710	8.537	5.204	1.650	5.311	498.954	219.710	8.537	493	213	5	17	14	8
553	900	553	395	130773	236.479	128.849	231.000	231	3261	361.430	221.025	8.022	5.623	1.967	5.630	361.375	220.979	8.091	353	213	5	17	18	8
690	972	690	428	165198	239.417	168.571	233.000	233	4661	376.794	222.403	9.584	5.612	1.810	5.488	376.772	222.312	9.702	368	216	5	20	12	10
92	164	92	69	21528	234.000	0.000	234.000	234	234	408.598	224.489	7.141	2.430	0.451	2.464	408.598	224.489	7.141	406	222	5	6	6	5
191	320	191	138	44885	235.000	0.000	235.000	235	235	421.665	224.382	8.497	3.255	0.799	3.183	421.665	224.382	8.497	417	221	5	9	8	8
107	238	107	84	25252	236.000	0.000	236.000	236	236	477.252	225.766	7.037	2.961	1.153	2.740	477.252	225.766	7.037	471	221	5	11	9	6
500	760	500	326	119500	239.000	0.000	239.000	239	239	382.240	233.892	9.296	4.755	1.384	4.712	382.241	233.892	9.296	375	228	5	15	12	10
457	858	457	353	802035	1755.000	0.000	1755.000	1755	1755	394.993	231.788	9.457	5.062	1.976	4.825	394.994	231.788	9.457	389	225	5	14	17	10
404	634	404	296	553076	1369.000	0.000	1369.000	1369	1369	456.822	233.562	7.743	4.588	1.541	4.601	456.822	233.562	7.743	450	229	5	14	12	9
43	160	43	43	57254	1331.488	688.389	1754.000	238	1756	443.605	232.000	6.419	2.330	0.714	2.364	443.161	231.630	6.499	441	229	5	6	8	4
488	754	488	330	115656	237.000	0.000	237.000	237	237	491.682	230.234	8.662	5.096	1.677	4.913	491.682	230.234	8.662	483	224	5	19	13	9
290	490	290	212	70180	242.000	0.000	242.000	242	242	472.248	234.503	6.821	4.346	1.596	4.191	472.248	234.503	6.821	466	229	5	14	13	5
112	222	112	93	27328	244.000	0.000	244.000	244	244	394.375	239.804	6.330	3.171	1.511	2.729	394.375	239.804	6.330	389	237	5	14	7	4
218	358	218	160	53846	247.000	0.000	247.000	247	247	439.959	240.812	6.743	3.738	1.279	3.608	439.959	240.812	6.743	436	234	5	9	14	6
145	292	145	119	35670	246.000	0.000	246.000	246	246	413.966	242.103	7.559	3.054	1.014	2.837	413.966	242.103	7.559	411	238	5	7	10	8
150	310	150	125	37498	249.987	0.163	250.000	248	250	430.387	243.627	6.607	3.324	1.120	3.389	430.387	243.627	6.607	426	239	5	10	9	5
34	84	34	34	46614	1371.000	0.000	1371.000	1371	1371	350.412	243.559	7.059	1.768	0.655	1.803	350.412	243.559	7.059	348	243	5	6	2	5
105	214	105	91	26460	252.000	0.000	252.000	252	252	408.771	248.152	6.238	2.997	1.193	2.957	408.771	248.152	6.238	406	242	5	7	12	4
347	542	347	231	281201	810.378	30.223	812.000	249	812	491.395	243.352	9.101	4.162	0.987	4.143	491.388	243.350	9.109	486	238	5	10	12	9
299	558	299	223	75049	251.000	0.000	251.000	251	251	397.395	246.749	7.977	4.300	1.473	4.105	397.395	246.749	7.977	391	242	5	14	11	9
259	492	259	193	65527	253.000	0.000	253.000	253	253	420.452	246.243	7.819	4.123	1.461	4.110	420.451	246.243	7.819	415	240	5	12	13	9
201	340	201	142	51054	254.000	0.000	254.000	254	254	348.930	248.662	8.692	3.477	1.009	3.667	348.930	248.662	8.692	345	246	5	9	7	9
294	560	294	212	74970	255.000	0.000	255.000	255	255	446.323	249.129	8.527	4.251	1.609	4.012	446.323	249.129	8.527	437	245	5	15	10	9
