Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
163	234	163	109	4890	30.000	0.000	30.000	30	30	140.055	84.074	7.344	3.046	0.594	3.005	140.055	84.074	7.344	136	82	4	9	6	8
335	508	335	226	176049	525.519	27.099	527.000	31	527	214.278	82.606	8.179	4.100	1.038	4.024	214.284	82.602	8.191	210	78	4	9	10	11
640	1050	640	438	21120	33.000	0.000	33.000	33	33	129.573	84.714	9.436	5.221	1.551	5.167	129.573	84.714	9.436	123	78	4	15	15	13
83	142	83	62	3154	38.000	0.000	38.000	38	38	94.349	90.795	5.542	2.370	0.468	2.343	94.349	90.795	5.542	92	89	4	6	6	5
120	220	120	93	4200	35.000	0.000	35.000	35	35	276.492	89.792	6.633	3.093	1.156	3.056	276.492	89.792	6.633	272	86	4	10	8	6
116	238	116	96	220786	1903.328	310.066	1961.000	37	1961	207.759	88.940	8.034	2.909	1.010	2.937	207.831	88.873	8.135	204	85	4	9	8	8
474	754	474	330	18960	40.000	0.000	40.000	40	40	289.631	93.966	9.169	4.899	1.478	4.901	289.631	93.966	9.169	282	88	4	14	14	13
1256	1726	1256	770	676486	538.604	14.052	539.000	41	539	31.628	91.420	9.664	7.096	2.335	7.042	31.632	91.419	9.668	16	81	4	25	20	12
573	766	573	370	25785	45.000	0.000	45.000	45	45	147.379	93.291	7.630	5.466	1.863	5.345	147.379	93.291	7.630	138	88	4	17	14	10
393	602	393	269	16506	42.000	0.000	42.000	42	42	166.837	90.702	7.529	4.699	1.558	4.708	166.837	90.702	7.529	159	83	4	14	13	10
468	654	468	294	35529	75.917	410.248	43.000	43	5178	261.013	89.829	7.551	5.152	1.829	4.920	262.597	90.048	10.347	256	80	4	12	17	11
2008	2220	2008	1053	91573	45.604	50.766	44.000	44	1654	56.609	92.302	10.163	8.224	2.672	8.129	56.623	92.239	10.017	42	82	4	28	23	13
342	554	342	226	15732	46.000	0.000	46.000	46	46	228.775	92.427	8.088	4.840	1.904	4.430	228.775	92.427	8.088	222	88	4	18	10	9
314	476	314	215	15072	48.000	0.000	48.000	48	48	127.096	96.586	7.475	4.236	1.418	4.100	127.096	96.586	7.475	120	93	4	15	9	9
591	746	591	366	32505	55.000	0.000	55.000	55	55	173.245	99.728	6.733	5.585	2.021	5.390	173.245	99.728	6.733	164	89	4	21	17	7
581	844	581	388	320791	552.136	20.868	553.000	50	554	251.780	98.448	7.640	6.001	2.569	5.600	251.785	98.448	7.646	243	89	4	22	17	10
459	670	459	298	252410	549.913	23.291	551.000	52	551	140.662	99.373	9.529	5.005	1.612	4.818	140.668	99.373	9.540	133	95	4	14	10	12
326	438	326	197	17278	53.000	0.000	53.000	53	53	157.482	101.390	8.034	4.177	1.278	4.101	157.482	101.390	8.034	154	96	4	9	15	9
49	108	49	42	2646	54.000	0.000	54.000	54	54	234.857	98.041	5.959	1.974	0.532	2.068	234.857	98.041	5.959	233	96	4	4	6	5
250	406	250	183	14000	56.000	0.000	56.000	56	56	48.108	103.092	6.404	3.672	1.132	3.794	48.108	103.092	6.404	43	100	4	10	9	7
460	676	460	297	33120	72.000	0.000	72.000	72	72	86.139	107.030	7.454	4.884	1.495	4.589	86.139	107.030	7.454	80	98	4	11	16	12
1244	1598	1244	749	1433207	1152.096	1202.768	66.000	66	2483	118.518	108.341	7.691	7.499	3.133	7.258	122.003	113.126	7.748	106	98	4	27	22	11
208	290	208	141	12480	60.000	0.000	60.000	60	60	396.558	102.856	6.837	3.459	0.861	3.441	396.558	102.856	6.837	393	99	4	8	10	7
339	506	339	225	20679	61.000	0.000	61.000	61	61	55.873	105.844	7.982	4.345	1.353	4.245	55.873	105.844	7.982	49	101	4	12	11	10
560	806	560	351	39760	71.000	0.000	71.000	71	71	72.704	107.429	8.282	5.020	1.268	4.898	72.704	107.429	8.282	69	100	4	10	15	12
296	490	296	198	18944	64.000	0.000	64.000	64	64	298.541	102.750	8.118	4.073	1.296	3.859	298.541	102.750	8.118	290	97	4	14	12	8
52	124	52	48	3484	67.000	0.000	67.000	67	67	129.173	104.673	5.385	2.086	0.601	2.088	129.173	104.673	5.385	127	102	4	6	6	4
749	1076	749	496	1058572	1413.314	1399.383	68.000	68	2867	28.634	105.489	8.745	6.354	2.849	6.002	33.528	105.206	9.498	15	100	4	27	12	10
264	414	264	184	19536	74.000	0.000	74.000	74	74	94.269	108.360	8.295	3.818	1.042	3.736	94.269	108.360	8.295	90	105	4	9	7	11
89	156	89	70	6141	69.000	0.000	69.000	69	69	188.135	107.449	6.101	2.457	0.559	2.429	188.135	107.449	6.101	185	106	4	7	4	6
118	210	118	92	8267	70.059	0.644	70.000	70	77	310.780	107.619	6.831	2.724	0.612	2.637	310.778	107.620	6.828	308	104	4	7	8	7
88	158	88	70	6424	73.000	0.000	73.000	73	73	135.795	107.557	6.273	2.510	0.761	2.437	135.795	107.557	6.273	132	106	4	9	4	5
147	206	147	98	11172	76.000	0.000	76.000	76	76	304.973	109.571	6.905	2.895	0.467	2.814	304.973	109.571	6.905	303	106	4	5	7	7
458	786	458	338	34350	75.000	0.000	75.000	75	75	148.155	108.498	7.889	5.182	1.909	5.021	148.155	108.498	7.889	141	99	4	14	18	12
686	916	686	412	397581	579.564	26.573	581.000	88	581	315.496	116.396	7.717	5.844	2.040	5.675	315.494	116.403	7.726	307	109	4	18	17	11
915	1182	915	545	530700	580.000	0.000	580.000	580	580	99.694	114.096	9.436	6.093	2.098	5.939	99.694	114.096	9.436	92	102	4	14	20	14
187	302	187	132	14960	80.000	0.000	80.000	80	80	217.492	113.406	7.567	3.415	0.985	3.458	217.492	113.406	7.567	214	110	4	8	10	8
387	566	387	260	220387	569.475	35.073	572.000	81	572	226.553	112.062	7.243	4.526	1.358	4.463	226.555	112.056	7.257	222	106	4	12	14	11
523	800	523	345	51061	97.631	243.122	87.000	87	5647	280.732	110.799	9.107	4.849	1.372	4.905	280.870	110.930	9.749	275	103	4	12	15	12
353	510	353	243	29299	83.000	0.000	83.000	83	83	109.558	115.691	8.028	4.445	1.462	4.202	109.558	115.691	8.028	106	108	4	11	14	12
177	282	177	133	15045	85.000	0.000	85.000	85	85	163.028	112.339	6.655	3.422	1.212	3.281	163.028	112.339	6.655	156	110	4	14	6	6
412	576	412	273	238136	578.000	0.000	578.000	578	578	187.320	115.182	7.017	4.849	1.678	4.693	187.320	115.182	7.017	179	111	4	17	11	7
248	494	248	189	22816	92.000	0.000	92.000	92	92	262.407	115.504	8.923	3.954	1.234	4.003	262.407	115.504	8.923	258	111	4	11	11	13
202	302	202	132	18786	93.000	0.000	93.000	93	93	303.658	116.248	7.663	3.342	0.779	3.338	303.658	116.248	7.663	300	114	4	9	8	8
76	146	76	59	6916	91.000	0.000	91.000	91	91	205.197	115.197	6.224	2.322	0.562	2.299	205.197	115.197	6.224	203	113	4	7	6	6
480	810	480	359	950010	1979.188	149.107	1991.000	101	1991	72.335	120.290	7.833	4.823	1.563	4.741	72.326	120.297	7.850	68	114	4	9	16	12
364	486	364	231	36400	100.000	0.000	100.000	100	100	173.003	118.049	6.484	4.586	1.542	4.460	173.003	118.049	6.484	164	113	4	16	12	7
459	734	459	312	963441	2099.000	529.992	2239.000	97	2239	61.987	114.444	9.839	4.740	1.453	4.663	62.266	114.294	10.041	53	110	4	17	10	12
322	486	322	250	31878	99.000	0.000	99.000	99	99	293.559	117.376	6.339	4.518	1.573	4.634	293.559	117.376	6.339	287	111	4	13	12	7
918	972	918	469	99183	108.042	183.078	102.000	102	5649	82.359	118.326	8.962	5.895	1.390	5.871	82.228	118.084	9.300	76	110	4	13	17	12
475	630	475	302	48925	103.000	0.000	103.000	103	103	93.516	122.427	7.808	5.136	1.849	4.970	93.516	122.427	7.808	89	115	4	12	16	12
268	366	268	168	28676	107.000	0.000	107.000	107	107	132.892	121.500	7.119	3.852	1.006	3.760	132.892	121.500	7.119	127	118	4	12	8	8
360	570	360	242	43345	120.403	235.326	108.000	108	4573	154.267	119.369	8.208	4.891	1.861	4.691	154.651	118.816	8.702	148	113	4	12	12	13
169	242	169	105	18759	111.000	0.000	111.000	111	111	457.337	120.923	6.970	3.048	0.440	3.098	457.337	120.923	6.970	454	118	4	8	7	7
56	122	56	56	125888	2248.000	0.000	2248.000	2248	2248	65.393	123.554	7.196	2.228	0.832	2.368	65.393	123.554	7.196	64	121	4	3	7	6
83	152	83	64	9296	112.000	0.000	112.000	112	112	258.145	122.398	6.241	2.370	0.506	2.369	258.145	122.398	6.241	256	120	4	6	6	6
246	396	246	171	146133	594.037	30.795	596.000	113	596	449.386	122.943	7.183	3.866	1.177	3.947	449.381	122.940	7.193	444	119	4	12	10	9
40	104	40	39	6487	162.175	298.361	115.000	115	2002	124.500	125.875	5.425	1.985	0.796	1.961	123.773	125.911	5.883	121	124	4	8	4	4
441	800	441	356	806888	1829.678	717.307	2250.000	120	2250	494.234	124.429	8.068	5.037	1.839	4.957	495.216	123.631	8.376	487	116	4	15	16	11
1281	1706	1281	787	787815	615.000	0.000	615.000	615	615	107.215	129.366	9.690	6.844	2.094	6.737	107.216	129.366	9.690	95	120	4	23	20	13
140	230	140	98	17080	122.000	0.000	122.000	122	122	233.443	126.893	6.786	2.929	0.667	2.910	233.443	126.893	6.786	230	124	4	8	7	7
642	886	642	402	76398	119.000	0.000	119.000	119	119	278.964	126.022	9.090	5.406	1.611	5.332	278.965	126.022	9.090	271	118	4	15	16	13
391	634	391	264	48490	124.015	0.303	124.000	124	130	289.315	128.601	7.312	5.015	1.877	4.632	289.314	128.601	7.312	283	122	4	17	14	10
928	1138	928	545	128064	138.000	0.000	138.000	138	138	139.128	134.837	8.752	5.963	1.739	5.935	139.128	134.837	8.752	133	128	4	17	14	12
375	636	375	276	49406	131.749	169.431	123.000	123	3404	210.451	129.568	9.560	4.622	1.523	4.653	210.288	129.730	9.656	206	125	4	14	9	12
196	316	196	139	24500	125.000	0.000	125.000	125	125	444.592	130.867	7.112	3.476	1.035	3.585	444.592	130.867	7.112	440	127	4	11	9	8
378	636	378	262	49896	132.000	0.000	132.000	132	132	237.704	132.992	9.056	4.512	1.412	4.471	237.704	132.992	9.056	233	126	4	13	13	12
213	302	213	155	532713	2501.000	0.000	2501.000	2501	2501	117.732	133.361	6.817	3.417	0.891	3.374	117.732	133.362	6.817	114	130	4	7	9	8
343	436	343	217	687715	2005.000	0.000	2005.000	2005	2005	129.300	133.560	7.382	4.044	0.878	3.903	129.300	133.560	7.382	126	129	4	7	12	10
202	374	202	169	25856	128.000	0.000	128.000	128	128	186.361	129.292	6.025	4.009	1.429	3.907	186.361	129.292	6.025	180	125	4	13	9	5
263	392	263	170	33927	129.000	0.000	129.000	129	129	200.471	131.475	7.167	3.946	1.213	3.712	200.471	131.475	7.167	197	127	4	9	12	8
242	396	242	172	31702	131.000	0.000	131.000	131	131	225.264	131.211	7.674	3.731	1.083	3.594	225.264	131.211	7.674	222	125	4	8	13	8
901	1208	901	551	122536	136.000	0.000	136.000	136	136	303.129	133.791	8.249	6.358	2.108	6.214	303.129	133.791	8.249	294	127	4	19	18	12
1050	1386	1050	652	139650	133.000	0.000	133.000	133	133	424.170	130.642	7.710	7.118	2.487	7.026	424.168	130.642	7.710	414	121	4	23	18	11
20	64	20	20	2680	134.000	0.000	134.000	134	134	123.850	133.100	5.050	1.818	0.833	1.717	123.850	133.100	5.050	122	130	4	3	7	3
40	84	40	37	5560	139.000	0.000	139.000	139	139	151.900	135.325	6.025	1.723	0.446	1.678	151.900	135.325	6.025	150	133	4	4	5	5
384	584	384	257	53760	140.000	0.000	140.000	140	140	454.794	136.461	8.188	4.360	1.216	4.285	454.794	136.461	8.188	450	130	4	11	12	12
239	402	239	168	37494	156.879	152.720	147.000	147	2508	70.778	137.916	6.510	3.891	1.357	3.782	71.044	137.922	6.667	65	132	4	11	12	6
205	330	205	157	512500	2500.000	0.000	2500.000	2500	2500	123.283	131.805	10.151	3.611	1.229	3.484	123.283	131.805	10.151	120	127	4	6	12	11
1305	1600	1305	755	203580	156.000	0.000	156.000	156	156	251.759	144.116	7.922	7.749	2.799	7.141	251.759	144.116	7.922	240	134	4	25	25	11
218	410	218	187	140474	644.376	48.163	649.000	145	649	271.294	139.243	7.312	3.696	1.274	3.729	271.299	139.248	7.332	266	135	4	10	12	9
358	590	358	250	52984	148.000	0.000	148.000	148	148	90.933	137.645	8.718	4.358	1.337	4.124	90.933	137.645	8.718	86	130	4	10	13	12
1022	1222	1022	562	153300	150.000	0.000	150.000	150	150	396.066	138.627	9.049	6.083	1.636	6.109	396.068	138.627	9.049	387	131	4	18	16	13
274	478	274	192	40010	146.022	0.362	146.000	146	152	41.456	138.544	9.146	3.799	1.004	3.692	41.456	138.544	9.145	37	133	4	11	11	10
703	1006	703	447	104747	149.000	0.000	149.000	149	149	365.838	140.175	8.778	5.913	2.001	5.519	365.837	140.175	8.778	360	132	4	12	21	12
969	1170	969	567	156978	162.000	0.000	162.000	162	162	105.842	145.282	7.043	6.992	2.690	6.567	105.842	145.282	7.043	96	136	4	23	16	10
458	712	458	319	922094	2013.306	14.859	2014.000	1696	2014	198.941	145.362	7.629	5.086	1.822	5.045	198.943	145.362	7.629	193	141	4	17	15	8
536	700	536	333	343625	641.091	21.035	642.000	155	642	279.470	140.037	8.823	4.753	1.128	4.760	279.472	140.034	8.830	275	135	4	11	11	12
127	218	127	101	82193	647.189	76.235	659.000	159	659	454.480	146.283	6.157	2.891	0.812	2.832	454.477	146.337	6.197	451	143	4	8	9	5
6	30	6	6	942	157.000	0.000	157.000	157	157	58.667	142.833	5.000	1.308	0.618	1.624	58.667	142.833	5.000	57	142	4	4	3	3
435	616	435	288	73515	169.000	0.000	169.000	169	169	187.917	146.326	7.117	4.822	1.545	4.690	187.917	146.326	7.117	182	138	4	13	16	7
652	800	652	386	429821	659.235	19.542	660.000	161	660	264.365	148.363	7.847	5.353	1.569	5.113	264.365	148.367	7.851	259	142	4	12	17	9
1056	1458	1056	686	2131472	2018.439	58.810	2021.000	669	2021	128.708	150.488	8.302	6.700	2.210	6.767	128.710	150.489	8.306	120	141	4	19	20	11
386	548	386	256	251954	652.731	24.940	654.000	164	654	170.772	145.585	7.329	4.774	1.788	4.471	170.776	145.585	7.335	164	142	4	17	9	10
241	366	241	159	39765	165.000	0.000	165.000	165	165	69.270	147.606	7.805	3.581	0.778	3.560	69.270	147.606	7.805	66	144	4	8	9	10
650	854	650	387	115595	177.838	148.852	172.000	172	3967	156.738	151.106	7.575	5.562	1.729	5.697	156.780	151.103	7.721	148	143	4	16	19	10
1002	1178	1002	587	167334	167.000	0.000	167.000	167	167	531.608	145.931	8.214	6.854	2.563	6.764	531.609	145.931	8.214	518	138	4	23	15	10
872	1002	872	473	148240	170.000	0.000	170.000	170	170	377.040	145.831	8.877	5.945	1.604	5.818	377.039	145.831	8.877	371	138	4	16	17	12
268	416	268	196	675360	2520.000	0.000	2520.000	2520	2520	78.425	148.519	8.795	3.668	0.951	3.584	78.425	148.519	8.795	75	145	4	7	9	11
408	504	408	234	75043	183.929	220.753	173.000	173	4632	86.767	149.032	8.554	4.323	0.850	4.268	86.959	148.971	8.818	83	145	4	10	10	10
315	434	315	209	57960	184.000	0.000	184.000	184	184	286.178	154.210	6.787	4.269	1.348	4.211	286.178	154.210	6.787	281	150	4	13	10	7
15	50	15	15	2700	180.000	0.000	180.000	180	180	12.867	153.133	5.067	1.332	0.520	1.381	12.867	153.133	5.067	11	152	4	4	4	3
627	868	627	393	113487	181.000	0.000	181.000	181	181	177.601	153.705	8.930	5.233	1.575	5.248	177.601	153.705	8.930	171	145	4	14	16	12
892	1120	892	522	165020	185.000	0.000	185.000	185	185	312.391	154.015	8.518	6.040	1.884	5.946	312.390	154.015	8.518	303	148	4	22	13	13
171	262	171	120	31806	186.000	0.000	186.000	186	186	166.497	154.877	6.784	3.181	0.765	3.158	166.497	154.877	6.784	164	151	4	6	9	8
715	874	715	406	138710	194.000	0.000	194.000	194	194	106.716	156.428	8.453	5.474	1.314	5.456	106.716	156.428	8.453	102	150	4	12	15	13
1373	1762	1373	835	285584	208.000	0.000	208.000	208	208	219.983	161.652	7.759	8.069	3.003	7.917	219.983	161.652	7.759	208	151	4	29	21	13
239	444	239	187	44932	188.000	0.000	188.000	188	188	76.201	157.883	6.490	4.100	1.553	3.921	76.201	157.883	6.490	70	154	4	14	11	6
417	628	417	283	83400	200.000	0.000	200.000	200	200	91.348	158.981	7.746	4.493	1.285	4.583	91.348	158.981	7.746	85	154	4	11	12	11
456	682	456	302	87552	192.000	0.000	192.000	192	192	273.241	157.711	7.024	5.227	1.875	5.052	273.241	157.711	7.024	265	151	4	15	15	8
361	602	361	273	610677	1691.626	147.266	1707.000	193	1707	379.936	158.922	7.150	4.762	1.784	4.766	379.927	158.933	7.174	374	151	4	13	15	9
267	452	267	186	52866	198.000	0.000	198.000	198	198	204.734	155.378	8.146	4.274	1.618	3.902	204.734	155.378	8.146	200	149	4	12	12	11
474	738	474	350	319476	674.000	0.000	674.000	674	674	233.350	152.426	6.741	5.323	1.909	5.433	233.350	152.426	6.741	226	143	4	17	17	6
400	560	400	246	80400	201.000	0.000	201.000	201	201	246.062	159.690	7.282	4.805	1.631	4.683	246.062	159.690	7.282	239	155	4	14	14	8
8	30	8	8	5496	687.000	0.000	687.000	687	687	162.000	158.750	5.250	1.096	0.445	1.168	162.000	158.750	5.250	162	157	4	1	4	3
291	452	291	203	61110	210.000	0.000	210.000	210	210	389.701	160.825	7.227	4.353	1.433	4.349	389.701	160.825	7.227	385	155	4	12	10	8
564	754	564	360	120132	213.000	0.000	213.000	213	213	180.973	162.839	7.048	5.744	2.150	5.433	180.973	162.839	7.048	172	159	4	20	10	8
615	968	615	417	434923	707.192	20.041	708.000	211	708	457.868	166.042	9.911	5.383	1.756	5.255	457.870	166.047	9.917	451	160	4	13	16	13
104	182	104	76	22048	212.000	0.000	212.000	212	212	54.644	162.625	6.433	2.538	0.465	2.541	54.644	162.625	6.433	52	160	4	7	6	6
326	454	326	204	71394	219.000	0.000	219.000	219	219	137.954	166.733	7.156	4.048	1.022	4.024	137.954	166.733	7.156	132	162	4	12	10	8
436	556	436	254	95048	218.000	0.000	218.000	218	218	435.278	166.220	7.706	4.606	1.228	4.519	435.277	166.220	7.706	431	161	4	11	13	11
508	710	508	312	110236	217.000	0.000	217.000	217	217	317.902	165.274	8.618	4.841	1.226	4.756	317.901	165.274	8.618	312	160	4	13	12	13
310	444	310	198	68510	221.000	0.000	221.000	221	221	126.784	170.823	6.874	4.106	1.173	4.046	126.784	170.823	6.874	122	166	4	11	12	7
1435	1932	1435	917	2641514	1840.776	1323.253	2972.000	241	6150	110.672	175.510	8.900	7.319	2.596	7.435	106.997	176.408	9.697	101	166	4	22	19	13
681	904	681	424	494768	726.532	27.078	728.000	222	728	174.865	171.446	8.310	5.580	1.667	5.551	174.869	171.447	8.319	168	165	4	16	14	13
603	902	603	409	136278	226.000	0.000	226.000	226	226	232.337	169.801	7.818	5.857	2.216	5.470	232.337	169.801	7.818	221	164	4	22	11	12
479	682	479	293	109691	229.000	0.000	229.000	229	229	149.691	170.236	10.180	4.706	1.352	4.828	149.691	170.236	10.180	144	166	4	13	10	13
344	538	344	252	78088	227.000	0.000	227.000	227	227	385.157	169.343	7.372	4.505	1.513	4.398	385.158	169.343	7.372	377	165	4	15	12	8
431	524	431	255	100423	233.000	0.000	233.000	233	233	332.188	170.814	7.643	4.481	1.013	4.438	332.187	170.814	7.643	328	165	4	10	12	10
129	204	129	93	30573	237.000	0.000	237.000	237	237	88.899	174.388	6.620	2.756	0.553	2.759	88.899	174.388	6.620	86	171	4	6	7	6
727	864	727	414	171572	236.000	0.000	236.000	236	236	43.008	174.740	10.120	5.434	1.385	5.213	43.008	174.740	10.120	35	166	4	18	15	12
1144	1462	1144	668	281884	246.402	148.893	242.000	242	5278	199.755	174.784	8.701	6.790	2.239	6.499	199.759	174.788	8.796	187	166	4	22	18	12
590	898	590	412	1061888	1799.810	599.143	2030.000	243	2030	263.053	174.690	8.124	5.610	1.796	5.668	262.238	174.557	8.350	254	170	4	17	13	13
253	344	253	168	60720	240.000	0.000	240.000	240	240	341.190	174.822	7.625	3.756	1.028	3.601	341.190	174.822	7.625	339	168	4	6	13	8
95	180	95	71	23186	244.063	0.616	244.000	244	250	363.895	177.221	6.526	2.482	0.490	2.486	363.895	177.221	6.526	361	174	4	7	7	6
907	1264	907	615	1683466	1856.082	842.143	2298.000	253	2298	140.707	181.079	8.255	6.413	2.211	6.342	141.865	181.983	8.489	131	171	4	18	21	11
235	352	235	156	172937	735.902	32.160	738.000	245	738	378.481	173.864	8.230	3.782	1.179	3.470	378.485	173.858	8.242	376	170	4	7	8	13
107	260	107	98	149309	1395.411	1021.196	2295.000	247	2295	156.869	176.131	7.234	2.957	0.917	3.093	155.880	175.502	8.221	154	173	4	9	7	8
134	250	134	105	100397	749.231	43.625	753.000	248	753	189.418	178.888	6.269	3.053	0.977	3.177	189.425	178.898	6.280	186	174	4	8	10	5
429	612	429	277	108108	252.000	0.000	252.000	252	252	316.984	175.182	7.399	4.866	1.642	4.905	316.984	175.182	7.399	309	169	4	15	13	8
248	388	248	176	62248	251.000	0.000	251.000	251	251	510.073	177.629	7.339	4.046	1.453	3.812	510.073	177.629	7.339	504	174	4	14	9	8
830	1242	830	560	214970	259.000	0.000	259.000	259	259	76.905	181.314	8.707	6.232	2.100	5.772	76.905	181.314	8.707	68	171	4	17	22	13
338	494	338	223	85852	254.000	0.000	254.000	254	254	230.296	179.192	8.036	4.397	1.444	4.114	230.296	179.192	8.036	222	176	4	15	7	12
359	610	359	258	91545	255.000	0.000	255.000	255	255	243.097	179.173	7.786	4.636	1.597	4.609	243.098	179.173	7.786	238	173	4	13	13	11
411	632	411	288	311447	757.779	24.762	759.000	257	759	333.049	183.112	6.995	4.726	1.547	4.755	333.052	183.117	7.000	327	177	4	14	15	7
338	550	338	245	87204	258.000	0.000	258.000	258	258	575.272	181.488	8.438	4.984	2.016	4.444	575.272	181.488	8.438	566	179	4	17	8	11
1274	1390	1274	708	2204020	1730.000	0.000	1730.000	1730	1730	51.514	183.878	8.805	7.616	2.704	7.316	51.514	183.878	8.805	37	172	4	25	20	11
477	618	477	295	364877	764.941	23.122	766.000	261	766	376.629	182.017	8.358	4.977	1.591	4.843	376.633	182.017	8.365	370	178	4	16	10	9
178	332	178	139	135871	763.320	53.431	769.000	263	769	65.629	184.927	6.876	3.223	0.877	3.234	65.634	184.938	6.898	63	181	4	8	9	9
139	258	139	111	36974	266.000	0.000	266.000	266	266	261.849	187.007	7.122	3.247	1.096	3.304	261.849	187.007	7.122	258	182	4	8	11	7
830	1080	830	516	221610	267.000	0.000	267.000	267	267	86.722	185.743	8.964	5.647	1.675	5.500	86.722	185.743	8.964	82	178	4	13	18	12
66	134	66	52	17754	269.000	0.000	269.000	269	269	118.742	186.364	6.015	2.149	0.479	2.107	118.742	186.364	6.015	116	184	4	6	6	5
137	220	137	101	37127	271.000	0.000	271.000	271	271	151.891	187.672	6.715	2.827	0.563	2.801	151.891	187.672	6.715	149	185	4	7	8	6
121	196	121	87	33033	273.000	0.000	273.000	273	273	386.397	186.107	6.860	2.715	0.618	2.683	386.397	186.107	6.860	384	182	4	6	8	7
69	142	69	59	18492	268.000	0.000	268.000	268	268	95.333	187.522	6.406	2.191	0.541	2.143	95.333	187.522	6.406	94	185	4	5	6	6
2194	2624	2194	1235	660385	300.996	0.192	301.000	292	301	101.846	197.282	8.585	8.769	3.031	8.353	101.846	197.282	8.585	85	186	4	32	27	13
640	1048	640	467	881108	1376.731	1148.801	278.000	278	2576	420.767	189.423	7.947	5.858	2.204	5.796	417.992	188.700	8.615	412	181	4	16	19	10
210	414	210	171	164133	781.586	34.986	784.000	277	784	28.090	186.481	6.743	4.050	1.517	4.039	28.103	186.473	6.751	21	181	4	15	11	6
908	1032	908	493	254240	280.000	0.000	280.000	280	280	51.682	193.256	8.153	6.072	1.744	5.827	51.682	193.256	8.153	42	189	4	21	13	11
572	786	572	360	446229	780.121	20.906	781.000	281	781	231.920	187.892	7.906	5.248	1.750	5.124	231.917	187.889	7.910	222	183	4	18	13	10
263	336	263	170	75218	286.000	0.000	286.000	286	286	318.901	192.574	6.829	3.674	0.819	3.700	318.901	192.574	6.829	316	188	4	8	12	7
608	734	608	365	476279	783.354	28.682	785.000	284	785	395.984	188.913	6.954	5.399	1.748	5.369	395.988	188.909	6.960	390	180	4	12	19	8
191	276	191	132	53862	282.000	0.000	282.000	282	282	578.633	190.063	7.147	3.309	0.769	3.193	578.633	190.063	7.147	575	185	4	8	10	8
