Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
604	930	604	406	13288	22.000	0.000	22.000	22	22	670.371	636.038	7.316	5.186	1.539	5.207	670.371	636.038	7.316	662	630	3	16	12	11
288	516	288	211	6912	24.000	0.000	24.000	24	24	488.722	641.611	7.125	3.956	1.245	4.065	488.722	641.611	7.125	484	637	3	10	12	10
474	690	474	325	11850	25.000	0.000	25.000	25	25	639.059	647.260	5.766	5.286	1.896	5.170	639.059	647.260	5.766	632	639	3	14	17	7
356	638	356	261	9612	27.000	0.000	27.000	27	27	554.716	651.228	6.815	4.670	1.654	4.460	554.716	651.228	6.815	547	647	3	16	8	10
651	882	651	405	544728	836.756	31.747	838.000	28	838	515.840	655.731	7.567	5.323	1.630	5.274	515.842	655.727	7.574	507	649	3	16	16	10
486	762	486	333	15066	31.000	0.000	31.000	31	31	546.109	662.761	6.479	5.280	1.916	4.960	546.109	662.761	6.479	542	653	3	9	21	11
572	826	572	408	17160	30.000	0.000	30.000	30	30	535.049	662.895	5.406	5.731	2.124	5.839	535.049	662.895	5.406	527	654	3	15	19	8
98	200	98	83	3332	34.000	0.000	34.000	34	34	511.429	666.051	6.031	2.646	0.874	2.639	511.429	666.051	6.031	509	663	3	6	7	9
335	722	335	292	534953	1596.875	1013.175	872.000	37	3279	399.254	669.191	6.558	4.690	1.669	4.911	397.356	669.579	7.274	394	663	3	13	13	11
467	638	467	311	411427	881.000	0.000	881.000	881	881	485.206	671.749	5.675	5.447	2.154	5.196	485.205	671.750	5.675	476	668	3	19	9	9
306	400	306	192	11934	39.000	0.000	39.000	39	39	375.359	676.029	6.105	4.095	1.197	4.037	375.359	676.029	6.105	369	672	3	12	9	8
429	710	429	296	378820	883.030	40.797	885.000	40	885	428.776	675.445	6.804	4.964	1.848	4.764	428.778	675.442	6.813	421	669	3	14	17	9
234	364	234	158	9828	42.000	0.000	42.000	42	42	576.551	679.286	5.573	3.588	0.929	3.630	576.551	679.286	5.573	572	675	3	9	10	6
980	1274	980	604	40180	41.000	0.000	41.000	41	41	525.440	677.915	7.040	7.171	3.143	6.644	525.438	677.915	7.040	512	670	3	25	20	11
43	106	43	43	1849	43.000	0.000	43.000	43	43	582.605	682.907	5.535	2.147	1.005	2.020	582.605	682.907	5.535	582	681	3	2	5	8
168	306	168	137	149856	892.000	0.000	892.000	892	892	586.268	678.512	5.619	3.480	1.223	3.621	586.268	678.512	5.619	582	673	3	9	11	6
594	826	594	373	26730	45.000	0.000	45.000	45	45	361.221	686.589	6.296	5.359	1.639	5.472	361.221	686.589	6.296	352	680	3	16	14	10
55	114	55	45	2585	47.000	0.000	47.000	47	47	326.145	688.255	4.782	2.000	0.480	2.029	326.145	688.255	4.782	324	686	3	5	6	4
340	470	340	224	16320	48.000	0.000	48.000	48	48	459.197	689.729	6.121	4.243	1.213	4.229	459.197	689.729	6.121	453	684	3	12	10	9
841	1138	841	522	42050	50.000	0.000	50.000	50	50	503.646	693.388	7.512	6.150	2.184	5.777	503.646	693.388	7.512	492	684	3	23	17	11
378	606	378	280	20789	54.997	0.051	55.000	54	55	552.344	695.032	5.413	4.846	1.812	4.791	552.344	695.032	5.413	545	690	3	17	11	7
285	460	285	198	15105	53.000	0.000	53.000	53	53	341.179	695.891	6.165	4.164	1.466	3.717	341.179	695.891	6.165	334	692	3	13	10	8
787	1086	787	484	40924	52.000	0.000	52.000	52	52	577.360	695.535	8.126	5.661	1.655	5.669	577.360	695.535	8.126	571	688	3	16	18	11
383	530	383	240	22214	58.000	0.000	58.000	58	58	564.178	699.475	6.042	4.339	1.143	4.435	564.178	699.475	6.042	559	693	3	12	12	9
1128	1374	1128	633	63168	56.000	0.000	56.000	56	56	305.055	699.631	7.800	6.497	1.902	6.385	305.055	699.631	7.800	294	692	3	21	17	11
76	150	76	68	70034	921.500	100.255	933.000	59	933	574.816	701.684	5.171	2.429	0.845	2.374	574.813	701.668	5.198	572	698	3	7	7	5
815	1072	815	495	48900	60.000	0.000	60.000	60	60	446.070	707.388	7.016	6.014	1.791	6.078	446.070	707.388	7.016	439	696	3	20	19	11
1080	1284	1080	615	65880	61.000	0.000	61.000	61	61	554.406	709.428	7.274	6.499	1.975	6.294	554.404	709.429	7.274	546	700	3	18	21	11
768	1140	768	547	1635601	2129.689	232.613	2335.000	63	2335	463.753	714.958	6.603	6.698	2.913	6.303	464.160	714.671	6.670	454	704	3	18	22	10
623	928	623	404	47211	75.780	194.311	68.000	65	4918	324.600	726.106	6.307	5.901	2.186	5.774	324.539	726.198	6.686	317	718	3	19	17	9
434	636	434	272	30377	69.993	0.144	70.000	67	70	447.965	728.657	6.998	4.711	1.449	4.448	447.965	728.657	6.998	440	723	3	17	11	10
57	112	57	48	3933	69.000	0.000	69.000	69	69	468.632	727.702	4.789	2.011	0.444	1.957	468.632	727.702	4.789	466	725	3	5	6	4
323	504	323	212	23256	72.000	0.000	72.000	72	72	335.322	734.833	6.102	4.196	1.189	4.036	335.322	734.833	6.102	329	731	3	14	8	10
364	568	364	260	28025	76.992	0.157	77.000	74	77	303.261	742.904	5.624	4.696	1.577	4.654	303.261	742.904	5.624	297	735	3	13	15	6
197	396	197	168	206361	1047.518	185.854	1035.000	73	2749	541.472	735.371	5.345	3.869	1.492	3.703	541.496	735.310	5.392	537	731	3	11	11	7
688	882	688	395	715929	1040.594	36.867	1042.000	75	1042	448.154	739.558	7.297	5.464	1.501	5.496	448.150	739.557	7.302	441	734	3	16	12	10
130	284	130	105	10530	81.000	0.000	81.000	81	81	383.200	748.815	5.538	3.055	1.105	2.889	383.200	748.815	5.538	377	744	3	11	9	7
53	126	53	49	4346	82.000	0.000	82.000	82	82	452.377	749.170	4.585	2.076	0.642	2.043	452.377	749.170	4.585	450	747	3	6	6	4
108	188	108	83	9288	86.000	0.000	86.000	86	86	367.889	751.889	5.685	2.544	0.461	2.490	367.889	751.889	5.685	365	749	3	7	7	6
500	898	500	361	46995	93.990	0.224	94.000	89	94	291.848	761.094	6.464	5.287	1.835	5.192	291.848	761.094	6.464	283	753	3	20	14	10
430	714	430	309	38697	89.993	0.145	90.000	87	90	407.758	760.763	6.430	4.945	1.656	4.948	407.758	760.763	6.430	401	753	3	14	15	10
69	144	69	57	6072	88.000	0.000	88.000	88	88	279.029	759.464	5.348	2.189	0.524	2.198	279.029	759.464	5.348	277	757	3	5	6	5
261	514	261	213	283358	1085.663	121.341	1083.000	91	2770	428.498	759.900	5.494	4.649	2.089	4.207	428.506	759.883	5.512	420	752	3	16	16	5
160	250	160	107	14720	92.000	0.000	92.000	92	92	226.219	761.525	6.444	2.988	0.482	2.889	226.219	761.525	6.444	224	758	3	6	8	8
167	336	167	143	16032	96.000	0.000	96.000	96	96	320.683	764.018	5.503	3.783	1.472	3.658	320.683	764.018	5.503	315	757	3	10	12	5
180	336	180	143	197280	1096.000	0.000	1096.000	1096	1096	473.000	764.950	5.567	3.520	1.241	3.385	473.000	764.950	5.567	467	761	3	12	9	6
275	416	275	181	26951	98.004	0.105	98.000	97	99	377.200	768.105	5.996	3.871	0.991	3.801	377.200	768.106	5.996	371	764	3	12	11	8
324	512	324	220	32724	101.000	0.000	101.000	101	101	442.370	771.744	6.207	4.257	1.367	4.032	442.370	771.744	6.207	437	763	3	11	14	10
824	1148	824	529	85696	104.000	0.000	104.000	104	104	368.257	777.092	7.115	5.876	1.783	5.771	368.257	777.092	7.115	358	770	3	19	19	10
530	810	530	374	54590	103.000	0.000	103.000	103	103	319.398	776.270	6.545	4.972	1.437	5.106	319.398	776.271	6.545	313	772	3	14	14	10
180	320	180	137	201301	1118.339	75.952	1124.000	105	1124	228.567	780.661	5.967	3.418	1.119	3.206	228.575	780.664	5.982	224	778	3	11	7	9
508	760	508	335	54360	107.008	0.177	107.000	107	111	292.543	783.626	7.012	5.032	1.692	4.834	292.543	783.626	7.012	289	774	3	10	18	11
501	832	501	362	329675	658.034	1400.218	109.000	109	4236	357.970	782.595	6.990	5.037	1.735	4.932	362.872	783.931	9.715	351	777	3	16	12	10
411	668	411	295	46443	113.000	0.000	113.000	113	113	332.506	786.380	5.920	4.998	1.941	4.823	332.506	786.380	5.920	322	781	3	16	11	9
1020	1378	1020	606	128222	125.708	264.271	114.000	114	6085	345.982	789.108	7.764	7.074	2.956	6.580	345.564	788.912	8.205	339	781	3	21	24	11
189	338	189	141	21168	112.000	0.000	112.000	112	112	375.418	783.868	6.381	3.509	1.088	3.396	375.418	783.868	6.381	373	778	3	7	11	10
10	36	10	10	1150	115.000	0.000	115.000	115	115	169.400	787.800	3.800	1.101	0.406	1.020	169.400	787.800	3.800	168	787	3	3	3	3
213	354	213	146	24711	116.014	0.206	116.000	116	119	217.329	787.962	5.958	3.501	0.894	3.325	217.329	787.963	5.957	212	783	3	10	10	8
239	404	239	161	572883	2397.000	0.000	2397.000	2397	2397	419.841	786.322	7.799	3.633	0.896	3.665	419.841	786.321	7.799	416	783	3	10	8	10
569	848	569	373	66578	117.009	0.210	117.000	117	122	272.255	790.944	6.390	5.889	2.285	5.767	272.255	790.944	6.390	267	783	3	16	18	10
156	302	156	124	23012	147.513	206.875	124.000	124	1957	391.006	790.814	6.192	3.245	1.038	3.222	391.164	791.242	6.002	387	787	3	10	10	7
14	48	14	14	1694	121.000	0.000	121.000	121	121	417.143	790.714	4.143	1.298	0.457	1.355	417.143	790.714	4.143	416	790	3	4	2	3
86	174	86	67	11178	129.977	0.216	130.000	128	130	129.395	794.442	5.174	2.462	0.627	2.442	129.396	794.442	5.175	126	792	3	8	6	5
819	1132	819	497	107289	131.000	0.000	131.000	131	131	205.024	795.685	6.790	5.989	1.795	5.822	205.025	795.684	6.790	197	786	3	19	17	10
752	1158	752	502	1479130	1966.928	29.391	1968.000	1162	1968	376.475	800.227	7.670	6.021	2.239	5.663	376.477	800.226	7.672	363	794	3	23	16	10
284	476	284	200	38340	135.000	0.000	135.000	135	135	159.669	795.954	6.887	3.827	0.993	3.848	159.669	795.954	6.887	154	791	3	10	11	10
410	656	410	277	57397	139.993	0.148	140.000	137	140	236.085	799.915	7.156	4.521	1.381	4.514	236.085	799.915	7.156	231	793	3	11	16	10
510	798	510	353	70380	138.000	0.000	138.000	138	138	247.094	796.327	6.329	5.020	1.595	4.849	247.094	796.327	6.329	241	791	3	16	12	9
674	1004	674	444	93686	139.000	0.000	139.000	139	139	314.724	796.834	6.031	6.208	2.282	6.179	314.725	796.834	6.031	303	788	3	23	18	8
320	524	320	217	45120	141.000	0.000	141.000	141	141	344.803	800.066	8.366	4.285	1.376	4.024	344.803	800.066	8.366	340	796	3	12	11	10
231	426	231	176	33033	143.000	0.000	143.000	143	143	409.952	801.498	5.100	3.930	1.466	3.843	409.952	801.498	5.100	402	797	3	16	12	6
284	444	284	200	40896	144.000	0.000	144.000	144	144	214.067	801.588	5.282	4.274	1.534	3.939	214.067	801.588	5.282	207	796	3	14	11	7
425	704	425	315	62900	148.000	0.000	148.000	148	148	266.734	803.859	5.816	5.021	1.806	4.806	266.734	803.859	5.816	259	797	3	15	16	9
608	940	608	422	94175	154.893	219.283	146.000	146	5553	145.938	801.038	6.521	5.991	2.188	5.921	146.171	800.863	6.779	137	793	3	19	17	9
327	576	327	247	49702	151.994	0.111	152.000	150	152	155.287	804.991	6.266	4.070	1.216	4.046	155.287	804.991	6.266	150	801	3	13	10	9
401	646	401	274	465937	1161.938	71.593	1167.000	147	1167	228.623	806.651	7.002	4.704	1.658	4.481	228.626	806.659	7.020	224	798	3	10	19	10
423	728	423	297	65565	155.000	0.000	155.000	155	155	309.943	806.842	7.475	4.660	1.385	4.691	309.943	806.842	7.475	305	801	3	12	12	10
279	514	279	206	42129	151.000	0.000	151.000	151	151	131.000	807.258	7.211	4.106	1.544	3.930	131.000	807.258	7.211	126	802	3	11	14	9
218	368	218	150	34008	156.000	0.000	156.000	156	156	104.472	804.826	6.344	3.510	0.869	3.455	104.472	804.826	6.344	101	800	3	9	10	10
71	140	71	55	11289	159.000	0.000	159.000	159	159	204.493	809.451	4.901	2.243	0.511	2.206	204.493	809.451	4.901	201	807	3	7	6	5
445	982	445	380	71200	160.000	0.000	160.000	160	160	355.321	810.254	5.578	5.718	2.263	5.601	355.321	810.254	5.578	346	801	3	20	19	9
226	418	226	163	266562	1179.478	67.982	1184.000	162	1184	330.013	812.217	7.204	3.727	1.140	3.464	330.021	812.225	7.220	324	807	3	11	9	9
257	546	257	213	301485	1173.093	109.772	1185.000	163	1185	183.280	811.436	6.720	3.824	1.194	3.803	183.280	811.411	6.758	179	808	3	11	10	9
96	184	96	91	15840	165.000	0.000	165.000	165	165	266.229	812.469	4.479	2.808	1.025	2.754	266.229	812.469	4.479	262	810	3	10	6	5
668	998	668	448	117564	175.994	0.155	176.000	172	176	176.142	820.226	6.033	5.932	2.193	5.882	176.142	820.226	6.033	167	810	3	19	19	9
874	1304	874	577	158538	181.394	218.580	174.000	174	6636	264.851	818.343	7.668	6.606	2.342	6.278	264.898	818.248	7.886	254	808	3	20	22	11
193	396	193	160	39233	203.280	335.867	169.000	169	3477	92.725	817.280	5.358	3.961	1.513	3.864	92.940	817.064	5.887	86	813	3	15	11	7
842	1266	842	561	143982	171.000	0.000	171.000	171	171	373.352	823.033	6.812	6.662	2.514	6.520	373.353	823.032	6.812	365	814	3	19	22	9
463	680	463	308	80099	173.000	0.000	173.000	173	173	189.825	819.285	5.927	4.849	1.447	4.829	189.825	819.286	5.927	185	811	3	10	15	10
245	456	245	183	290774	1186.833	65.229	1191.000	170	1191	219.714	815.367	5.690	3.971	1.351	3.830	219.714	815.358	5.699	215	808	3	10	14	6
1571	1856	1571	867	293777	187.000	0.000	187.000	187	187	128.931	826.990	7.560	7.589	2.398	7.331	128.932	826.989	7.560	116	819	3	28	20	11
550	934	550	393	1341136	2438.429	222.493	2425.000	2425	6118	198.896	818.302	7.260	5.386	1.901	5.120	198.908	818.286	7.286	194	809	3	15	18	10
38	128	38	38	29200	768.421	1006.312	175.000	175	2430	160.500	823.579	4.684	2.153	0.785	2.242	160.037	825.063	5.314	158	821	3	7	6	4
382	706	382	285	70288	184.000	0.000	184.000	184	184	248.594	826.463	7.482	4.480	1.480	4.378	248.594	826.463	7.482	242	820	3	12	16	10
915	1412	915	613	173850	190.000	0.000	190.000	190	190	333.569	828.257	7.204	6.832	2.570	6.422	333.571	828.257	7.204	320	819	3	26	19	10
347	564	347	234	61766	178.000	0.000	178.000	178	178	110.816	824.905	7.331	4.344	1.407	4.141	110.816	824.905	7.331	107	818	3	10	17	9
638	1080	638	446	119944	188.000	0.000	188.000	188	188	150.710	828.127	6.406	5.448	2.056	5.188	150.710	828.127	6.406	140	821	3	22	14	10
672	1054	672	485	140448	209.000	0.000	209.000	209	209	184.914	835.853	6.388	5.698	1.856	5.599	184.913	835.854	6.388	176	828	3	17	14	10
310	526	310	230	61690	199.000	0.000	199.000	199	199	166.739	833.300	5.810	4.386	1.458	4.448	166.739	833.300	5.810	161	826	3	12	14	7
39	92	39	39	75741	1942.077	286.790	1988.000	197	1988	174.564	834.795	5.205	1.890	0.743	1.858	174.554	834.814	5.257	174	832	3	2	7	5
1216	1644	1216	737	245632	202.000	0.000	202.000	202	202	217.304	836.603	7.586	7.320	2.851	6.910	217.303	836.602	7.586	208	827	3	27	20	11
53	118	53	45	10812	204.000	0.000	204.000	204	204	236.094	836.094	4.642	1.967	0.394	2.013	236.094	836.094	4.642	234	834	3	5	5	4
242	342	242	167	589270	2435.000	0.000	2435.000	2435	2435	260.124	834.335	7.421	3.562	0.871	3.603	260.124	834.334	7.421	257	831	3	9	7	10
598	950	598	393	726750	1215.301	41.547	1217.000	201	1217	95.844	835.615	7.911	5.734	2.088	5.155	95.845	835.613	7.918	87	831	3	21	16	10
142	278	142	117	29536	208.000	0.000	208.000	208	208	114.035	838.768	4.901	3.154	1.081	3.152	114.035	838.768	4.901	110	833	3	10	11	6
16	64	16	16	3250	203.125	0.500	203.000	203	205	223.312	835.562	4.312	1.720	0.875	1.624	223.312	835.563	4.312	222	832	3	4	7	3
929	1308	929	581	204304	219.918	210.863	213.000	213	6640	203.173	841.632	7.480	6.103	1.660	6.103	203.324	841.517	7.654	195	832	3	17	18	11
206	414	206	163	427323	2074.384	568.588	1996.000	207	5584	79.233	835.801	7.053	3.635	1.313	3.434	79.333	835.687	7.244	74	831	3	12	9	10
160	348	160	135	33600	210.000	0.000	210.000	210	210	260.069	841.006	5.688	3.274	1.126	3.210	260.069	841.006	5.688	255	839	3	11	7	8
679	944	679	423	152775	225.000	0.000	225.000	225	225	76.253	846.959	6.458	5.498	1.563	5.406	76.253	846.959	6.458	68	838	3	17	16	9
354	450	354	224	77526	219.000	0.000	219.000	219	219	157.345	842.675	6.444	4.163	0.958	4.170	157.345	842.676	6.444	153	837	3	10	9	10
1015	1460	1015	666	215180	212.000	0.000	212.000	212	212	303.589	841.185	6.546	6.638	2.179	6.739	303.589	841.185	6.546	294	830	3	20	22	10
109	232	109	86	23544	216.000	0.000	216.000	216	216	336.835	841.945	5.000	2.919	1.011	2.587	336.835	841.945	5.000	333	837	3	10	10	5
228	362	228	180	50396	221.035	0.530	221.000	221	229	147.934	845.281	5.636	4.135	1.633	3.798	147.934	845.281	5.636	146	838	3	6	15	9
520	768	520	341	636514	1224.065	44.116	1226.000	220	1226	170.023	844.654	8.027	4.516	1.236	4.510	170.026	844.655	8.035	163	839	3	13	12	10
439	628	439	289	881073	2007.000	0.000	2007.000	2007	2007	141.369	847.501	7.718	4.464	1.126	4.389	141.369	847.500	7.718	135	841	3	13	13	11
1669	1802	1669	853	388877	233.000	0.000	233.000	233	233	187.235	849.916	7.268	7.407	1.843	7.522	187.234	849.915	7.268	177	842	3	24	18	10
955	988	955	488	224425	235.000	0.000	235.000	235	235	154.535	852.363	7.306	6.036	1.406	5.847	154.536	852.362	7.306	149	847	3	17	16	10
586	928	586	379	137120	233.993	0.165	234.000	230	234	223.498	850.642	7.609	5.650	2.043	5.234	223.498	850.641	7.609	215	844	3	20	14	10
573	856	573	389	136374	238.000	0.000	238.000	238	238	134.993	855.461	6.461	5.025	1.598	4.979	134.993	855.461	6.461	128	848	3	14	15	10
663	888	663	403	1622593	2447.350	16.739	2448.000	2017	2448	161.192	857.964	7.765	5.386	1.550	5.231	161.192	857.965	7.765	154	850	3	14	15	10
355	594	355	293	86975	245.000	0.000	245.000	245	245	177.944	854.189	6.668	5.235	2.063	5.339	177.944	854.189	6.668	173	846	3	15	15	10
312	458	312	210	390624	1252.000	0.000	1252.000	1252	1252	86.394	860.907	6.196	4.275	1.408	4.235	86.394	860.907	6.196	82	854	3	10	14	9
669	792	669	363	162567	243.000	0.000	243.000	243	243	145.816	859.450	6.885	5.211	1.075	5.065	145.817	859.449	6.885	139	853	3	13	14	10
590	880	590	406	154580	262.000	0.000	262.000	262	262	100.932	863.059	6.968	5.143	1.537	5.141	100.932	863.059	6.968	94	854	3	13	17	10
129	252	129	116	31863	247.000	0.000	247.000	247	247	127.822	860.992	5.248	3.504	1.523	3.231	127.822	860.992	5.248	125	855	3	6	13	8
1126	1694	1126	750	2287122	2031.192	1634.006	3528.000	249	3528	200.718	863.347	7.028	6.849	2.399	6.912	200.420	866.969	7.481	191	850	3	20	26	10
403	590	403	262	99138	246.000	0.000	246.000	246	246	227.628	859.871	6.040	4.552	1.398	4.433	227.628	859.871	6.040	221	855	3	15	12	9
189	342	189	147	47250	250.000	0.000	250.000	250	250	301.053	862.556	5.259	3.422	1.028	3.436	301.053	862.556	5.259	297	859	3	9	11	6
250	500	250	206	64997	259.988	63.056	256.000	256	1253	261.972	863.128	5.988	3.948	1.338	3.829	261.926	863.111	5.958	257	858	3	11	12	8
767	1034	767	472	1878383	2449.000	0.000	2449.000	2449	2449	171.390	861.236	7.549	5.975	2.012	5.633	171.390	861.236	7.549	167	852	3	10	21	10
1758	1966	1758	943	3561708	2026.000	0.000	2026.000	2026	2026	156.416	875.552	7.036	8.025	2.596	7.658	156.415	875.551	7.036	150	864	3	17	27	11
92	208	92	77	24009	260.967	0.313	261.000	258	261	235.793	865.620	5.000	2.610	0.794	2.590	235.793	865.620	5.000	233	862	3	8	7	6
648	812	648	378	171719	264.998	0.039	265.000	264	265	92.477	867.727	8.059	5.195	1.248	5.002	92.477	867.726	8.059	88	860	3	9	17	10
743	998	743	468	201353	271.000	0.000	271.000	271	271	132.417	872.008	6.133	5.989	1.905	5.776	132.418	872.009	6.133	124	864	3	16	16	10
873	1290	873	579	241821	277.000	0.000	277.000	277	277	102.404	876.145	6.134	6.276	2.005	6.355	102.404	876.144	6.134	92	867	3	22	18	10
1423	1614	1423	781	401286	282.000	0.000	282.000	282	282	142.616	878.571	6.805	7.236	2.136	7.117	142.615	878.571	6.805	132	866	3	19	24	10
586	996	586	430	169786	289.737	233.522	273.000	273	3545	173.625	877.536	5.317	5.772	2.158	5.744	173.781	877.293	5.492	165	871	3	18	20	7
117	244	117	98	31473	269.000	0.000	269.000	269	269	233.453	872.615	5.368	2.779	0.799	2.752	233.453	872.615	5.368	230	870	3	8	8	7
376	898	376	324	105260	279.947	0.728	280.000	270	280	278.221	874.551	5.934	5.365	2.090	5.461	278.221	874.551	5.934	270	867	3	16	17	9
195	368	195	147	53625	275.000	0.000	275.000	275	275	258.662	876.010	5.626	3.630	1.291	3.381	258.662	876.010	5.626	253	871	3	11	12	6
103	204	103	81	28428	276.000	0.000	276.000	276	276	38.990	876.117	6.049	2.561	0.630	2.449	38.990	876.117	6.049	35	873	3	8	7	7
270	564	270	219	75060	278.000	0.000	278.000	278	278	210.719	876.256	6.315	4.535	1.906	4.193	210.719	876.256	6.315	204	869	3	14	16	9
186	402	186	144	63522	341.516	553.164	284.000	284	5633	197.333	881.457	6.414	3.316	1.029	3.265	197.530	881.633	7.186	194	878	3	9	10	9
58	154	58	54	16530	285.000	0.000	285.000	285	285	230.259	882.310	4.638	2.435	0.968	2.282	230.259	882.310	4.638	226	879	3	8	7	4
1124	1500	1124	717	1447712	1288.000	0.000	1288.000	1288	1288	131.119	887.417	7.069	6.615	2.307	6.384	131.119	887.418	7.069	122	880	3	24	16	10
201	470	201	174	58092	289.015	0.157	289.000	289	291	79.910	886.224	5.930	3.592	1.207	3.541	79.911	886.224	5.930	74	879	3	13	13	7
228	344	228	155	560880	2460.000	0.000	2460.000	2460	2460	119.715	888.193	6.645	3.446	0.726	3.492	119.715	888.193	6.645	115	884	3	8	8	9
316	588	316	239	92588	293.000	0.000	293.000	293	293	99.339	891.142	6.592	4.165	1.276	4.126	99.339	891.142	6.592	92	886	3	13	12	9
72	184	72	64	21240	295.000	0.000	295.000	295	295	150.778	890.736	4.944	2.538	1.191	2.356	150.778	890.736	4.944	147	889	3	11	5	5
36	94	36	34	10512	292.000	0.000	292.000	292	292	39.472	890.056	4.806	1.726	0.496	1.704	39.472	890.056	4.806	37	889	3	6	4	4
116	228	116	91	34336	296.000	0.000	296.000	296	296	233.405	891.284	5.802	2.932	0.965	2.787	233.405	891.284	5.802	230	888	3	7	8	8
260	390	260	182	336700	1295.000	0.000	1295.000	1295	1295	132.119	895.596	6.935	3.661	0.897	3.549	132.119	895.596	6.935	127	892	3	10	8	10
929	1240	929	585	2298346	2474.000	0.000	2474.000	2474	2474	141.712	901.244	7.047	6.910	2.630	6.732	141.711	901.246	7.047	135	893	3	22	22	11
265	436	265	183	344554	1300.204	61.798	1304.000	298	1304	101.408	898.804	6.491	3.756	1.001	3.645	101.400	898.813	6.501	96	895	3	11	9	10
168	326	168	136	50400	300.000	0.000	300.000	300	300	120.839	899.435	4.637	3.343	1.093	3.311	120.839	899.435	4.637	115	894	3	10	11	6
69	162	69	62	20631	299.000	0.000	299.000	299	299	195.638	899.493	4.754	2.333	0.785	2.367	195.638	899.493	4.754	193	896	3	7	8	4
403	662	403	290	121303	301.000	0.000	301.000	301	301	87.134	901.107	5.251	4.603	1.355	4.607	87.134	901.107	5.251	81	894	3	14	14	8
457	728	457	334	598213	1309.000	0.000	1309.000	1309	1309	129.168	904.022	6.969	4.823	1.507	4.496	129.168	904.021	6.969	124	897	3	10	16	10
243	398	243	168	73629	303.000	0.000	303.000	303	303	154.897	901.938	5.860	3.701	0.970	3.653	154.897	901.939	5.860	152	897	3	9	10	8
200	474	200	166	61200	306.000	0.000	306.000	306	306	171.955	902.970	5.855	3.834	1.509	3.625	171.955	902.970	5.855	165	897	3	13	12	10
57	190	57	56	17328	304.000	0.000	304.000	304	304	183.246	902.404	4.807	2.357	0.860	2.384	183.246	902.404	4.807	180	899	3	7	8	5
579	856	579	403	180648	312.000	0.000	312.000	312	312	77.114	907.924	6.891	5.494	2.142	4.975	77.114	907.924	6.891	74	897	3	9	21	9
191	366	191	139	59019	309.000	0.000	309.000	309	309	98.283	907.110	5.230	3.606	1.268	3.427	98.283	907.109	5.230	91	904	3	14	9	6
193	406	193	155	60602	314.000	0.000	314.000	314	314	168.674	909.052	4.959	3.771	1.448	3.504	168.674	909.052	4.959	164	902	3	13	12	7
