Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
5	26	5	5	1354	270.800	348.899	16.000	16	653	532.400	32.800	3.800	1.286	0.366	1.281	532.024	31.577	3.988	532	31	3	2	4	2
1724	1886	1724	907	37023	21.475	144.288	18.000	18	6009	491.609	29.286	8.579	8.245	2.786	8.127	491.349	29.240	9.132	483	17	3	21	26	11
7	34	7	7	9645	1377.857	599.200	1605.000	19	1605	558.000	34.571	4.143	1.232	0.570	1.385	557.836	34.501	4.331	556	34	3	4	2	3
1673	1956	1673	981	3477092	2078.357	96.425	2076.000	2076	6020	530.721	43.215	7.775	8.463	3.112	8.309	530.724	43.209	7.780	520	35	3	29	23	10
23	62	23	23	529	23.000	0.000	23.000	23	23	561.043	38.130	3.696	1.526	0.558	1.468	561.043	38.130	3.696	559	36	3	4	5	2
2553	2708	2553	1378	6218749	2435.859	7.105	2436.000	2077	2436	473.930	47.324	7.986	10.005	3.972	9.795	473.929	47.324	7.986	451	31	3	36	32	10
5	20	5	5	110	22.000	0.000	22.000	22	22	525.600	39.000	3.800	0.848	0.319	0.894	525.600	39.000	3.800	525	39	3	2	1	3
59	152	59	57	1475	25.000	0.000	25.000	25	25	547.763	41.831	3.678	2.280	0.846	2.221	547.763	41.831	3.678	545	38	3	7	8	3
483	836	483	379	1439823	2981.000	0.000	2981.000	2981	2981	561.948	44.642	6.499	5.452	2.003	5.286	561.948	44.642	6.499	553	36	3	19	14	8
19	64	19	19	494	26.000	0.000	26.000	26	26	446.474	42.789	4.526	1.548	0.712	1.421	446.474	42.789	4.526	444	42	3	6	4	4
9	32	9	9	243	27.000	0.000	27.000	27	27	497.000	43.778	4.111	1.171	0.512	1.181	497.000	43.778	4.111	497	43	3	1	3	4
523	706	523	337	2374943	4541.000	0.000	4541.000	4541	4541	493.600	45.023	8.503	4.898	1.433	4.840	493.601	45.023	8.503	488	39	3	11	16	11
13	42	13	13	364	28.000	0.000	28.000	28	28	524.615	46.077	3.923	1.359	0.493	1.389	524.615	46.077	3.923	523	46	3	4	2	3
98	184	98	70	2842	29.000	0.000	29.000	29	29	581.071	47.571	5.010	2.499	0.457	2.598	581.071	47.571	5.010	578	45	3	7	6	6
1508	1748	1508	826	63338	42.001	0.081	42.000	41	45	466.192	60.819	7.298	7.990	2.695	7.630	466.192	60.819	7.298	456	50	3	21	23	10
1360	1654	1360	785	2822012	2075.009	110.350	2081.000	44	2081	510.376	59.461	7.460	7.104	2.112	7.102	510.381	59.452	7.470	501	49	3	20	20	10
352	530	352	231	10912	31.000	0.000	31.000	31	31	438.091	54.335	6.216	4.792	1.845	4.176	438.091	54.335	6.216	430	50	3	18	9	7
225	318	225	161	9000	40.000	0.000	40.000	40	40	520.733	57.102	4.760	3.764	1.304	3.413	520.733	57.102	4.760	518	49	3	6	15	5
692	1078	692	479	29530	42.673	228.162	34.000	34	6036	563.658	56.714	6.909	6.134	2.251	5.876	563.524	56.162	7.944	556	50	3	20	19	10
129	270	129	103	13793	106.922	559.363	37.000	37	4547	450.457	54.628	5.535	2.927	0.903	2.718	449.504	54.871	8.128	447	49	3	8	10	8
7	30	7	7	4627	661.000	0.000	661.000	661	661	477.429	52.571	4.429	1.080	0.403	0.915	477.429	52.571	4.429	477	52	3	2	2	4
92	204	92	79	3588	39.000	0.000	39.000	39	39	495.957	57.120	4.163	2.786	1.052	2.604	495.957	57.120	4.163	491	54	3	10	8	5
89	204	89	82	3382	38.000	0.000	38.000	38	38	549.315	56.888	4.876	2.606	0.907	2.602	549.315	56.888	4.876	547	53	3	7	9	7
968	1486	968	642	46464	48.000	0.000	48.000	48	48	538.451	66.164	7.584	7.079	3.066	6.526	538.451	66.164	7.584	532	54	3	19	29	11
511	810	511	352	24017	47.000	0.000	47.000	47	47	482.292	66.591	6.029	5.173	1.816	4.969	482.292	66.591	6.029	476	59	3	16	19	9
340	534	340	232	829260	2439.000	0.000	2439.000	2439	2439	526.003	58.462	8.285	4.519	1.663	4.253	526.003	58.462	8.285	521	54	3	10	12	12
220	354	220	158	458040	2082.000	0.000	2082.000	2082	2082	456.718	61.886	7.295	3.465	0.901	3.377	456.718	61.886	7.295	453	56	3	8	11	9
606	1182	606	501	1143548	1887.043	1785.930	1622.000	52	3758	582.109	74.149	7.340	5.704	2.138	5.725	578.847	76.269	7.492	572	65	3	21	18	9
1239	1690	1239	745	81768	65.995	0.170	66.000	60	66	491.367	80.128	6.975	6.971	2.137	6.844	491.366	80.128	6.975	480	67	3	21	25	11
14	58	14	14	806	57.571	1.089	58.000	55	58	457.929	76.857	4.143	1.713	0.748	1.902	457.928	76.867	4.151	456	75	3	6	4	3
1387	1762	1387	835	948526	683.869	161.484	680.000	64	6662	513.841	78.164	7.069	7.935	3.075	7.397	513.854	78.142	7.109	497	67	3	30	22	11
561	1052	561	431	35683	63.606	156.468	57.000	57	3763	555.303	77.193	8.506	5.187	1.917	5.086	554.959	77.588	8.558	549	69	3	14	19	11
279	482	279	212	16461	59.000	0.000	59.000	59	59	543.133	78.864	4.993	4.263	1.491	4.253	543.133	78.864	4.993	537	73	3	14	13	5
260	450	260	189	16120	62.000	0.000	62.000	62	62	473.215	80.704	5.888	4.158	1.526	3.900	473.215	80.704	5.888	469	74	3	9	13	7
107	170	107	78	7169	67.000	0.000	67.000	67	67	502.467	82.178	5.000	2.535	0.384	2.542	502.467	82.178	5.000	499	80	3	7	5	6
263	450	263	184	16569	63.000	0.000	63.000	63	63	550.175	83.407	6.954	3.862	1.153	3.777	550.175	83.407	6.954	546	78	3	10	10	10
162	396	162	145	11010	67.963	0.332	68.000	65	68	417.284	84.623	5.389	3.719	1.491	3.585	417.286	84.624	5.390	411	79	3	14	10	8
57	112	57	48	38931	683.000	0.000	683.000	683	683	579.175	83.982	4.649	2.034	0.475	2.049	579.175	83.982	4.649	577	83	3	6	4	5
59	174	59	57	38377	650.458	757.920	71.000	71	1625	558.475	86.136	4.373	2.365	0.769	2.458	556.675	86.703	4.365	555	83	3	8	7	5
573	958	573	441	1184914	2067.913	645.354	1628.000	1628	3013	586.297	89.799	7.269	5.469	1.942	5.515	586.230	90.678	7.444	576	81	3	21	16	9
64	148	64	61	4480	70.000	0.000	70.000	70	70	592.844	84.562	5.469	2.497	0.984	2.398	592.844	84.562	5.469	591	81	3	7	6	7
1865	2064	1865	955	152930	82.000	0.000	82.000	82	82	481.682	97.181	7.477	8.246	2.561	8.043	481.677	97.181	7.477	469	85	3	27	23	11
1313	1298	1313	639	2141270	1630.823	42.667	1632.000	86	1632	502.174	94.807	7.578	6.752	1.569	6.739	502.178	94.804	7.581	494	86	3	16	18	12
728	1036	728	449	53872	74.000	0.000	74.000	74	74	570.735	86.451	7.944	5.445	1.500	5.321	570.735	86.451	7.944	561	80	3	18	13	12
230	464	230	191	17250	75.000	0.000	75.000	75	75	434.043	89.578	5.870	3.691	1.202	3.668	434.043	89.578	5.870	428	85	3	10	10	9
25	78	25	25	1925	77.000	0.000	77.000	77	77	532.320	89.680	4.160	1.686	0.683	1.718	532.320	89.680	4.160	531	87	3	3	6	3
5	22	5	5	6580	1316.000	693.181	1626.000	76	1626	529.800	88.800	4.000	0.802	0.309	0.825	529.753	88.753	4.236	529	88	3	2	2	3
177	298	177	122	14160	80.000	0.000	80.000	80	80	539.418	92.537	4.938	3.432	1.132	3.152	539.418	92.537	4.938	535	89	3	9	11	7
342	600	342	243	26676	78.000	0.000	78.000	78	78	550.787	92.056	7.971	4.231	1.324	4.178	550.787	92.056	7.971	542	88	3	15	9	10
96	234	96	86	156694	1632.229	851.343	2094.000	79	2094	597.073	93.229	5.500	2.862	1.013	2.908	596.258	93.667	5.616	594	89	3	7	8	7
743	888	743	444	61669	83.000	0.000	83.000	83	83	512.571	97.113	6.236	5.889	2.011	5.563	512.573	97.113	6.236	509	88	3	9	22	10
51	134	51	47	4335	85.000	0.000	85.000	85	85	560.157	97.804	4.137	2.102	0.685	2.170	560.157	97.804	4.137	558	95	3	6	7	5
769	1128	769	513	66903	87.000	0.000	87.000	87	87	442.704	98.559	8.293	5.274	1.530	5.366	442.705	98.559	8.293	435	93	3	17	14	11
315	462	315	197	28350	90.000	0.000	90.000	90	90	577.089	100.683	7.479	3.951	0.942	3.891	577.089	100.683	7.479	573	95	3	9	11	10
304	460	304	212	26752	88.000	0.000	88.000	88	88	586.516	100.470	6.668	3.853	0.998	3.791	586.516	100.470	6.668	582	97	3	11	9	8
38	120	38	36	3382	89.000	0.000	89.000	89	89	420.842	100.447	4.263	2.281	1.113	2.027	420.842	100.447	4.263	418	98	3	7	7	3
646	1008	646	469	1591744	2464.000	0.000	2464.000	2464	2464	518.506	104.365	8.430	5.282	1.750	5.323	518.505	104.365	8.430	512	97	3	16	15	12
690	1026	690	454	63480	92.000	0.000	92.000	92	92	545.822	102.723	6.852	5.941	2.263	5.391	545.822	102.723	6.852	536	97	3	23	13	10
97	188	97	80	9021	93.000	0.000	93.000	93	93	601.660	104.536	4.825	2.716	0.904	2.685	601.660	104.536	4.825	598	101	3	7	9	4
314	562	314	267	481631	1533.857	890.698	693.000	98	2469	504.589	107.990	6.248	4.004	1.241	4.041	504.244	109.186	6.400	498	103	3	13	9	8
36	124	36	36	12956	359.889	300.356	95.000	95	691	557.472	105.472	4.000	2.288	0.666	2.253	557.953	104.159	4.184	555	102	3	6	8	3
1165	1586	1165	729	818995	703.000	0.000	703.000	703	703	532.549	113.309	7.455	6.723	2.009	6.700	532.545	113.309	7.455	524	104	3	22	21	11
85	222	85	77	8415	99.000	0.000	99.000	99	99	466.106	107.741	4.918	3.556	2.176	3.262	466.106	107.741	4.918	464	98	3	7	15	5
570	748	570	351	57000	100.000	0.000	100.000	100	100	477.744	109.477	6.986	4.800	1.160	4.863	477.744	109.477	6.986	472	105	3	12	11	10
308	622	308	258	218685	710.016	0.285	710.000	710	715	565.899	118.581	5.532	5.352	2.434	5.045	565.900	118.581	5.532	560	106	3	12	23	7
129	228	129	92	13287	103.000	0.000	103.000	103	103	581.868	115.318	4.791	2.874	0.691	2.861	581.868	115.318	4.791	579	112	3	7	9	6
276	410	276	196	27876	101.000	0.000	101.000	101	101	502.844	115.301	5.902	3.745	0.947	3.815	502.844	115.301	5.902	498	112	3	11	8	7
179	318	179	134	18974	106.000	0.000	106.000	106	106	414.972	117.849	5.034	3.703	1.485	3.462	414.972	117.849	5.034	410	112	3	10	13	5
129	208	129	98	14190	110.000	0.000	110.000	110	110	514.891	118.008	5.101	2.845	0.719	2.892	514.891	118.008	5.101	511	114	3	7	7	6
205	370	205	154	144536	705.054	42.185	708.000	104	708	468.220	117.390	5.976	3.519	1.033	3.505	468.225	117.396	5.988	464	113	3	11	9	7
757	1096	757	525	3470088	4584.000	0.000	4584.000	4584	4584	519.824	119.851	8.671	5.771	1.847	5.682	519.824	119.851	8.671	510	112	3	18	14	12
303	548	303	221	32421	107.000	0.000	107.000	107	107	457.492	117.333	6.152	4.292	1.369	4.247	457.492	117.333	6.152	452	110	3	12	15	8
68	180	68	65	7412	109.000	0.000	109.000	109	109	434.382	117.941	4.897	2.682	1.121	2.609	434.382	117.941	4.897	430	115	3	9	8	4
469	770	469	336	52997	113.000	0.000	113.000	113	113	545.812	123.490	6.725	4.856	1.496	4.805	545.811	123.490	6.725	539	117	3	13	15	11
50	130	50	44	5550	111.000	0.000	111.000	111	111	555.740	121.080	4.000	2.109	0.712	2.138	555.740	121.080	4.000	554	118	3	5	8	3
1758	2238	1758	1025	202170	115.000	0.000	115.000	115	115	487.729	124.055	7.217	8.136	2.488	8.041	487.731	124.055	7.217	475	113	3	24	24	11
60	126	60	57	6720	112.000	0.000	112.000	112	112	530.800	123.200	4.750	2.183	0.766	2.178	530.800	123.200	4.750	528	122	3	7	3	6
6	28	6	6	684	114.000	0.000	114.000	114	114	556.833	125.833	3.833	1.167	0.259	1.190	556.833	125.833	3.833	556	125	3	2	3	3
347	480	347	242	40946	118.000	0.000	118.000	118	118	503.190	127.058	5.242	4.388	1.350	4.351	503.190	127.058	5.242	500	121	3	10	14	6
292	430	292	203	34748	119.000	0.000	119.000	119	119	533.349	128.411	6.384	3.984	1.137	3.794	533.349	128.411	6.384	529	124	3	11	8	11
202	398	202	159	289338	1432.366	1456.882	117.000	117	3043	442.718	130.708	7.079	4.053	1.346	4.135	443.608	132.321	9.727	439	125	3	9	10	10
42	134	42	41	48850	1163.095	1010.468	2115.000	116	2115	419.810	128.905	4.857	2.453	0.959	2.404	420.063	130.627	4.740	418	126	3	4	8	6
910	1350	910	640	112837	123.997	0.099	124.000	121	124	464.420	134.395	6.180	7.487	3.193	7.436	464.420	134.395	6.180	450	123	3	27	22	10
371	520	371	232	45265	122.008	0.156	122.000	122	125	478.458	132.256	7.321	4.495	1.407	4.168	478.458	132.256	7.320	473	126	3	11	14	9
848	976	848	472	109392	129.000	0.000	129.000	129	129	510.091	140.443	5.790	6.047	1.778	5.954	510.089	140.443	5.790	503	130	3	18	20	8
34	92	34	33	5807	170.794	261.192	126.000	126	1649	578.971	135.382	4.353	1.823	0.655	1.809	578.191	135.282	4.523	576	133	3	6	6	3
797	1200	797	514	1314145	1648.865	76.333	1653.000	128	1653	488.167	144.927	8.695	5.969	1.931	5.704	488.165	144.940	8.708	482	136	3	13	20	12
533	818	533	378	70356	132.000	0.000	132.000	132	132	553.715	142.677	5.495	5.807	2.266	5.631	553.715	142.677	5.495	546	132	3	13	21	9
1054	1340	1054	637	762954	723.865	26.037	725.000	127	725	570.279	136.395	8.007	6.385	2.098	6.214	570.286	136.390	8.014	557	129	3	23	16	12
477	748	477	343	62487	131.000	0.000	131.000	131	131	474.273	145.518	6.444	4.968	1.649	5.056	474.273	145.518	6.444	467	140	3	14	13	10
93	232	93	85	12369	133.000	0.000	133.000	133	133	437.333	144.419	5.226	2.713	0.961	2.725	437.333	144.419	5.226	434	140	3	7	9	6
171	308	171	134	23088	135.018	0.229	135.000	135	138	533.193	146.924	5.234	3.336	1.137	3.355	533.193	146.924	5.234	529	143	3	10	8	5
559	772	559	342	74906	134.000	0.000	134.000	134	134	587.215	142.288	7.712	5.152	1.544	5.302	587.216	142.288	7.712	581	136	3	14	15	12
289	440	289	193	39304	136.000	0.000	136.000	136	136	496.218	149.661	6.609	3.895	1.066	3.733	496.218	149.661	6.609	493	145	3	8	11	10
112	200	112	91	15568	139.000	0.000	139.000	139	139	602.009	149.759	4.571	2.762	0.802	2.747	602.009	149.759	4.571	598	146	3	9	7	4
1573	2104	1573	995	2076176	1319.883	971.270	2123.000	146	2123	516.013	156.042	7.190	7.750	2.794	7.665	519.161	155.168	7.738	502	144	3	26	26	11
87	166	87	69	12180	140.000	0.000	140.000	140	140	562.609	153.805	5.460	2.490	0.647	2.368	562.609	153.805	5.460	560	150	3	7	7	6
312	578	312	234	660052	2115.551	78.580	2120.000	732	2120	562.862	144.904	7.692	4.050	1.119	3.907	562.863	144.906	7.700	559	139	3	10	12	11
251	442	251	186	35391	141.000	0.000	141.000	141	141	484.992	153.450	5.661	3.969	1.374	3.723	484.992	153.450	5.661	480	147	3	11	12	8
420	642	420	280	59640	142.000	0.000	142.000	142	142	549.076	154.538	6.905	4.648	1.590	4.512	549.076	154.538	6.905	543	148	3	12	14	10
231	468	231	196	33033	143.000	0.000	143.000	143	143	441.190	154.312	6.208	3.714	1.400	3.563	441.190	154.312	6.208	435	151	3	15	7	9
892	1264	892	558	140617	157.642	198.384	151.000	151	6076	596.406	160.746	6.462	6.459	2.142	6.432	596.474	160.504	6.695	583	154	3	23	18	10
221	400	221	160	32708	148.000	0.000	148.000	148	148	431.638	157.448	6.729	3.690	1.234	3.640	431.638	157.448	6.729	428	153	3	9	11	10
786	1070	786	497	121830	155.000	0.000	155.000	155	155	531.472	160.846	5.658	6.444	2.290	6.453	531.473	160.846	5.658	523	151	3	18	18	9
228	468	228	180	36711	161.013	0.199	161.000	161	164	464.917	164.491	5.465	4.114	1.537	3.998	464.917	164.492	5.465	458	157	3	13	14	6
733	1060	733	474	1828102	2494.000	0.000	2494.000	2494	2494	495.040	163.528	6.877	5.710	1.794	5.485	495.042	163.528	6.877	486	157	3	20	13	11
819	1110	819	517	127764	156.000	0.000	156.000	156	156	573.411	162.966	5.883	6.271	2.194	6.245	573.412	162.966	5.883	565	153	3	18	22	8
587	866	587	380	977667	1665.531	182.474	1658.000	1658	6079	612.816	161.715	7.901	5.750	1.979	5.672	612.825	161.703	7.920	604	153	3	16	18	10
412	656	412	295	70823	171.900	180.808	163.000	160	3833	564.053	173.422	5.573	5.208	2.102	5.203	564.051	173.090	5.751	559	165	3	12	19	9
1165	1556	1165	734	198050	170.000	0.000	170.000	170	170	524.416	173.707	6.815	6.699	2.216	6.415	524.414	173.707	6.815	512	165	3	24	18	11
196	338	196	140	31752	162.000	0.000	162.000	162	162	483.429	168.592	6.434	3.501	1.009	3.405	483.429	168.592	6.434	480	165	3	7	10	10
840	1358	840	601	627433	746.944	34.362	749.000	171	749	542.873	170.620	6.810	6.034	1.996	6.103	542.875	170.614	6.820	536	161	3	16	19	11
15	54	15	15	2505	167.000	0.000	167.000	167	167	458.067	170.400	3.933	1.530	0.557	1.603	458.067	170.400	3.933	456	169	3	5	4	2
244	332	244	164	42944	176.000	0.000	176.000	176	176	553.820	174.119	4.869	3.665	0.998	3.709	553.820	174.119	4.869	549	169	3	10	10	5
90	208	90	79	15566	172.956	0.422	173.000	169	173	432.144	172.667	4.956	2.693	0.893	2.671	432.145	172.667	4.956	428	169	3	9	7	5
292	512	292	214	51684	177.000	0.000	177.000	177	177	586.209	176.024	6.288	4.121	1.297	4.114	586.208	176.024	6.288	582	169	3	9	15	8
240	440	240	181	42720	178.000	0.000	178.000	178	178	469.300	174.079	5.150	4.040	1.491	3.834	469.300	174.079	5.150	461	167	3	14	14	6
594	1032	594	448	1269972	2138.000	0.000	2138.000	2138	2138	475.653	177.409	8.810	5.471	2.246	5.182	475.654	177.409	8.810	468	165	3	14	23	11
385	622	385	267	70455	183.000	0.000	183.000	183	183	506.029	179.860	6.234	4.518	1.618	4.367	506.030	179.860	6.234	496	174	3	17	13	10
108	216	108	86	19656	182.000	0.000	182.000	182	182	430.843	178.981	4.704	2.909	0.988	2.736	430.843	178.981	4.704	426	177	3	11	7	4
479	822	479	342	88615	185.000	0.000	185.000	185	185	487.854	178.783	7.428	5.094	1.784	4.807	487.853	178.783	7.428	483	171	3	11	17	11
471	774	471	334	89019	189.000	0.000	189.000	189	189	542.650	184.962	6.278	5.127	1.580	5.217	542.649	184.962	6.278	537	179	3	11	15	12
170	378	170	152	127448	749.694	43.104	753.000	191	753	478.647	185.947	5.124	3.823	1.531	3.648	478.636	185.951	5.133	473	182	3	14	11	5
481	780	481	339	91390	190.000	0.000	190.000	190	190	520.915	184.620	6.744	4.939	1.538	4.838	520.916	184.620	6.744	513	180	3	17	13	10
246	372	246	171	47232	192.000	0.000	192.000	192	192	551.943	182.695	6.545	3.756	1.068	3.665	551.943	182.695	6.545	549	178	3	9	9	10
217	358	217	155	41881	193.000	0.000	193.000	193	193	579.889	184.267	5.797	3.617	1.095	3.479	579.889	184.267	5.797	576	178	3	8	12	7
302	530	302	248	62816	208.000	0.000	208.000	208	208	460.079	194.166	5.291	4.763	2.015	4.445	460.079	194.166	5.291	457	185	3	8	18	6
360	628	360	278	907200	2520.000	0.000	2520.000	2520	2520	554.308	190.169	6.797	4.492	1.637	4.350	554.309	190.170	6.797	548	185	3	15	9	11
195	332	195	144	39385	201.974	0.358	202.000	197	202	589.338	188.569	5.903	3.579	1.286	3.366	589.339	188.569	5.903	584	184	3	14	8	7
142	272	142	106	236856	1668.000	0.000	1668.000	1668	1668	483.345	191.613	5.380	3.115	0.992	2.914	483.345	191.613	5.380	479	189	3	11	7	7
164	300	164	125	123522	753.183	61.542	760.000	201	760	565.018	194.268	5.537	3.589	1.335	3.444	564.991	194.302	5.560	561	189	3	11	11	5
475	824	475	346	98325	207.000	0.000	207.000	207	207	501.680	193.442	6.524	4.990	1.676	4.846	501.681	193.442	6.524	493	188	3	18	12	11
191	368	191	157	145176	760.084	40.303	763.000	206	763	469.686	196.979	5.241	3.785	1.349	3.694	469.685	196.987	5.249	466	190	3	9	13	6
291	630	291	235	242357	832.842	1539.340	211.000	204	4645	587.729	196.069	6.777	4.690	1.919	4.409	587.160	193.664	10.267	582	191	3	17	13	11
434	726	434	307	88970	205.000	0.000	205.000	205	205	452.671	198.145	8.477	4.741	1.481	4.703	452.670	198.145	8.477	446	192	3	14	15	11
571	932	571	404	483252	846.326	1381.871	214.000	214	3861	552.264	199.103	6.562	5.415	1.808	5.291	555.372	200.581	9.893	544	194	3	17	11	12
637	760	637	356	137592	216.000	0.000	216.000	216	216	487.732	202.499	6.402	5.291	1.333	5.252	487.732	202.499	6.402	480	196	3	17	13	8
220	362	220	159	50838	231.082	194.035	218.000	218	3096	512.727	200.864	5.632	3.596	1.045	3.546	512.799	200.815	5.766	508	195	3	10	11	7
331	678	331	275	253445	765.695	42.455	769.000	221	769	503.390	206.879	6.127	4.695	1.853	4.614	503.396	206.883	6.140	498	201	3	16	15	9
375	644	375	270	288950	770.533	28.402	772.000	222	772	565.843	207.277	6.760	4.810	1.888	4.504	565.844	207.282	6.767	560	201	3	13	19	11
721	1382	721	574	756462	1049.184	713.250	1677.000	240	1677	582.974	218.725	6.390	6.867	2.904	6.607	585.492	217.093	6.665	573	205	3	23	23	12
145	296	145	128	33060	228.000	0.000	228.000	228	228	532.869	209.310	4.828	3.391	1.324	3.295	532.869	209.310	4.828	527	206	3	12	7	5
188	392	188	163	137034	728.904	844.217	229.000	229	2147	558.021	210.372	5.500	3.633	1.470	3.409	555.795	211.405	5.353	551	203	3	11	16	7
1159	1702	1159	771	281637	243.000	0.000	243.000	243	243	508.574	222.647	6.110	7.952	3.483	7.273	508.574	222.647	6.110	502	210	3	17	32	10
185	374	185	147	43105	233.000	0.000	233.000	233	233	601.530	211.784	8.081	3.531	1.109	3.513	601.529	211.784	8.081	596	208	3	10	8	10
179	344	179	144	453586	2534.000	0.000	2534.000	2534	2534	493.542	211.307	7.559	3.445	1.177	3.148	493.542	211.307	7.559	489	207	3	10	9	12
218	354	218	156	58654	269.055	473.287	237.000	237	7225	524.583	216.739	8.000	3.641	1.146	3.761	524.394	216.770	8.715	522	213	3	6	7	12
330	606	330	237	87255	264.409	390.924	236.000	236	6740	470.467	214.039	6.052	4.515	1.639	4.404	470.491	213.597	6.634	464	207	3	12	15	11
312	500	312	242	243447	780.279	30.402	782.000	245	782	546.458	222.500	5.304	4.354	1.541	4.462	546.460	222.503	5.310	538	217	3	16	11	6
89	194	89	78	216941	2437.539	479.632	2541.000	239	2541	452.225	218.146	7.202	2.524	0.807	2.476	452.245	218.067	7.317	449	217	3	7	4	9
147	256	147	104	35427	241.000	0.000	241.000	241	241	458.660	222.469	5.952	3.093	0.863	3.012	458.660	222.469	5.952	456	217	3	8	10	7
542	920	542	389	131703	242.994	23.152	242.000	242	781	480.978	220.993	6.406	5.447	1.872	5.292	480.989	220.993	6.396	471	214	3	19	16	11
339	566	339	246	862755	2545.000	0.000	2545.000	2545	2545	519.248	223.534	7.445	4.276	1.248	4.162	519.248	223.534	7.445	515	219	3	13	11	11
690	1118	690	490	181470	263.000	0.000	263.000	263	263	556.817	236.139	5.403	6.294	2.376	6.160	556.818	236.139	5.403	550	226	3	19	20	10
347	642	347	258	270313	779.000	0.000	779.000	779	779	604.334	219.793	6.424	4.858	1.819	4.646	604.335	219.793	6.424	600	214	3	11	16	9
31	86	31	30	7719	249.000	0.000	249.000	249	249	473.097	229.419	4.097	1.719	0.586	1.685	473.097	229.419	4.097	471	228	3	5	5	4
174	284	174	133	44022	253.000	0.000	253.000	253	253	522.695	230.063	5.299	3.282	0.984	3.157	522.695	230.063	5.299	518	227	3	10	7	6
526	804	526	355	137286	261.000	0.000	261.000	261	261	590.219	237.795	5.629	5.958	2.433	5.686	590.218	237.795	5.629	582	226	3	17	23	6
100	192	100	79	26000	260.000	0.000	260.000	260	260	598.950	235.980	4.570	2.584	0.677	2.527	598.950	235.980	4.570	596	233	3	7	8	4
293	482	293	232	493412	1684.000	0.000	1684.000	1684	1684	545.410	235.679	5.625	4.400	1.691	4.416	545.409	235.679	5.625	539	229	3	12	14	7
564	1010	564	430	148896	264.000	0.000	264.000	264	264	468.410	238.482	8.177	5.227	1.974	5.053	468.410	238.482	8.177	462	231	3	13	19	10
434	680	434	298	115444	266.000	0.000	266.000	266	266	528.408	242.041	6.279	4.932	1.756	4.639	528.407	242.041	6.279	522	233	3	14	17	10
822	1150	822	505	649687	790.373	17.963	791.000	276	791	497.305	246.044	8.040	5.917	1.735	5.848	497.306	246.044	8.044	489	235	3	17	17	11
248	508	248	214	194657	784.907	32.956	787.000	268	787	452.492	240.786	6.883	3.824	1.350	3.819	452.499	240.783	6.893	449	235	3	9	13	10
697	1178	697	522	193762	277.994	0.152	278.000	274	278	609.825	246.105	6.307	7.011	2.999	6.826	609.826	246.105	6.307	599	236	3	23	25	11
1111	1538	1111	703	316635	285.000	0.000	285.000	285	285	512.644	254.381	7.464	6.308	1.876	6.407	512.644	254.381	7.464	504	245	3	19	20	12
396	642	396	271	112068	283.000	0.000	283.000	283	283	558.215	250.869	5.745	4.792	1.581	4.549	558.215	250.869	5.745	551	244	3	16	15	6
128	232	128	99	36352	284.000	0.000	284.000	284	284	587.305	250.734	4.930	3.037	0.993	2.904	587.305	250.734	4.930	582	248	3	11	7	5
