Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
424	780	424	323	577139	1361.177	650.090	1720.000	31	3824	280.203	346.005	6.436	5.289	2.053	5.405	280.727	344.365	7.152	274	340	2	13	17	13
274	386	274	179	8768	32.000	0.000	32.000	32	32	326.945	352.938	4.741	3.929	1.093	3.932	326.945	352.938	4.741	321	347	2	11	13	7
120	196	120	99	4080	34.000	0.000	34.000	34	34	307.358	360.950	5.175	3.000	1.092	2.892	307.358	360.950	5.175	303	359	2	10	4	7
118	174	118	80	4130	35.000	0.000	35.000	35	35	269.551	364.593	4.000	2.673	0.410	2.664	269.551	364.593	4.000	266	362	2	7	6	5
590	694	590	329	21240	36.000	0.000	36.000	36	36	385.303	369.536	8.264	4.903	1.071	4.866	385.303	369.536	8.264	381	363	2	9	15	12
241	434	241	176	30181	125.232	449.499	37.000	37	2443	363.158	371.859	4.664	4.133	1.486	4.034	366.263	372.093	7.107	357	368	2	13	12	8
550	814	550	404	20900	38.000	0.000	38.000	38	38	258.858	372.375	4.571	6.179	2.605	6.352	258.858	372.375	4.571	248	365	2	24	16	6
747	1012	747	496	30627	41.000	0.000	41.000	41	41	325.017	377.035	5.299	6.034	2.044	5.873	325.017	377.035	5.299	317	369	2	21	19	8
1956	2532	1956	1207	3391073	1733.677	85.410	1738.000	47	1738	408.022	381.910	7.338	8.646	3.127	8.689	408.028	381.912	7.348	395	367	2	29	26	12
103	166	103	77	4120	40.000	0.000	40.000	40	40	383.437	376.553	4.252	2.545	0.536	2.490	383.437	376.553	4.252	380	375	2	8	5	5
1133	1164	1133	594	60052	53.003	0.066	53.000	53	55	313.600	391.164	5.671	6.760	2.153	6.794	313.600	391.164	5.671	307	379	2	14	24	8
249	358	249	184	282769	1135.619	69.140	1140.000	49	1140	329.819	385.839	4.474	3.691	1.033	3.872	329.834	385.846	4.483	326	382	2	9	10	7
257	436	257	190	120638	469.409	328.382	421.000	50	2800	368.588	387.767	4.525	4.033	1.400	4.030	368.516	387.254	4.888	364	382	2	11	12	8
1518	1444	1518	759	91081	60.001	0.026	60.000	60	61	418.101	396.819	7.530	6.871	1.618	6.807	418.101	396.820	7.530	411	386	2	13	21	13
1087	1344	1087	685	60875	56.003	0.091	56.000	56	59	391.384	392.432	5.523	6.698	2.209	6.636	391.383	392.433	5.523	383	382	2	21	19	11
467	660	467	316	26619	57.000	0.000	57.000	57	57	337.347	397.407	4.807	5.358	2.028	5.059	337.347	397.407	4.807	330	389	2	17	15	7
369	528	369	255	162718	440.970	19.782	442.000	62	442	386.466	407.924	4.577	4.604	1.512	4.632	386.471	407.926	4.583	380	402	2	13	15	7
1678	2028	1678	1005	1926757	1148.246	803.784	458.000	66	2083	326.077	421.225	6.291	8.022	2.976	8.054	322.618	419.834	6.895	313	406	2	28	29	12
307	526	307	230	20873	67.990	0.171	68.000	65	68	347.482	422.508	4.863	4.549	1.715	4.460	347.482	422.508	4.864	340	416	2	14	15	7
1007	1162	1007	601	463833	460.609	12.416	461.000	67	461	432.960	423.873	5.575	6.803	2.403	6.838	432.956	423.873	5.578	420	415	2	25	19	9
373	504	373	240	25738	69.003	0.052	69.000	69	70	422.654	435.483	5.185	4.388	1.338	4.319	422.654	435.483	5.185	418	430	2	10	14	8
248	326	248	158	17608	71.000	0.000	71.000	71	71	390.528	442.710	4.810	3.664	0.898	3.621	390.528	442.710	4.810	386	439	2	9	11	7
282	418	282	200	20586	73.000	0.000	73.000	73	73	409.394	449.642	4.525	4.388	1.658	4.135	409.394	449.642	4.525	401	445	2	16	10	6
994	1196	994	603	71568	72.000	0.000	72.000	72	72	360.922	448.842	5.058	7.595	3.266	7.099	360.922	448.842	5.058	348	439	2	27	21	7
412	620	412	287	30488	74.000	0.000	74.000	74	74	458.743	450.456	4.626	5.356	2.138	5.067	458.743	450.456	4.626	452	442	2	15	17	6
310	542	310	226	23250	75.000	0.000	75.000	75	75	411.981	462.397	4.790	5.263	2.510	5.009	411.981	462.397	4.790	406	455	2	17	18	7
32	74	32	31	2432	76.000	0.000	76.000	76	76	389.250	469.781	3.344	1.612	0.444	1.614	389.250	469.781	3.344	388	468	2	4	4	3
168	266	168	116	13104	78.000	0.000	78.000	78	78	554.827	475.185	4.571	3.298	1.056	3.088	554.827	475.185	4.571	551	472	2	9	10	6
254	384	254	183	20066	79.000	0.000	79.000	79	79	399.756	479.528	4.406	3.904	1.200	3.947	399.756	479.528	4.406	395	474	2	10	13	7
323	430	323	197	179112	554.526	26.485	556.000	80	556	393.238	488.043	5.152	4.189	1.175	4.049	393.244	488.043	5.160	388	483	2	13	9	8
735	1018	735	471	60270	82.000	0.000	82.000	82	82	397.782	497.118	7.875	5.887	1.946	5.759	397.782	497.118	7.875	391	490	2	20	14	13
211	318	211	156	17513	83.000	0.000	83.000	83	83	564.664	497.313	4.322	3.851	1.421	3.730	564.664	497.313	4.322	559	492	2	12	10	5
500	650	500	319	44433	88.866	108.807	84.000	84	2517	442.356	500.838	4.722	5.082	1.665	5.159	442.172	500.792	4.901	436	495	2	15	14	7
439	576	439	273	37754	86.000	0.000	86.000	86	86	444.251	523.529	5.103	5.035	1.753	4.772	444.251	523.529	5.103	437	513	2	14	19	9
413	586	413	288	36344	88.000	0.000	88.000	88	88	612.065	542.768	4.668	5.005	1.805	4.936	612.065	542.768	4.668	605	535	2	15	16	6
180	292	180	127	16560	92.000	0.000	92.000	92	92	655.406	558.528	4.811	3.254	0.816	3.097	655.406	558.528	4.811	652	555	2	8	8	8
282	398	282	186	26789	94.996	0.060	95.000	94	95	646.404	583.011	4.833	3.982	1.208	3.990	646.404	583.011	4.833	641	577	2	11	13	6
301	574	301	235	217296	721.914	36.197	724.000	96	724	639.355	591.482	4.880	4.720	1.815	4.756	639.341	591.480	4.889	632	587	2	16	10	7
329	422	329	210	31913	97.000	0.000	97.000	97	97	647.213	600.547	4.450	4.240	1.288	4.127	647.212	600.547	4.450	640	595	2	13	12	6
237	320	237	157	23226	98.000	0.000	98.000	98	98	613.886	606.342	4.532	3.652	1.022	3.562	613.886	606.342	4.532	609	603	2	12	8	6
140	202	140	100	13860	99.000	0.000	99.000	99	99	779.321	646.314	4.493	2.841	0.557	2.816	779.321	646.314	4.493	776	644	2	8	6	6
225	454	225	196	101568	451.413	546.654	100.000	100	1298	783.907	656.533	4.133	4.421	1.888	4.349	780.759	653.865	4.336	777	651	2	16	13	5
91	168	91	72	9191	101.000	0.000	101.000	101	101	823.352	667.385	4.308	2.522	0.677	2.486	823.352	667.385	4.308	820	665	2	8	6	5
261	348	261	162	26622	102.000	0.000	102.000	102	102	787.157	671.724	4.785	3.710	0.875	3.769	787.157	671.724	4.785	783	666	2	10	11	7
568	716	568	362	59072	104.000	0.000	104.000	104	104	793.430	690.766	4.835	5.385	1.767	5.433	793.430	690.766	4.835	787	683	2	16	17	7
495	708	495	336	51975	105.000	0.000	105.000	105	105	840.059	696.798	4.792	5.549	2.133	5.262	840.057	696.798	4.792	831	689	2	16	17	6
350	644	350	290	37450	107.000	0.000	107.000	107	107	820.949	716.814	4.426	5.053	1.916	5.106	820.950	716.814	4.426	812	711	2	18	13	7
35	84	35	32	57575	1645.000	0.000	1645.000	1645	1645	128.114	101.886	4.600	1.718	0.459	1.740	128.114	101.886	4.600	127	100	3	4	5	5
804	946	804	477	87636	109.000	0.000	109.000	109	109	123.606	113.284	5.499	6.190	1.954	6.083	123.606	113.284	5.499	115	104	3	18	18	8
16	58	16	16	1760	110.000	0.000	110.000	110	110	111.500	114.812	4.312	1.472	0.588	1.439	111.500	114.812	4.312	110	113	3	4	4	4
10	44	10	10	1140	114.000	0.000	114.000	114	114	103.900	120.700	4.500	1.408	0.640	1.396	103.900	120.700	4.500	103	119	3	4	4	4
84	156	84	66	9660	115.000	0.000	115.000	115	115	111.536	123.119	4.417	2.438	0.619	2.385	111.536	123.119	4.417	109	120	3	6	7	4
544	806	544	363	78258	143.857	279.100	117.000	117	3039	174.903	123.605	6.127	5.723	2.225	5.323	174.771	122.857	7.037	166	116	3	19	16	11
148	258	148	117	17464	118.000	0.000	118.000	118	118	120.730	126.297	4.764	3.155	1.036	3.238	120.730	126.297	4.764	117	123	3	8	9	6
295	506	295	212	35105	119.000	0.000	119.000	119	119	127.668	124.688	7.512	4.298	1.418	4.448	127.668	124.688	7.512	125	119	3	8	13	13
241	406	241	169	27956	116.000	0.000	116.000	116	116	151.112	121.249	8.079	3.904	1.300	3.712	151.112	121.249	8.079	146	117	3	10	9	12
48	96	48	37	5760	120.000	0.000	120.000	120	120	97.729	127.042	4.604	1.910	0.292	1.888	97.729	127.042	4.604	96	125	3	5	5	4
379	702	379	288	619638	1634.929	135.318	1647.000	122	1647	188.549	133.588	9.214	4.779	1.599	4.673	188.578	133.605	9.252	182	127	3	13	15	11
60	112	60	44	7380	123.000	0.000	123.000	123	123	88.700	134.883	4.767	2.064	0.287	2.100	88.700	134.883	4.767	87	133	3	5	5	5
255	370	255	167	31620	124.000	0.000	124.000	124	124	116.576	137.173	5.722	4.121	1.471	3.838	116.576	137.173	5.722	111	132	3	13	10	6
303	456	303	210	37875	125.000	0.000	125.000	125	125	138.271	137.891	5.284	4.661	1.881	4.555	138.271	137.891	5.284	133	130	3	13	16	6
206	380	206	159	26574	129.000	0.000	129.000	129	129	80.515	144.180	4.587	4.117	1.786	3.941	80.515	144.180	4.587	71	139	3	16	10	5
59	130	59	48	7493	127.000	0.000	127.000	127	127	185.729	140.390	4.949	2.128	0.563	2.085	185.729	140.390	4.949	183	138	3	6	6	5
641	918	641	432	86547	135.019	101.746	131.000	131	2707	146.523	145.983	5.761	6.315	2.735	6.092	146.448	146.013	5.858	139	135	3	20	21	7
350	520	350	226	46900	134.000	0.000	134.000	134	134	194.214	149.906	6.486	4.564	1.505	4.186	194.214	149.906	6.486	188	147	3	15	7	11
182	396	182	153	253661	1393.742	341.009	1652.000	133	2346	161.549	147.835	5.489	4.257	1.820	4.032	162.254	148.027	5.613	154	144	3	16	8	7
48	100	48	42	6336	132.000	0.000	132.000	132	132	104.562	149.979	5.229	1.911	0.460	1.886	104.562	149.979	5.229	102	148	3	5	5	5
152	274	152	125	20520	135.000	0.000	135.000	135	135	72.697	153.447	4.099	3.211	1.036	3.318	72.697	153.447	4.099	68	149	3	10	10	4
324	500	324	234	45684	141.000	0.000	141.000	141	141	85.870	156.176	4.898	4.541	1.639	4.407	85.870	156.176	4.898	81	149	3	10	16	6
34	94	34	32	4624	136.000	0.000	136.000	136	136	181.265	152.618	4.471	1.763	0.569	1.822	181.265	152.618	4.471	179	151	3	6	4	4
445	618	445	285	60965	137.000	0.000	137.000	137	137	131.040	154.292	6.375	4.768	1.692	4.543	131.040	154.292	6.375	123	149	3	16	13	8
201	328	201	145	27939	139.000	0.000	139.000	139	139	154.085	156.328	5.572	3.521	1.057	3.498	154.085	156.328	5.572	150	152	3	11	10	6
163	288	163	123	22820	140.000	0.000	140.000	140	140	61.540	158.675	4.730	3.360	1.166	3.098	61.540	158.675	4.730	58	153	3	7	13	5
83	144	83	59	11786	142.000	0.000	142.000	142	142	142.687	160.398	4.723	2.328	0.349	2.363	142.687	160.398	4.723	140	158	3	6	6	5
66	172	66	62	109164	1654.000	0.000	1654.000	1654	1654	55.424	162.818	4.833	2.300	0.778	2.332	55.424	162.818	4.833	53	159	3	7	8	5
183	250	183	121	302865	1655.000	0.000	1655.000	1655	1655	80.251	162.967	5.142	3.186	0.662	3.166	80.251	162.967	5.142	76	160	3	8	8	6
322	488	322	210	533232	1656.000	0.000	1656.000	1656	1656	92.065	163.357	6.634	4.255	1.250	3.998	92.065	163.357	6.634	88	159	3	10	11	11
430	586	430	280	62350	145.000	0.000	145.000	145	145	182.409	163.065	5.721	4.999	1.759	4.887	182.409	163.065	5.721	174	157	3	16	12	8
225	366	225	155	32400	144.000	0.000	144.000	144	144	159.716	162.111	6.311	3.718	1.099	3.553	159.716	162.111	6.311	155	157	3	10	10	9
89	170	89	69	12994	146.000	0.000	146.000	146	146	65.573	164.416	5.135	2.517	0.659	2.466	65.573	164.416	5.135	62	162	3	7	5	6
243	386	243	180	35721	147.000	0.000	147.000	147	147	104.074	167.469	5.506	3.763	1.210	3.929	104.074	167.469	5.506	99	163	3	12	10	9
74	140	74	55	10952	148.000	0.000	148.000	148	148	147.797	167.203	5.014	2.262	0.398	2.212	147.797	167.203	5.014	146	165	3	5	6	6
80	156	80	67	12080	151.000	0.000	151.000	151	151	75.262	168.913	4.037	2.450	0.814	2.346	75.262	168.913	4.037	73	165	3	6	9	3
205	298	205	132	30545	149.000	0.000	149.000	149	149	193.395	168.278	5.288	3.387	0.794	3.246	193.395	168.278	5.288	190	164	3	9	9	6
85	158	85	67	12750	150.000	0.000	150.000	150	150	66.035	169.918	4.212	2.418	0.635	2.317	66.035	169.918	4.212	62	168	3	9	5	4
179	268	179	119	27745	155.000	0.000	155.000	155	155	161.832	172.196	6.067	3.264	0.826	3.163	161.832	172.196	6.067	159	167	3	7	10	8
123	216	123	88	19188	156.000	0.000	156.000	156	156	86.618	172.854	4.488	2.956	0.893	2.799	86.618	172.854	4.488	83	169	3	8	9	5
300	394	300	183	47100	157.000	0.000	157.000	157	157	115.687	174.283	6.847	3.988	1.091	3.850	115.687	174.283	6.847	112	171	3	8	8	12
115	208	115	83	190670	1658.000	0.000	1658.000	1658	1658	175.139	174.148	5.843	2.697	0.654	2.834	175.139	174.148	5.843	173	171	3	5	8	6
248	372	248	160	39928	161.000	0.000	161.000	161	161	154.290	176.331	5.504	3.762	1.060	3.707	154.290	176.331	5.504	150	171	3	10	12	7
160	260	160	124	25440	159.000	0.000	159.000	159	159	183.150	174.825	5.537	3.282	1.070	3.252	183.150	174.825	5.537	179	172	3	10	8	5
99	172	99	78	16038	162.000	0.000	162.000	162	162	46.141	178.202	4.434	2.598	0.690	2.551	46.141	178.202	4.434	44	175	3	6	7	4
324	512	324	223	53136	164.000	0.000	164.000	164	164	96.747	178.383	5.778	4.253	1.266	4.087	96.747	178.383	5.778	89	173	3	15	12	8
229	456	229	194	38016	166.009	0.132	166.000	166	168	135.987	177.930	5.262	4.329	1.890	4.246	135.987	177.930	5.262	132	169	3	10	16	6
103	172	103	80	17201	167.000	0.000	167.000	167	167	161.961	180.573	5.146	2.516	0.573	2.551	161.961	180.573	5.146	160	178	3	5	7	6
101	188	101	87	16665	165.000	0.000	165.000	165	165	168.990	179.515	4.703	2.588	0.757	2.669	168.990	179.515	4.703	166	177	3	7	6	5
240	364	240	159	40800	170.000	0.000	170.000	170	170	209.925	182.004	6.338	3.560	0.848	3.598	209.925	182.004	6.338	207	177	3	8	10	8
48	116	48	44	8112	169.000	0.000	169.000	169	169	150.354	180.979	4.542	2.070	0.763	2.001	150.354	180.979	4.542	149	178	3	4	6	6
81	172	81	71	134379	1659.000	0.000	1659.000	1659	1659	144.617	180.469	5.296	2.549	0.925	2.459	144.617	180.469	5.296	143	175	3	5	10	6
155	250	155	105	26971	174.006	0.080	174.000	174	175	224.413	181.555	6.039	3.014	0.602	2.998	224.413	181.555	6.039	221	178	3	8	8	7
345	518	345	240	60720	176.000	0.000	176.000	176	176	119.675	183.351	6.191	4.449	1.490	4.528	119.675	183.351	6.191	114	179	3	13	13	9
310	424	310	197	55180	178.000	0.000	178.000	178	178	170.065	188.774	4.806	4.077	1.185	3.971	170.065	188.774	4.806	164	184	3	13	10	6
47	102	47	40	8319	177.000	0.000	177.000	177	177	213.915	188.149	4.340	1.878	0.468	1.959	213.915	188.149	4.340	211	187	3	6	4	4
266	356	266	163	47614	179.000	0.000	179.000	179	179	146.414	190.865	5.068	3.829	1.007	3.778	146.414	190.865	5.068	142	186	3	10	11	7
585	732	585	344	105885	181.000	0.000	181.000	181	181	227.455	190.937	6.691	5.190	1.530	5.167	227.454	190.937	6.691	219	184	3	17	13	11
166	258	166	111	30212	182.000	0.000	182.000	182	182	182.554	192.199	4.976	3.127	0.726	3.040	182.554	192.199	4.976	179	188	3	9	9	5
58	106	58	50	10614	183.000	0.000	183.000	183	183	209.276	194.310	3.897	2.083	0.601	2.037	209.276	194.310	3.897	208	191	3	4	7	3
83	150	83	67	15521	187.000	0.000	187.000	187	187	215.807	196.855	4.084	2.381	0.641	2.411	215.807	196.855	4.084	213	194	3	6	7	4
114	196	114	92	21204	186.000	0.000	186.000	186	186	105.158	197.211	5.684	2.756	0.840	2.821	105.158	197.211	5.684	103	194	3	5	8	7
238	370	238	160	44982	189.000	0.000	189.000	189	189	130.361	197.769	5.601	3.789	1.146	3.626	130.361	197.769	5.601	126	191	3	10	12	7
339	496	339	232	62376	184.000	0.000	184.000	184	184	49.431	197.917	6.029	4.257	1.230	4.218	49.431	197.917	6.029	43	193	3	14	12	7
134	232	134	93	24790	185.000	0.000	185.000	185	185	164.007	195.993	6.537	2.865	0.615	2.725	164.007	195.993	6.537	161	193	3	7	8	8
562	856	562	374	110439	196.511	106.933	192.000	192	2727	96.037	200.959	6.093	5.216	1.517	5.260	95.991	200.914	6.159	89	193	3	16	15	11
70	144	70	57	13300	190.000	0.000	190.000	190	190	180.457	199.400	4.343	2.269	0.671	2.191	180.457	199.400	4.343	178	197	3	7	6	4
69	132	69	54	13317	193.000	0.000	193.000	193	193	169.043	200.638	4.609	2.282	0.571	2.148	169.043	200.638	4.609	167	197	3	5	8	4
116	198	116	88	22156	191.000	0.000	191.000	191	191	229.500	199.681	5.500	2.786	0.792	2.673	229.500	199.681	5.500	226	198	3	8	5	8
97	176	97	78	18818	194.000	0.000	194.000	194	194	223.588	202.165	4.732	2.599	0.782	2.530	223.588	202.165	4.732	221	200	3	6	6	8
328	442	328	206	63960	195.000	0.000	195.000	195	195	72.619	202.430	5.064	4.134	1.059	3.990	72.619	202.430	5.064	67	197	3	12	12	7
365	516	365	238	73000	200.000	0.000	200.000	200	200	150.296	203.238	5.258	4.608	1.520	4.487	150.296	203.238	5.258	142	196	3	15	14	6
73	140	73	56	14381	197.000	0.000	197.000	197	197	175.795	203.370	4.178	2.284	0.613	2.240	175.795	203.370	4.178	173	201	3	7	6	4
75	146	75	62	14850	198.000	0.000	198.000	198	198	205.667	202.800	4.013	2.477	0.889	2.450	205.667	202.800	4.013	201	201	3	10	5	3
229	334	229	151	240280	1049.258	56.632	1053.000	196	1053	161.332	204.524	6.293	3.524	0.789	3.474	161.344	204.530	6.304	158	200	3	9	9	8
110	214	110	86	22110	201.000	0.000	201.000	201	201	214.809	205.418	4.573	2.844	0.921	2.757	214.809	205.418	4.573	210	202	3	10	8	4
210	366	210	154	41790	199.000	0.000	199.000	199	199	237.962	205.238	7.452	3.480	0.989	3.596	237.962	205.238	7.452	235	202	3	7	8	10
261	412	261	185	52983	203.000	0.000	203.000	203	203	119.203	208.119	6.015	4.025	1.331	3.951	119.203	208.119	6.015	115	202	3	9	13	8
78	158	78	63	16068	206.000	0.000	206.000	206	206	177.244	210.436	4.282	2.569	0.915	2.443	177.244	210.436	4.282	173	208	3	9	6	4
327	516	327	218	66708	204.000	0.000	204.000	204	204	230.159	207.813	7.095	4.156	1.192	4.150	230.159	207.813	7.095	224	201	3	12	13	10
490	716	490	351	102900	210.000	0.000	210.000	210	210	191.327	218.267	4.824	5.557	2.204	5.338	191.327	218.267	4.824	185	209	3	16	22	6
174	306	174	130	35670	205.000	0.000	205.000	205	205	242.874	211.080	7.121	3.451	1.190	3.290	242.874	211.080	7.121	237	207	3	12	8	8
259	416	259	180	53613	207.000	0.000	207.000	207	207	133.795	212.718	5.795	3.779	1.074	3.632	133.795	212.718	5.795	130	207	3	10	11	7
71	138	71	55	14768	208.000	0.000	208.000	208	208	70.000	213.493	4.831	2.232	0.470	2.224	70.000	213.493	4.831	67	211	3	6	6	5
140	296	140	109	29260	209.000	0.000	209.000	209	209	158.064	215.179	6.171	3.344	1.293	3.074	158.064	215.179	6.171	155	211	3	11	11	9
212	420	212	171	248082	1170.198	506.129	1436.000	211	1436	243.472	223.420	6.811	4.340	1.821	4.136	243.525	224.631	7.494	240	216	3	9	14	10
306	498	306	215	64872	212.000	0.000	212.000	212	212	167.271	220.154	5.124	4.268	1.429	4.219	167.271	220.154	5.124	162	211	3	11	17	6
277	476	277	196	184480	665.993	1040.179	215.000	215	3326	120.051	222.227	6.224	4.288	1.453	4.218	118.934	220.982	9.697	116	217	3	9	11	11
149	230	149	110	248532	1668.000	0.000	1668.000	1668	1668	129.235	219.745	6.101	3.079	0.858	3.022	129.235	219.745	6.101	126	217	3	9	6	7
142	244	142	94	34702	244.380	255.079	214.000	214	2371	86.268	221.965	4.824	3.015	0.774	2.978	86.110	221.783	5.281	82	218	3	9	8	7
175	300	175	130	37275	213.000	0.000	213.000	213	213	98.520	222.114	5.343	3.778	1.455	3.534	98.520	222.114	5.343	93	219	3	11	10	6
163	224	163	108	35860	220.000	0.000	220.000	220	220	257.227	224.933	5.859	2.988	0.478	3.041	257.227	224.933	5.859	254	223	3	7	6	7
90	166	90	72	19890	221.000	0.000	221.000	221	221	111.300	223.389	5.111	2.485	0.575	2.476	111.300	223.389	5.111	108	221	3	7	5	5
529	820	529	380	565467	1068.936	131.482	1061.000	222	2740	132.858	228.839	5.501	5.827	2.396	5.777	132.823	228.837	5.539	123	223	3	21	14	8
180	384	180	154	41580	231.000	0.000	231.000	231	231	103.256	231.128	5.233	3.482	1.135	3.563	103.256	231.128	5.233	100	226	3	8	11	8
757	1152	757	533	806681	1065.629	56.577	1065.000	229	2377	223.649	231.790	4.968	7.186	3.140	7.045	223.651	231.786	4.975	213	220	3	21	27	6
279	478	279	202	65896	236.186	170.146	226.000	226	3068	112.950	231.914	5.867	4.076	1.253	4.197	112.952	232.047	6.046	108	227	3	9	12	10
285	400	285	191	67545	237.000	0.000	237.000	237	237	201.916	233.681	5.709	3.988	1.115	3.848	201.916	233.681	5.709	198	228	3	10	12	7
493	738	493	363	117827	239.000	0.000	239.000	239	239	268.931	234.596	5.168	5.564	2.277	5.162	268.932	234.596	5.168	258	229	3	20	14	8
314	556	314	228	73790	235.000	0.000	235.000	235	235	85.889	233.089	6.261	4.628	1.729	4.396	85.889	233.089	6.261	80	229	3	16	13	9
313	558	313	239	335536	1072.000	0.000	1072.000	1072	1072	210.613	237.939	7.457	4.527	1.680	4.336	210.613	237.939	7.457	208	230	3	7	15	12
88	154	88	69	20504	233.000	0.000	233.000	233	233	147.295	232.989	5.114	2.386	0.467	2.318	147.295	232.989	5.114	144	231	3	6	6	6
97	160	97	71	22892	236.000	0.000	236.000	236	236	190.856	233.979	4.845	2.537	0.529	2.412	190.856	233.979	4.845	188	232	3	7	5	5
17	52	17	17	4080	240.000	0.000	240.000	240	240	118.000	236.941	4.235	1.575	0.603	1.627	118.000	236.941	4.235	118	235	3	1	5	4
86	158	86	68	20898	243.000	0.000	243.000	243	243	171.709	239.035	4.081	2.447	0.717	2.478	171.709	239.035	4.081	168	237	3	8	6	4
161	284	161	131	40711	252.863	137.840	242.000	242	1991	123.634	237.963	4.919	3.436	1.132	3.648	123.692	237.921	5.009	120	234	3	9	10	5
89	166	89	69	21449	241.000	0.000	241.000	241	241	97.045	239.708	4.753	2.510	0.732	2.432	97.045	239.708	4.753	93	237	3	9	6	4
150	250	150	118	36900	246.000	0.000	246.000	246	246	114.020	242.413	4.573	3.372	1.254	3.013	114.020	242.413	4.573	110	238	3	9	11	5
218	364	218	157	53192	244.000	0.000	244.000	244	244	189.977	241.812	6.179	3.502	0.921	3.581	189.977	241.812	6.179	185	237	3	10	10	7
158	260	158	103	38710	245.000	0.000	245.000	245	245	240.038	241.905	6.165	3.104	0.713	3.100	240.038	241.905	6.165	237	238	3	7	9	8
443	712	443	323	109421	247.000	0.000	247.000	247	247	163.499	241.472	6.361	4.831	1.653	4.617	163.499	241.472	6.361	158	233	3	14	16	9
426	644	426	309	107778	253.000	0.000	253.000	253	253	267.676	246.230	5.000	4.968	1.829	4.859	267.675	246.230	5.000	262	239	3	13	16	6
154	334	154	132	258258	1677.000	0.000	1677.000	1677	1677	179.065	244.734	6.221	3.206	1.115	3.108	179.065	244.734	6.221	173	241	3	11	7	8
