Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
394	610	394	278	108658	275.782	891.003	70.000	70	4124	282.711	332.987	5.858	4.654	1.622	4.498	284.717	334.750	9.061	278	327	2	11	14	11
165	296	165	131	11715	71.000	0.000	71.000	71	71	290.048	338.448	5.018	3.240	0.972	3.268	290.048	338.448	5.018	287	335	2	9	9	6
193	258	193	121	13896	72.000	0.000	72.000	72	72	390.534	344.254	4.922	3.244	0.618	3.159	390.534	344.254	4.922	388	340	2	6	9	7
259	388	259	174	308383	1190.668	69.718	1195.000	73	1195	306.135	345.046	5.263	3.906	1.253	3.605	306.136	345.039	5.274	303	339	2	7	13	8
505	668	505	300	607774	1203.513	71.232	1208.000	75	1208	379.935	350.602	5.626	4.880	1.361	4.851	379.945	350.601	5.639	374	343	2	13	16	9
125	242	125	100	9500	76.000	0.000	76.000	76	76	392.120	352.584	4.352	3.031	1.116	2.897	392.120	352.584	4.352	388	350	2	11	7	6
793	1096	793	534	61061	77.000	0.000	77.000	77	77	460.376	356.696	4.987	6.403	2.346	6.592	460.374	356.696	4.987	453	348	2	17	21	8
131	266	131	119	237686	1814.397	1482.817	3071.000	78	3071	356.107	353.427	5.214	2.817	0.729	2.859	356.131	352.086	5.513	353	351	2	8	6	7
711	768	711	389	56169	79.000	0.000	79.000	79	79	497.504	355.034	7.672	5.603	1.590	5.325	497.505	355.034	7.672	493	350	2	10	17	14
293	390	293	195	356320	1216.109	66.599	1220.000	80	1220	239.242	359.573	4.826	3.852	0.913	3.927	239.249	359.572	4.835	234	356	2	11	9	7
199	352	199	148	16120	81.005	0.071	81.000	81	82	421.925	360.352	4.729	3.624	1.230	3.413	421.925	360.352	4.728	416	356	2	13	10	6
5	22	5	5	420	84.000	0.000	84.000	84	84	484.000	361.800	2.800	0.963	0.490	0.825	484.000	361.800	2.800	484	361	2	1	3	3
206	322	206	142	252030	1223.447	79.706	1229.000	85	1229	411.990	365.393	4.888	3.436	0.930	3.421	411.986	365.400	4.901	408	360	2	9	11	7
1100	1416	1100	681	3586647	3260.588	240.214	3074.000	1212	3487	483.141	356.817	6.615	6.505	2.260	6.570	483.088	356.536	6.629	474	349	2	18	19	12
604	794	604	375	51944	86.000	0.000	86.000	86	86	307.839	366.078	4.947	5.519	1.925	5.376	307.839	366.078	4.947	300	358	2	15	17	8
254	454	254	195	276249	1087.594	1413.662	87.000	87	3077	247.492	365.630	4.961	4.000	1.367	3.930	246.953	361.933	5.419	244	359	2	9	13	8
602	888	602	407	742926	1234.096	46.707	1236.000	90	1236	288.038	373.487	5.372	5.621	1.972	5.585	288.033	373.491	5.377	280	366	2	17	17	8
580	766	580	362	53359	91.998	0.042	92.000	91	92	333.284	374.105	5.438	5.490	1.948	5.367	333.285	374.105	5.438	324	367	2	19	14	8
128	202	128	86	12032	94.000	0.000	94.000	94	94	310.977	379.531	4.352	2.828	0.677	2.812	310.977	379.531	4.352	307	376	2	8	8	5
102	176	102	74	9690	95.000	0.000	95.000	95	95	349.255	381.961	4.431	2.557	0.529	2.522	349.255	381.961	4.431	347	379	2	6	7	7
434	628	434	287	42532	98.000	0.000	98.000	98	98	363.382	385.975	4.668	5.569	2.306	5.213	363.382	385.975	4.668	355	376	2	15	18	7
162	272	162	118	15552	96.000	0.000	96.000	96	96	239.728	384.938	4.543	3.198	0.939	3.021	239.728	384.938	4.543	235	381	2	9	10	6
351	472	351	223	441449	1257.689	62.023	1261.000	99	1261	435.456	388.915	4.604	4.366	1.402	4.309	435.457	388.919	4.611	428	383	2	15	11	6
362	532	362	246	40259	111.213	213.336	100.000	100	4159	374.406	387.116	4.843	4.537	1.486	4.477	374.365	387.004	5.161	369	381	2	12	14	7
145	216	145	103	14935	103.000	0.000	103.000	103	103	244.145	392.772	4.586	2.908	0.621	2.960	244.145	392.772	4.586	242	390	2	6	7	6
337	504	337	224	34374	102.000	0.000	102.000	102	102	254.326	391.323	5.193	4.344	1.325	4.297	254.326	391.323	5.193	249	386	2	12	13	8
414	554	414	265	43056	104.000	0.000	104.000	104	104	234.761	394.565	5.263	4.708	1.489	4.630	234.761	394.565	5.263	230	388	2	11	16	7
224	328	224	148	23520	105.000	0.000	105.000	105	105	409.366	396.688	5.277	3.619	1.028	3.430	409.366	396.688	5.277	406	392	2	8	11	8
168	276	168	120	17808	106.000	0.000	106.000	106	106	293.881	397.815	5.387	3.216	0.875	3.076	293.881	397.815	5.387	290	394	2	9	10	7
653	804	653	388	70524	108.000	0.000	108.000	108	108	381.779	398.173	5.472	5.814	2.068	5.510	381.779	398.173	5.472	376	389	2	12	21	8
518	736	518	351	56462	109.000	0.000	109.000	109	109	278.458	399.612	5.546	5.608	2.193	5.583	278.458	399.612	5.546	272	390	2	16	17	8
428	638	428	305	48364	113.000	0.137	113.000	111	115	245.472	406.114	4.820	4.980	1.733	5.014	245.472	406.115	4.820	240	398	2	12	16	7
458	720	458	310	52212	114.000	0.000	114.000	114	114	300.413	412.421	5.668	5.149	1.798	5.051	300.413	412.421	5.668	294	405	2	13	17	9
343	456	343	203	40131	117.000	0.000	117.000	117	117	271.283	412.347	5.647	4.193	1.102	3.961	271.283	412.347	5.647	267	407	2	11	13	8
408	528	408	254	524332	1285.127	58.023	1288.000	116	1288	258.797	410.051	5.723	4.625	1.461	4.495	258.807	410.047	5.731	252	406	2	15	9	8
369	490	369	228	477046	1292.808	61.325	1296.000	118	1296	212.328	412.835	5.331	4.292	1.151	4.238	212.331	412.834	5.339	206	407	2	13	11	8
622	856	622	398	79339	127.555	188.413	120.000	120	4819	226.542	416.997	5.373	5.900	2.186	5.657	226.687	416.819	5.588	216	410	2	21	14	8
764	948	764	431	94736	124.000	0.000	124.000	124	124	207.619	424.757	6.620	5.562	1.472	5.444	207.619	424.757	6.620	202	418	2	14	16	15
373	506	373	230	45879	123.000	0.000	123.000	123	123	242.606	424.255	4.603	4.419	1.300	4.388	242.606	424.255	4.603	236	420	2	15	11	8
310	428	310	192	411743	1328.203	96.912	1336.000	125	1336	329.000	434.626	6.419	4.121	1.182	3.977	329.021	434.630	6.445	324	429	2	10	14	9
74	126	74	63	9546	129.000	0.000	129.000	129	129	202.176	434.176	4.108	2.240	0.564	2.288	202.176	434.176	4.108	200	432	2	6	5	5
470	648	470	294	64391	137.002	0.046	137.000	137	138	240.519	440.568	4.928	4.890	1.563	4.894	240.519	440.568	4.928	234	433	2	13	14	8
246	382	246	167	329167	1338.077	77.211	1343.000	132	1343	438.012	440.195	4.825	3.873	1.327	3.646	438.009	440.203	4.836	435	434	2	8	14	6
197	300	197	142	26792	136.000	0.000	136.000	136	136	222.848	439.934	4.640	3.556	1.151	3.446	222.848	439.934	4.640	221	433	2	7	13	7
443	714	443	323	591972	1336.280	57.251	1339.000	134	1339	262.210	436.767	5.169	5.272	2.045	5.202	262.219	436.763	5.176	256	427	2	13	17	7
110	176	110	77	14850	135.000	0.000	135.000	135	135	195.291	440.173	4.909	2.631	0.574	2.600	195.291	440.173	4.909	193	437	2	5	8	7
88	166	88	71	12232	139.000	0.000	139.000	139	139	427.705	450.636	4.511	2.539	0.769	2.432	427.705	450.636	4.511	424	448	2	8	6	6
198	264	198	126	27720	140.000	0.000	140.000	140	140	222.247	452.273	4.879	3.245	0.554	3.199	222.247	452.273	4.879	219	448	2	7	8	8
860	1088	860	523	121261	141.001	0.034	141.000	141	142	447.803	451.619	6.012	6.451	2.255	6.349	447.802	451.618	6.012	440	441	2	15	23	10
369	482	369	207	52767	143.000	0.000	143.000	143	143	275.447	456.631	4.954	4.181	0.907	4.148	275.447	456.632	4.954	271	451	2	10	13	8
278	490	278	214	40035	144.011	0.180	144.000	144	147	218.532	458.899	4.849	4.445	1.718	4.246	218.533	458.899	4.849	212	453	2	13	14	7
789	992	789	454	114405	145.000	0.000	145.000	145	145	316.081	457.432	5.867	6.477	3.032	5.985	316.080	457.432	5.867	308	444	2	21	22	9
142	258	142	120	20732	146.000	0.000	146.000	146	146	443.894	460.711	5.817	3.140	1.054	3.053	443.894	460.711	5.817	440	459	2	8	7	10
496	656	496	291	75391	151.998	0.045	152.000	151	152	245.738	465.071	4.970	4.904	1.477	4.849	245.738	465.071	4.970	240	458	2	13	17	8
311	408	311	183	46343	149.013	0.227	149.000	149	153	423.457	464.257	5.100	4.069	1.121	3.997	423.456	464.257	5.099	419	459	2	10	12	8
103	198	103	86	15244	148.000	0.000	148.000	148	148	199.777	461.816	4.563	2.664	0.788	2.610	199.777	461.816	4.563	197	460	2	8	6	6
392	646	392	284	58800	150.000	0.000	150.000	150	150	325.704	464.207	5.367	4.850	1.696	4.754	325.704	464.207	5.367	320	458	2	13	17	8
374	542	374	243	58715	156.992	0.155	157.000	154	157	234.206	469.901	5.334	4.482	1.372	4.302	234.206	469.901	5.334	229	463	2	11	15	9
304	442	304	208	47424	156.000	0.000	156.000	156	156	217.197	470.684	4.664	4.275	1.386	4.304	217.197	470.684	4.664	213	465	2	12	11	7
703	1024	703	464	115294	164.003	0.075	164.000	164	166	261.882	474.842	5.111	6.371	2.429	6.215	261.882	474.842	5.111	255	464	2	16	22	8
706	824	706	400	973710	1379.193	138.683	1376.000	155	4851	380.205	471.408	5.674	5.555	1.573	5.625	380.202	471.399	5.691	373	465	2	17	14	9
443	580	443	254	69994	158.000	0.000	158.000	158	158	190.190	469.695	6.625	4.591	1.140	4.557	190.190	469.695	6.625	185	463	2	11	14	10
598	754	598	354	825214	1379.957	49.971	1382.000	160	1382	202.724	476.134	5.579	5.422	1.728	5.233	202.724	476.138	5.584	194	468	2	17	16	10
113	192	113	84	18306	162.000	0.000	162.000	162	162	330.053	472.726	4.398	2.636	0.578	2.628	330.053	472.726	4.398	327	469	2	7	8	6
208	290	208	135	34320	165.000	0.000	165.000	165	165	353.048	478.212	5.005	3.449	0.824	3.373	353.048	478.212	5.005	349	473	2	8	10	7
198	366	198	164	339255	1713.409	1289.952	2784.000	167	2784	361.530	477.929	4.843	3.662	1.217	3.704	362.903	476.597	5.170	358	474	2	11	10	6
372	606	372	260	515858	1386.715	63.357	1390.000	168	1390	418.798	480.769	4.976	4.668	1.631	4.683	418.805	480.773	4.983	413	472	2	12	17	8
571	738	571	342	803869	1407.827	51.934	1410.000	169	1410	279.659	493.529	5.506	5.283	1.713	5.287	279.661	493.527	5.512	270	488	2	17	13	8
96	184	96	74	291228	3033.625	517.023	3126.000	170	3126	265.292	497.333	4.875	2.484	0.556	2.566	265.361	497.313	4.932	263	495	2	6	6	6
181	262	181	115	257391	1422.050	93.506	1429.000	171	1429	274.403	507.873	5.961	3.146	0.525	3.147	274.415	507.882	5.981	271	505	2	7	7	9
583	824	583	408	100276	172.000	0.000	172.000	172	172	397.660	510.012	5.832	5.431	1.781	5.458	397.660	510.012	5.832	388	501	2	18	18	10
197	284	197	128	281237	1427.599	89.843	1434.000	173	1434	237.513	508.269	5.919	3.318	0.693	3.308	237.524	508.270	5.936	234	504	2	7	9	8
231	350	231	160	40654	175.991	0.132	176.000	174	176	288.961	511.762	5.043	3.527	0.928	3.514	288.961	511.762	5.043	285	508	2	10	10	7
284	388	284	178	49700	175.000	0.000	175.000	175	175	307.447	510.518	5.204	3.995	1.168	3.935	307.447	510.518	5.204	303	505	2	11	11	8
503	720	503	321	725567	1442.479	56.538	1445.000	177	1445	219.429	515.443	5.513	5.132	1.703	4.933	219.435	515.442	5.519	212	506	2	17	17	8
413	608	413	278	73927	179.000	0.000	179.000	179	179	189.811	516.608	5.177	4.618	1.431	4.580	189.811	516.608	5.177	184	509	2	15	14	9
221	320	221	138	40222	182.000	0.000	182.000	182	182	184.864	526.081	5.127	3.440	0.698	3.396	184.864	526.081	5.127	181	523	2	9	9	8
88	190	88	79	15928	181.000	0.000	181.000	181	181	375.341	524.216	4.466	2.731	0.961	2.679	375.341	524.216	4.466	373	521	2	8	7	5
326	554	326	246	885490	2716.227	480.043	2809.000	183	2809	259.475	523.785	5.779	4.077	1.182	4.156	259.363	523.780	5.856	255	519	2	11	11	9
380	504	380	234	554285	1458.645	65.406	1462.000	187	1462	250.411	528.447	5.382	4.499	1.352	4.343	250.414	528.439	5.389	246	522	2	10	15	8
49	94	49	42	9065	185.000	0.000	185.000	185	185	257.980	530.612	4.408	1.892	0.407	1.876	257.980	530.612	4.408	257	529	2	4	4	5
478	754	478	315	634284	1326.954	2278.341	186.000	186	5867	175.918	528.550	7.659	5.397	1.975	5.122	176.714	524.682	12.126	170	521	2	12	13	15
561	770	561	366	105468	188.000	0.000	188.000	188	188	389.836	531.579	5.034	5.772	2.154	5.787	389.836	531.579	5.034	383	521	2	15	20	7
337	528	337	232	946974	2810.012	103.537	2818.000	1472	2818	241.401	535.362	6.864	4.336	1.329	4.141	241.393	535.366	6.873	237	529	2	11	13	13
432	534	432	251	81651	189.007	0.144	189.000	189	192	271.975	534.933	5.704	4.453	1.138	4.407	271.974	534.933	5.704	266	529	2	12	13	8
776	998	776	477	147440	190.000	0.000	190.000	190	190	328.142	533.526	5.442	6.163	1.949	6.251	328.143	533.525	5.442	319	526	2	21	17	10
389	546	389	252	79774	205.075	238.147	193.000	193	4890	314.252	540.404	5.234	4.773	1.730	4.636	314.413	540.380	5.456	310	535	2	11	16	8
191	262	191	113	37054	194.000	0.000	194.000	194	194	255.780	539.037	5.126	3.219	0.470	3.187	255.780	539.037	5.126	252	536	2	8	8	7
187	282	187	122	36465	195.000	0.000	195.000	195	195	408.032	546.091	5.380	3.292	0.753	3.222	408.032	546.091	5.380	405	542	2	8	10	7
399	540	399	254	79401	199.000	0.000	199.000	199	199	389.586	547.940	4.812	4.844	1.693	4.487	389.587	547.940	4.812	385	540	2	11	17	6
448	638	448	299	669355	1494.096	61.466	1497.000	196	1497	173.241	550.145	5.230	5.082	1.708	5.053	173.245	550.148	5.236	166	545	2	16	13	8
151	250	151	109	29747	197.000	0.000	197.000	197	197	270.927	546.543	4.815	3.048	0.828	3.087	270.927	546.543	4.815	267	543	2	9	8	6
421	648	421	291	629778	1495.910	63.406	1499.000	198	1499	363.518	549.753	5.268	4.846	1.503	4.769	363.513	549.756	5.275	356	544	2	15	13	8
1455	1828	1455	876	295365	203.000	0.000	203.000	203	203	291.268	555.821	5.528	8.542	3.606	8.050	291.269	555.821	5.528	274	544	2	29	27	9
306	420	306	190	459229	1500.748	74.374	1505.000	204	1505	410.650	555.977	6.049	3.958	0.972	3.911	410.658	555.978	6.060	405	552	2	12	8	9
400	502	400	234	82399	205.997	0.050	206.000	205	206	212.050	560.525	6.403	4.522	1.418	4.339	212.050	560.525	6.403	208	554	2	8	15	9
647	908	647	411	134576	208.000	0.000	208.000	208	208	359.862	565.504	5.649	5.706	1.906	5.725	359.862	565.504	5.649	354	559	2	15	17	9
110	190	110	79	23100	210.000	0.000	210.000	210	210	250.682	563.336	4.445	2.627	0.522	2.665	250.682	563.336	4.445	248	560	2	7	7	6
76	182	76	70	16036	211.000	0.000	211.000	211	211	374.513	564.763	3.974	2.496	0.877	2.509	374.513	564.763	3.974	371	563	2	9	6	5
1011	1128	1011	560	215343	213.000	0.000	213.000	213	213	284.640	571.135	5.044	6.692	2.270	6.612	284.639	571.135	5.044	277	562	2	16	24	9
334	584	334	259	786475	2354.716	1044.541	1518.000	212	3623	167.916	572.907	5.590	4.665	1.744	4.599	168.776	573.934	6.097	161	565	2	13	15	9
199	310	199	143	43382	218.000	0.000	218.000	218	218	266.181	572.166	4.281	3.441	1.014	3.439	266.181	572.166	4.281	262	568	2	10	9	6
338	494	338	227	74698	221.000	0.000	221.000	221	221	324.967	575.831	5.118	4.243	1.288	4.308	324.967	575.831	5.118	320	570	2	13	12	9
141	240	141	103	31300	221.986	0.168	222.000	220	222	178.574	575.965	4.993	3.011	0.780	2.906	178.574	575.965	4.993	175	573	2	8	7	7
386	632	386	271	150697	390.407	736.703	223.000	223	3624	256.847	574.516	5.409	4.711	1.667	4.565	257.454	573.437	6.836	249	568	2	16	12	9
519	610	519	288	116775	225.000	0.000	225.000	225	225	300.060	577.355	5.385	4.908	1.277	4.779	300.059	577.354	5.385	293	572	2	16	11	9
330	466	330	220	78607	238.203	257.900	224.000	224	4909	395.864	576.352	5.391	4.191	1.221	4.022	395.931	576.390	5.606	392	569	2	9	14	8
430	568	430	258	97610	227.000	0.000	227.000	227	227	247.200	580.677	6.212	4.587	1.206	4.484	247.200	580.677	6.212	242	574	2	11	13	11
514	662	514	323	119248	232.000	0.000	232.000	232	232	386.735	582.158	5.911	4.752	1.485	4.925	386.735	582.158	5.911	379	577	2	15	11	9
212	326	212	138	48547	228.995	0.069	229.000	228	229	172.321	584.840	4.981	3.582	1.097	3.506	172.321	584.839	4.981	170	579	2	6	12	7
423	668	423	282	97290	230.000	0.000	230.000	230	230	192.411	581.021	5.565	4.810	1.601	4.745	192.411	581.021	5.565	185	574	2	14	14	8
550	670	550	331	128702	234.004	0.085	234.000	234	236	296.716	589.664	5.173	5.177	1.568	5.250	296.716	589.663	5.173	292	583	2	11	15	7
580	806	580	356	133980	231.000	0.000	231.000	231	231	351.066	585.312	5.172	5.525	1.894	5.457	351.066	585.312	5.172	346	576	2	12	20	10
552	776	552	361	1553964	2815.152	220.810	2834.000	233	2834	215.072	580.757	5.757	5.596	2.094	5.297	215.091	580.736	5.777	209	574	2	17	16	8
563	668	563	321	862905	1532.691	54.789	1535.000	235	1535	319.341	589.416	6.234	5.082	1.356	5.097	319.346	589.422	6.241	313	584	2	13	16	9
142	228	142	100	33654	237.000	0.000	237.000	237	237	150.324	590.986	4.937	2.996	0.792	2.869	150.324	590.986	4.937	146	588	2	9	7	7
463	750	463	322	1250076	2699.948	732.262	3153.000	238	3153	202.538	591.108	6.168	5.283	2.082	5.012	201.907	591.488	6.348	197	583	2	13	20	9
517	690	517	322	125115	242.002	0.044	242.000	242	243	255.547	595.275	5.338	5.467	2.106	5.138	255.547	595.275	5.338	248	589	2	19	12	8
404	524	404	244	99384	246.000	0.000	246.000	246	246	237.765	597.193	5.007	4.912	1.781	4.811	237.765	597.193	5.007	234	589	2	8	17	8
171	248	171	113	41895	245.000	0.000	245.000	245	245	210.579	597.924	4.819	3.217	0.837	3.310	210.579	597.924	4.819	208	593	2	6	10	7
264	402	264	186	409213	1550.049	80.440	1555.000	248	1555	352.720	599.985	4.636	3.859	1.116	3.979	352.719	599.978	4.645	348	596	2	11	11	7
257	348	257	157	65021	253.000	0.000	253.000	253	253	361.864	607.420	4.436	3.657	0.831	3.627	361.864	607.420	4.436	358	602	2	9	10	6
128	218	128	92	32000	250.000	0.000	250.000	250	250	197.836	606.602	4.812	2.882	0.757	2.795	197.836	606.602	4.812	195	603	2	6	8	8
548	676	548	326	855976	1562.000	0.000	1562.000	1562	1562	218.549	606.816	6.141	5.319	1.749	4.934	218.549	606.816	6.141	209	603	2	19	10	9
54	110	54	49	13608	252.000	0.000	252.000	252	252	224.481	609.815	3.278	1.993	0.530	2.012	224.481	609.815	3.278	222	608	2	6	5	3
180	272	180	124	45720	254.000	0.000	254.000	254	254	160.856	610.850	5.578	3.217	0.802	3.187	160.856	610.850	5.578	156	608	2	10	6	8
269	346	269	169	68864	256.000	0.000	256.000	256	256	211.130	614.323	4.580	3.734	0.899	3.704	211.130	614.323	4.580	208	608	2	9	12	6
537	840	537	361	841775	1567.551	56.746	1570.000	255	1570	282.402	616.115	6.842	5.151	1.580	5.199	282.409	616.120	6.849	276	610	2	15	16	10
297	364	297	179	76626	258.000	0.000	258.000	258	258	357.444	616.151	5.094	3.780	0.710	3.816	357.444	616.151	5.094	353	613	2	10	7	8
436	658	436	307	112052	257.000	0.000	257.000	257	257	256.404	615.573	4.548	5.592	2.193	5.683	256.403	615.573	4.548	247	608	2	21	15	6
528	734	528	339	137812	261.008	0.174	261.000	261	265	389.239	624.496	5.519	5.178	1.639	4.842	389.238	624.496	5.519	382	616	2	13	18	9
195	354	195	151	50505	259.000	0.000	259.000	259	259	153.487	625.292	4.497	3.883	1.576	3.716	153.487	625.292	4.497	150	620	2	9	14	6
280	434	280	203	442756	1581.271	79.124	1586.000	262	1586	347.250	624.100	5.018	4.364	1.573	4.189	347.257	624.096	5.027	340	618	2	13	12	7
149	240	149	108	360204	2417.477	177.282	2432.000	268	2432	329.181	630.839	6.208	2.954	0.662	2.953	329.182	630.850	6.233	327	627	2	5	9	9
