Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
162	314	162	134	6480	40.000	0.111	40.000	39	41	801.599	227.216	5.198	3.346	1.079	3.502	801.599	227.216	5.198	798	223	3	8	10	5
235	342	235	157	9870	42.000	0.000	42.000	42	42	844.987	230.957	5.587	3.852	1.315	3.702	844.987	230.957	5.587	840	226	3	9	12	7
253	416	253	189	67298	266.000	0.000	266.000	266	266	792.308	234.166	5.660	4.026	1.398	3.927	792.307	234.166	5.660	786	230	3	15	10	6
21	62	21	21	903	43.000	0.000	43.000	43	43	797.619	235.762	3.667	1.512	0.610	1.440	797.619	235.762	3.667	795	235	3	6	3	2
324	462	324	220	14256	44.000	0.000	44.000	44	44	820.284	236.731	7.040	4.009	0.987	3.931	820.284	236.731	7.040	815	233	3	11	10	10
147	212	147	95	6615	45.000	0.000	45.000	45	45	830.415	240.401	5.782	2.920	0.532	2.900	830.415	240.401	5.782	827	237	3	8	7	6
395	556	395	256	18170	46.000	0.000	46.000	46	46	952.514	244.676	5.714	4.671	1.495	4.437	952.514	244.676	5.714	947	236	3	10	17	8
212	320	212	145	10176	48.000	0.000	48.000	48	48	792.330	252.042	5.755	3.598	1.071	3.494	792.330	252.042	5.755	789	247	3	8	11	6
360	524	360	234	17640	49.000	0.000	49.000	49	49	769.242	251.389	6.561	4.308	1.454	4.253	769.242	251.389	6.561	765	244	3	9	15	9
190	306	190	143	55991	294.689	18.064	296.000	47	296	776.916	251.553	6.237	3.301	0.907	3.353	776.920	251.555	6.251	774	248	3	7	10	7
139	230	139	104	7089	51.000	0.000	51.000	51	51	784.158	252.691	5.655	2.902	0.697	2.914	784.158	252.691	5.655	782	249	3	6	8	6
1052	1402	1052	691	336640	320.000	0.000	320.000	320	320	978.881	256.855	6.326	7.525	3.133	7.206	978.881	256.855	6.326	970	244	3	25	21	7
81	150	81	60	4374	54.000	0.000	54.000	54	54	941.469	266.741	5.037	2.409	0.611	2.478	941.469	266.741	5.037	938	264	3	7	6	5
82	154	82	64	4510	55.000	0.000	55.000	55	55	952.073	271.598	5.171	2.450	0.751	2.280	952.073	271.598	5.171	949	269	3	8	6	5
153	252	153	117	8568	56.000	0.000	56.000	56	56	944.131	276.804	5.399	3.280	1.094	3.214	944.131	276.804	5.399	940	274	3	10	7	6
52	112	52	46	3068	59.000	0.000	59.000	59	59	994.962	291.692	4.827	1.966	0.488	2.078	994.962	291.692	4.827	993	290	3	5	4	5
178	340	178	143	131592	739.281	838.711	58.000	58	1766	974.449	291.612	5.416	3.952	1.549	3.919	976.956	289.023	5.643	968	287	3	14	10	5
285	486	285	209	17100	60.000	0.000	60.000	60	60	932.232	293.281	5.775	4.602	1.796	4.489	932.232	293.281	5.775	928	285	3	9	16	8
180	282	180	131	10980	61.000	0.000	61.000	61	61	1009.350	294.733	5.739	3.480	1.150	3.494	1009.350	294.733	5.739	1004	291	3	11	8	6
178	348	178	141	11036	62.000	0.000	62.000	62	62	1017.466	297.011	5.809	3.632	1.317	3.385	1017.466	297.011	5.809	1014	290	3	6	13	8
129	218	129	106	8385	65.000	0.000	65.000	65	65	831.047	301.054	5.426	2.857	0.863	2.791	831.047	301.054	5.426	827	299	3	9	5	6
186	294	186	129	12236	65.785	24.343	64.000	64	396	841.199	301.091	5.812	3.330	0.962	3.302	841.139	301.008	5.763	836	298	3	11	8	7
208	372	208	157	83901	403.370	23.505	405.000	66	405	996.582	300.361	6.120	3.754	1.270	3.673	996.580	300.346	6.133	992	295	3	9	11	7
148	228	148	104	9916	67.000	0.000	67.000	67	67	754.513	306.824	6.128	3.021	0.773	2.863	754.513	306.824	6.128	752	303	3	6	9	6
224	438	224	189	200327	894.317	320.162	1118.000	69	1118	935.214	313.259	5.482	4.401	1.770	4.318	936.356	313.389	5.603	928	309	3	15	10	6
244	336	244	150	17080	70.000	0.000	70.000	70	70	782.258	313.082	6.746	3.586	0.750	3.439	782.258	313.082	6.746	778	308	3	8	11	8
299	484	299	216	22425	75.000	0.000	75.000	75	75	832.773	320.773	5.639	4.399	1.548	4.493	832.773	320.773	5.639	828	314	3	11	15	7
168	296	168	124	12432	74.000	0.000	74.000	74	74	863.768	321.173	6.071	3.496	1.269	3.474	863.768	321.173	6.071	860	317	3	11	9	8
198	296	198	133	15246	77.000	0.000	77.000	77	77	875.970	322.369	5.354	3.393	0.915	3.350	875.970	322.369	5.354	872	319	3	9	8	8
72	140	72	59	5256	73.000	0.000	73.000	73	73	946.736	320.236	5.028	2.232	0.494	2.276	946.736	320.236	5.028	945	318	3	6	6	5
89	158	89	71	6764	76.000	0.000	76.000	76	76	935.708	321.584	4.798	2.548	0.759	2.462	935.708	321.584	4.798	932	319	3	8	5	5
275	426	275	186	23650	86.000	0.000	86.000	86	86	840.422	326.829	5.695	4.178	1.430	4.201	840.422	326.829	5.695	835	320	3	11	14	7
258	420	258	181	20638	79.992	0.125	80.000	78	80	824.446	326.147	5.988	3.762	1.028	3.802	824.446	326.147	5.989	819	321	3	10	11	8
376	562	376	247	33088	88.000	0.000	88.000	88	88	865.471	329.832	5.431	4.842	1.798	4.734	865.471	329.832	5.431	856	325	3	17	10	8
206	342	206	151	16892	82.000	0.000	82.000	82	82	896.413	327.835	5.612	3.422	0.897	3.306	896.413	327.835	5.612	891	323	3	10	10	7
282	436	282	205	23406	83.000	0.000	83.000	83	83	907.830	328.929	5.528	4.100	1.353	4.083	907.830	328.929	5.528	902	324	3	14	11	6
252	360	252	177	21924	87.000	0.000	87.000	87	87	848.540	328.929	5.853	3.734	1.065	3.730	848.540	328.929	5.853	845	325	3	9	11	8
168	244	168	108	14112	84.000	0.000	84.000	84	84	935.202	327.423	5.780	3.101	0.622	2.974	935.202	327.423	5.780	931	325	3	9	7	7
291	428	291	190	24735	85.000	0.000	85.000	85	85	951.426	327.694	8.206	3.978	1.117	3.839	951.425	327.694	8.206	947	324	3	10	8	11
65	144	65	55	5785	89.000	0.000	89.000	89	89	927.677	332.769	4.538	2.164	0.580	2.236	927.677	332.769	4.538	925	330	3	6	7	5
101	230	101	78	9090	90.000	0.000	90.000	90	90	889.406	334.891	5.297	2.888	0.979	2.741	889.406	334.891	5.297	885	332	3	8	9	6
229	412	229	180	21525	93.996	0.066	94.000	93	94	872.825	337.424	4.869	4.234	1.767	3.982	872.825	337.424	4.869	867	333	3	13	13	5
107	200	107	89	9737	91.000	0.000	91.000	91	91	913.009	336.486	4.664	2.647	0.743	2.789	913.009	336.486	4.664	910	334	3	7	7	5
181	370	181	144	176741	976.470	1019.538	92.000	92	2149	813.409	333.950	5.773	4.218	1.830	4.139	816.319	331.693	6.398	806	329	3	15	12	7
80	148	80	59	7680	96.000	0.000	96.000	96	96	947.775	336.775	4.738	2.342	0.487	2.355	947.775	336.775	4.738	945	334	3	6	7	5
160	280	160	115	15680	98.000	0.000	98.000	98	98	851.106	338.706	5.088	3.191	0.873	3.119	851.106	338.706	5.088	847	335	3	9	9	6
238	336	238	145	23086	97.000	0.000	97.000	97	97	797.807	340.000	5.748	3.577	0.808	3.463	797.806	340.000	5.748	794	335	3	8	11	7
648	798	648	375	68040	105.000	0.000	105.000	105	105	819.761	348.543	5.573	5.756	2.086	5.285	819.759	348.543	5.573	813	338	3	14	21	8
444	746	444	338	46176	104.000	0.000	104.000	104	104	878.932	346.977	5.378	5.179	1.870	5.314	878.932	346.977	5.378	871	340	3	19	15	8
38	90	38	37	68324	1798.000	0.000	1798.000	1798	1798	846.211	343.474	4.921	1.761	0.513	1.839	846.211	343.474	4.921	845	341	3	4	5	4
85	146	85	63	8670	102.000	0.000	102.000	102	102	861.188	344.941	5.329	2.383	0.466	2.312	861.188	344.941	5.329	859	342	3	5	7	5
169	356	169	137	83233	492.503	97.972	517.000	103	517	834.361	348.361	6.201	3.444	1.157	3.472	834.364	348.573	6.311	831	342	3	9	12	8
236	448	236	179	29282	124.076	216.244	110.000	110	3432	860.208	355.127	6.123	3.998	1.312	3.771	860.411	354.999	6.563	857	350	3	10	11	11
181	276	181	121	19186	106.000	0.000	106.000	106	106	792.044	350.967	6.331	3.245	0.662	3.197	792.044	350.967	6.331	789	347	3	8	8	7
165	278	165	119	17655	107.000	0.000	107.000	107	107	827.394	353.794	6.158	3.146	0.815	3.233	827.394	353.794	6.158	824	350	3	8	8	8
244	392	244	175	26352	108.000	0.000	108.000	108	108	841.615	354.840	5.270	3.924	1.302	3.893	841.615	354.840	5.270	838	349	3	9	13	6
201	378	201	148	21909	109.000	0.000	109.000	109	109	851.960	353.572	5.960	3.820	1.359	3.724	851.960	353.572	5.960	848	347	3	9	13	7
54	102	54	43	5994	111.000	0.000	111.000	111	111	870.537	356.167	4.481	1.956	0.287	1.961	870.537	356.167	4.481	869	354	3	4	5	4
187	330	187	135	21131	113.000	0.000	113.000	113	113	824.722	360.711	6.337	3.351	0.957	3.479	824.722	360.711	6.337	821	358	3	9	7	9
120	204	120	89	14040	117.000	0.000	117.000	117	117	802.475	364.275	4.992	2.787	0.724	2.677	802.475	364.275	4.992	800	359	3	7	9	5
74	164	74	63	88010	1189.324	126.245	1204.000	118	1204	808.946	363.365	5.851	2.391	0.778	2.301	808.970	363.345	5.887	807	361	3	6	7	7
86	146	86	62	9976	116.000	0.000	116.000	116	116	781.570	364.535	5.360	2.355	0.385	2.325	781.570	364.535	5.360	779	362	3	6	6	5
256	452	256	189	32516	127.016	0.250	127.000	127	131	847.473	368.832	5.977	3.849	1.131	3.776	847.473	368.832	5.976	843	363	3	8	12	9
180	262	180	116	21780	121.000	0.000	121.000	121	121	830.089	367.872	5.489	3.185	0.609	3.181	830.089	367.872	5.489	827	364	3	8	9	6
239	414	239	171	29158	122.000	0.000	122.000	122	122	838.464	366.510	6.372	3.661	1.072	3.690	838.464	366.510	6.372	835	362	3	9	11	9
6	24	6	6	720	120.000	0.000	120.000	120	120	791.833	368.333	4.167	0.874	0.288	0.913	791.833	368.333	4.167	791	368	3	2	2	3
239	358	239	169	29875	125.000	0.000	125.000	125	125	821.632	370.473	5.075	3.838	1.212	3.617	821.631	370.473	5.075	816	366	3	10	10	8
59	126	59	53	106908	1812.000	0.000	1812.000	1812	1812	786.102	370.085	5.000	2.149	0.674	2.147	786.102	370.085	5.000	783	368	3	7	5	5
343	652	343	275	330584	963.802	1014.935	123.000	123	3012	857.026	368.915	6.350	4.682	1.740	4.742	854.114	370.315	7.183	852	362	3	12	16	10
126	196	126	89	16380	130.000	0.000	130.000	130	130	801.008	371.579	5.032	2.866	0.804	2.676	801.008	371.579	5.032	797	369	3	10	6	5
399	630	399	284	51076	128.010	0.200	128.000	128	132	774.677	371.922	6.424	4.417	1.378	4.391	774.676	371.922	6.423	768	367	3	14	12	9
79	160	79	66	10744	136.000	0.000	136.000	136	136	834.519	378.873	4.620	2.379	0.681	2.502	834.519	378.873	4.620	832	376	3	6	7	4
192	288	192	133	26304	137.000	0.000	137.000	137	137	779.266	380.578	5.375	3.421	0.974	3.314	779.265	380.578	5.375	775	375	3	9	11	5
70	144	70	60	9380	134.000	0.000	134.000	134	134	795.257	378.914	4.943	2.304	0.692	2.263	795.257	378.914	4.943	794	376	3	4	8	5
246	458	246	192	33210	135.000	0.000	135.000	135	135	806.467	379.927	5.780	4.968	2.202	4.658	806.468	379.927	5.780	800	373	3	15	16	6
257	492	257	212	319618	1243.650	994.301	1823.000	138	2186	761.125	385.891	5.988	4.750	1.648	4.684	759.693	388.604	6.960	757	378	3	10	15	8
124	214	124	91	17360	140.000	0.000	140.000	140	140	810.629	386.153	5.250	2.795	0.642	2.741	810.629	386.153	5.250	807	384	3	9	6	7
92	156	92	68	13064	142.000	0.000	142.000	142	142	769.196	387.043	5.000	2.422	0.481	2.381	769.196	387.043	5.000	766	385	3	7	6	5
221	406	221	174	346137	1566.231	608.244	1825.000	143	1825	752.398	388.529	6.733	3.618	1.145	3.635	751.847	388.918	7.010	749	383	3	8	12	8
357	658	357	284	470660	1318.375	774.510	1828.000	144	1828	779.787	390.118	6.742	5.288	2.212	5.058	777.801	391.390	7.494	774	382	3	16	15	10
396	622	396	265	57420	145.000	0.000	145.000	145	145	753.950	406.285	6.369	4.989	1.847	4.620	753.949	406.285	6.369	747	401	3	14	15	9
477	620	477	309	69642	146.000	0.000	146.000	146	146	734.570	405.822	6.277	5.740	2.425	5.481	734.569	405.822	6.277	724	399	3	19	15	8
365	572	365	242	222187	608.732	24.235	610.000	147	610	772.301	413.315	8.060	4.322	1.205	4.328	772.304	413.324	8.071	768	407	3	11	13	12
192	352	192	151	28608	149.000	0.000	149.000	149	149	747.995	418.312	5.703	3.905	1.640	3.595	747.994	418.312	5.703	742	412	3	12	12	6
446	620	446	284	66900	150.000	0.000	150.000	150	150	726.852	427.657	6.305	5.081	1.732	4.981	726.853	427.657	6.305	721	422	3	15	13	10
128	250	128	106	19328	151.000	0.000	151.000	151	151	721.664	437.180	5.812	3.225	1.192	3.045	721.664	437.180	5.812	716	434	3	11	7	7
671	878	671	427	101992	152.000	0.000	152.000	152	152	731.766	447.535	9.030	5.361	1.695	5.426	731.766	447.535	9.030	724	440	3	18	14	14
188	276	188	127	28951	153.995	0.073	154.000	153	154	713.686	447.362	5.979	3.243	0.683	3.281	713.686	447.362	5.979	709	444	3	9	7	7
286	466	286	212	44902	157.000	0.000	157.000	157	157	663.731	466.038	7.168	3.983	1.151	3.975	663.730	466.038	7.168	658	462	3	11	10	10
5	22	5	5	780	156.000	0.000	156.000	156	156	682.400	465.000	3.800	1.000	0.500	0.894	682.400	465.000	3.800	681	465	3	4	1	2
481	752	481	364	78959	164.156	112.987	159.000	159	2637	677.333	468.931	5.684	5.502	2.122	5.500	677.229	468.996	5.757	668	460	3	17	16	6
323	470	323	209	51680	160.000	0.000	160.000	160	160	654.879	475.028	7.229	4.148	1.183	4.184	654.879	475.028	7.229	650	468	3	10	13	10
291	382	291	196	47433	163.000	0.000	163.000	163	163	662.890	476.763	5.880	3.928	1.097	3.993	662.891	476.763	5.880	658	472	3	9	10	7
250	388	250	191	40998	163.992	0.126	164.000	162	164	672.860	477.796	5.836	4.259	1.763	4.086	672.860	477.796	5.836	668	473	3	15	8	6
109	230	109	94	17985	165.000	0.000	165.000	165	165	649.321	484.202	5.257	2.823	0.964	2.784	649.321	484.202	5.257	647	480	3	6	10	8
1142	1602	1142	774	823969	721.514	16.424	722.000	167	722	668.909	487.242	6.729	7.829	3.225	7.397	668.907	487.241	6.731	653	480	3	30	15	11
280	458	280	207	48160	172.000	0.000	172.000	172	172	987.264	91.032	6.093	4.262	1.498	4.182	987.264	91.032	6.093	982	85	4	11	14	6
134	238	134	102	22780	170.000	0.000	170.000	170	170	1009.164	90.515	6.858	3.120	1.082	2.890	1009.164	90.515	6.858	1005	87	4	8	10	6
188	274	188	126	32148	171.000	0.000	171.000	171	171	967.665	92.176	7.223	3.225	0.632	3.160	967.666	92.176	7.223	965	89	4	8	8	8
394	720	394	303	459110	1165.254	928.209	2033.000	173	2033	975.972	96.868	7.076	4.811	1.548	4.669	976.480	96.412	8.290	969	90	4	14	14	9
256	452	256	190	47144	184.156	162.500	174.000	174	2774	957.984	98.418	6.852	4.156	1.503	4.121	957.875	98.395	6.970	949	93	4	16	11	7
193	322	193	151	34161	177.000	0.000	177.000	177	177	993.684	98.803	5.731	3.881	1.471	3.784	993.683	98.803	5.731	989	92	4	9	13	5
152	274	152	113	27056	178.000	0.000	178.000	178	178	932.480	101.539	5.961	3.461	1.276	3.226	932.480	101.539	5.961	927	99	4	12	6	5
384	560	384	256	69120	180.000	0.000	180.000	180	180	1001.547	107.716	7.102	4.904	1.843	4.866	1001.547	107.716	7.102	997	101	4	9	16	8
91	182	91	75	16289	179.000	0.000	179.000	179	179	922.396	103.176	6.341	2.639	0.890	2.467	922.396	103.176	6.341	919	99	4	7	9	5
48	100	48	48	43584	908.000	0.000	908.000	908	908	985.417	111.500	5.667	2.057	0.816	1.922	985.417	111.500	5.667	981	111	4	8	2	5
271	438	271	183	49322	182.000	0.000	182.000	182	182	986.092	117.923	6.790	3.964	1.250	3.929	986.093	117.923	6.790	981	114	4	12	12	8
299	474	299	226	54119	181.000	0.000	181.000	181	181	907.786	116.090	6.997	4.626	1.797	4.398	907.785	116.090	6.997	905	108	4	8	18	7
82	200	82	72	74620	910.000	0.000	910.000	910	910	916.817	117.537	5.341	2.563	0.919	2.585	916.817	117.537	5.341	913	115	4	8	8	4
507	768	507	352	93288	184.000	0.000	184.000	184	184	986.935	131.422	7.580	5.444	1.885	5.406	986.935	131.422	7.580	980	125	4	14	17	10
252	386	252	177	418824	1662.000	0.000	1662.000	1662	1662	915.052	131.429	6.619	3.726	1.021	3.912	915.052	131.429	6.619	911	127	4	11	10	6
220	452	220	188	41800	190.000	0.000	190.000	190	190	971.568	141.764	5.323	4.351	1.827	4.278	971.569	141.764	5.323	964	135	4	14	13	5
89	168	89	72	16643	187.000	0.000	187.000	187	187	898.225	137.820	5.944	2.437	0.593	2.387	898.225	137.820	5.944	895	135	4	7	7	5
250	490	250	204	54260	217.040	236.755	191.000	191	2361	910.628	144.024	6.044	4.159	1.477	4.128	910.313	143.901	6.359	905	139	4	13	12	6
112	252	112	101	21168	189.000	0.000	189.000	189	189	876.116	141.223	6.179	3.574	1.933	3.123	876.116	141.223	6.179	867	136	4	15	8	7
95	160	95	76	18240	192.000	0.000	192.000	192	192	896.253	146.200	5.800	2.526	0.678	2.518	896.253	146.200	5.800	894	143	4	5	8	4
396	558	396	258	364779	921.159	36.633	923.000	194	923	871.889	148.869	7.811	4.532	1.333	4.510	871.892	148.865	7.818	867	144	4	12	13	9
133	272	133	119	25935	195.000	0.000	195.000	195	195	977.301	150.955	6.180	3.136	1.015	3.130	977.301	150.955	6.180	973	146	4	9	9	6
84	156	84	67	16464	196.000	0.000	196.000	196	196	905.083	160.167	5.655	2.559	0.819	2.413	905.083	160.167	5.655	901	158	4	9	5	4
99	182	99	75	19503	197.000	0.000	197.000	197	197	880.364	160.505	6.081	2.543	0.658	2.640	880.364	160.505	6.081	877	158	4	8	6	5
197	318	197	146	39006	198.000	0.000	198.000	198	198	865.213	163.975	6.289	3.514	1.035	3.445	865.213	163.975	6.289	860	160	4	10	10	5
147	224	147	106	29253	199.000	0.000	199.000	199	199	929.952	163.980	7.143	2.912	0.586	2.955	929.953	163.980	7.143	927	162	4	7	5	7
298	396	298	194	60494	203.000	0.000	203.000	203	203	1016.685	168.326	6.242	3.966	1.101	3.909	1016.685	168.326	6.242	1012	163	4	9	13	6
153	312	153	126	30600	200.000	0.000	200.000	200	200	814.065	166.804	7.431	3.250	1.063	3.296	814.065	166.804	7.431	811	164	4	8	9	8
93	160	93	66	18786	202.000	0.000	202.000	202	202	839.484	167.591	6.226	2.449	0.393	2.486	839.484	167.591	6.226	837	165	4	6	6	6
184	300	184	140	437000	2375.000	0.000	2375.000	2375	2375	802.277	170.495	8.120	3.501	1.111	3.370	802.277	170.495	8.120	798	168	4	9	8	9
87	144	87	68	17748	204.000	0.000	204.000	204	204	956.828	170.011	6.241	2.421	0.538	2.370	956.828	170.011	6.241	954	168	4	6	6	5
106	176	106	77	21836	206.000	0.000	206.000	206	206	812.076	172.585	5.321	2.616	0.571	2.631	812.076	172.585	5.321	809	170	4	7	6	4
159	292	159	133	150305	945.314	59.082	950.000	205	950	946.447	171.553	6.384	3.728	1.506	3.617	946.454	171.551	6.395	940	168	4	13	9	5
229	346	229	162	47403	207.000	0.000	207.000	207	207	986.769	172.563	7.301	3.887	1.403	3.768	986.769	172.563	7.301	983	167	4	10	11	8
70	180	70	64	14560	208.000	0.000	208.000	208	208	892.129	177.900	5.300	2.482	0.977	2.349	892.129	177.900	5.300	889	175	4	9	6	3
92	160	92	71	19596	213.000	0.000	213.000	213	213	802.315	180.196	5.337	2.559	0.703	2.416	802.315	180.196	5.337	799	178	4	7	6	4
91	160	91	64	19019	209.000	0.000	209.000	209	209	848.011	178.780	6.549	2.434	0.426	2.476	848.011	178.780	6.549	845	176	4	6	7	6
175	340	175	139	36750	210.000	0.000	210.000	210	210	858.206	179.377	6.063	3.954	1.601	3.846	858.206	179.377	6.063	852	174	4	13	10	6
102	174	102	78	21828	214.000	0.000	214.000	214	214	839.578	180.657	5.284	2.686	0.841	2.643	839.578	180.657	5.284	835	178	4	9	6	4
149	292	149	120	166043	1114.383	1238.109	212.000	212	2812	882.074	176.886	7.295	3.774	1.352	3.795	879.909	174.571	8.559	877	171	4	11	10	7
112	186	112	80	107296	958.000	0.000	958.000	958	958	794.036	181.188	6.536	2.663	0.590	2.654	794.036	181.188	6.536	791	178	4	7	7	5
74	142	74	61	15984	216.000	0.000	216.000	216	216	842.041	185.797	5.405	2.231	0.533	2.240	842.041	185.797	5.405	839	184	4	7	5	5
216	342	216	147	46872	217.000	0.000	217.000	217	217	785.995	187.542	6.944	3.569	1.016	3.422	785.995	187.542	6.944	781	184	4	11	8	9
108	220	108	83	23544	218.000	0.000	218.000	218	218	868.102	188.806	6.296	2.868	0.939	2.923	868.102	188.806	6.296	865	185	4	7	8	6
59	130	59	51	12921	219.000	0.000	219.000	219	219	1018.881	189.068	6.068	2.265	0.830	2.149	1018.881	189.068	6.068	1017	186	4	4	7	7
206	382	206	174	45322	220.010	0.139	220.000	220	222	811.990	194.189	6.359	3.749	1.417	3.579	811.990	194.189	6.359	806	189	4	13	10	6
285	538	285	215	672872	2360.954	94.222	2392.000	2076	2392	820.540	186.779	7.625	4.568	1.776	4.400	820.611	186.737	7.635	815	180	4	13	14	9
53	122	53	50	11713	221.000	0.000	221.000	221	221	825.736	192.868	4.830	2.459	1.032	2.545	825.736	192.868	4.830	822	191	4	9	5	3
77	214	77	68	160312	2081.974	0.228	2082.000	2080	2082	823.935	195.039	8.610	2.697	0.947	2.663	823.935	195.039	8.610	821	192	4	7	7	8
157	230	157	104	35011	223.000	0.000	223.000	223	223	731.516	197.847	6.828	2.966	0.519	2.940	731.516	197.847	6.828	728	195	4	8	6	7
390	538	390	258	90090	231.000	0.000	231.000	231	231	820.382	204.628	6.177	4.730	1.625	4.751	820.383	204.628	6.177	815	198	4	13	14	7
285	512	285	225	280816	985.319	45.255	988.000	224	988	1011.835	196.979	6.330	4.570	1.661	4.471	1011.841	196.973	6.336	1007	190	4	13	14	6
98	184	98	75	22148	226.000	0.000	226.000	226	226	789.520	200.429	5.531	2.739	0.914	2.599	789.520	200.429	5.531	786	197	4	8	8	5
96	170	96	72	22080	230.000	0.000	230.000	230	230	843.333	201.312	5.583	2.603	0.697	2.543	843.333	201.312	5.583	840	199	4	8	6	5
257	406	257	181	58339	227.000	0.000	227.000	227	227	865.984	200.872	7.342	3.876	1.268	3.887	865.985	200.872	7.342	860	196	4	12	10	8
160	272	160	118	36640	229.000	0.000	229.000	229	229	810.237	201.056	7.619	3.156	0.870	3.265	810.237	201.056	7.619	807	197	4	7	9	8
514	884	514	401	121560	236.498	33.963	235.000	235	1005	727.819	208.317	6.346	5.816	2.392	5.486	727.815	208.328	6.338	721	201	4	18	18	7
