Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
144	310	144	111	100512	698.000	0.000	698.000	698	698	664.181	332.965	5.347	3.220	1.114	3.007	664.180	332.965	5.347	660	329	3	10	11	8
123	276	123	106	85608	696.000	0.000	696.000	696	696	489.528	331.106	4.951	3.225	1.351	3.063	489.528	331.106	4.951	484	327	3	13	9	5
125	204	125	87	87125	697.000	0.000	697.000	697	697	606.416	333.128	5.232	2.802	0.567	2.744	606.416	333.128	5.232	604	330	3	7	7	6
140	280	140	122	98280	702.000	0.000	702.000	702	702	432.679	336.464	4.857	3.285	1.187	3.404	432.679	336.464	4.857	429	332	3	10	10	5
131	242	131	98	93141	711.000	0.000	711.000	711	711	614.779	337.702	4.618	3.183	1.099	3.054	614.779	337.702	4.618	612	333	3	8	10	6
482	820	482	350	345594	717.000	0.000	717.000	717	717	425.411	342.871	5.639	5.404	2.001	5.161	425.411	342.872	5.639	420	333	3	14	18	7
199	314	199	139	140693	707.000	0.000	707.000	707	707	442.920	334.291	5.327	3.438	0.980	3.457	442.920	334.291	5.327	438	329	3	10	11	5
480	744	480	332	343677	715.994	0.137	716.000	713	716	483.792	339.619	5.890	5.135	1.702	5.124	483.792	339.619	5.890	476	333	3	18	13	7
144	322	144	128	367200	2550.000	0.000	2550.000	2550	2550	596.500	339.243	7.201	3.308	1.150	3.249	596.500	339.243	7.201	592	334	3	9	10	9
122	254	122	110	87230	715.000	0.000	715.000	715	715	651.492	340.295	4.459	3.679	1.565	3.636	651.492	340.295	4.459	645	337	3	13	7	4
172	312	172	142	123496	718.000	0.000	718.000	718	718	464.517	341.267	4.744	3.448	1.208	3.417	464.518	341.267	4.744	460	336	3	11	10	5
75	152	75	65	53550	714.000	0.000	714.000	714	714	555.187	342.093	4.160	2.371	0.686	2.290	555.187	342.093	4.160	552	340	3	7	6	4
144	274	144	106	108494	753.431	274.219	721.000	721	3056	634.361	344.576	4.562	3.153	1.081	2.992	634.281	344.616	4.667	630	339	3	9	13	5
190	422	190	165	264194	1390.495	48.317	1394.000	728	1394	468.111	347.474	5.016	4.081	1.690	4.128	468.116	347.470	5.021	462	342	3	15	11	8
183	288	183	133	389973	2131.000	0.000	2131.000	2131	2131	525.732	347.978	4.426	3.458	1.150	3.422	525.732	347.978	4.426	523	343	3	6	11	5
134	304	134	120	97016	724.000	0.000	724.000	724	724	561.761	347.463	4.007	3.533	1.554	3.401	561.761	347.463	4.007	554	343	3	15	9	3
222	354	222	149	161394	727.000	0.000	727.000	727	727	657.833	347.959	5.500	3.548	0.943	3.445	657.835	347.960	5.500	653	344	3	9	11	8
561	1056	561	405	406720	724.991	0.211	725.000	720	725	411.800	346.843	7.431	5.403	1.755	5.385	411.800	346.843	7.431	402	342	3	20	13	10
148	286	148	133	109871	742.372	150.507	730.000	730	2561	532.561	350.446	4.081	3.307	1.188	3.133	532.585	350.405	4.113	530	346	3	8	11	4
38	98	38	37	27436	722.000	0.000	722.000	722	722	456.868	345.737	4.553	1.832	0.702	1.827	456.868	345.737	4.553	454	343	3	6	6	5
183	296	183	132	134322	734.000	0.000	734.000	734	734	517.568	351.038	4.546	3.275	0.914	3.399	517.569	351.038	4.546	513	347	3	9	9	5
36	96	36	34	76752	2132.000	0.000	2132.000	2132	2132	571.667	348.306	4.083	1.807	0.568	1.745	571.667	348.306	4.083	570	346	3	5	6	3
244	516	244	208	177876	729.000	0.000	729.000	729	729	611.676	350.123	6.836	3.597	1.057	3.817	611.676	350.123	6.836	607	345	3	10	11	9
26	78	26	24	55458	2133.000	0.000	2133.000	2133	2133	627.923	348.769	3.808	1.670	0.545	1.512	627.923	348.769	3.808	626	347	3	4	5	3
6	22	6	6	4356	726.000	0.000	726.000	726	726	631.000	349.000	3.500	0.912	0.319	1.118	631.000	349.000	3.500	631	348	3	1	3	2
428	672	428	297	317148	741.000	0.000	741.000	741	741	669.530	356.136	4.563	5.450	2.308	5.137	669.530	356.135	4.563	664	348	3	17	16	6
426	694	426	307	312258	733.000	0.000	733.000	733	733	485.117	351.899	5.681	4.968	1.730	5.006	485.117	351.899	5.681	478	347	3	15	15	9
174	382	174	155	368511	2117.879	149.928	2134.000	731	2134	474.379	352.443	6.897	3.357	1.088	3.311	474.363	352.454	6.926	470	349	3	9	8	9
9	34	9	9	12618	1402.000	0.000	1402.000	1402	1402	643.000	353.667	3.444	1.102	0.403	1.144	643.000	353.667	3.444	642	352	3	3	4	2
85	184	85	77	253371	2980.835	432.117	3063.000	735	3063	395.988	353.153	5.918	2.685	1.015	2.614	395.905	353.139	5.971	391	351	3	9	6	6
178	322	178	134	132788	746.000	0.000	746.000	746	746	494.427	356.708	5.320	3.416	1.147	3.171	494.426	356.708	5.320	492	350	3	6	13	6
125	270	125	99	93000	744.000	0.000	744.000	744	744	628.504	357.344	5.048	3.189	1.203	2.965	628.504	357.344	5.048	624	352	3	10	10	7
219	400	219	160	305943	1397.000	0.000	1397.000	1397	1397	454.534	352.352	7.100	3.506	0.927	3.472	454.534	352.352	7.100	451	348	3	9	10	9
33	98	33	32	24387	739.000	0.000	739.000	739	739	457.667	356.909	4.152	1.925	0.663	1.932	457.667	356.909	4.152	456	354	3	5	7	4
588	820	588	377	442764	753.000	0.000	753.000	753	753	504.133	359.342	5.474	5.466	1.727	5.592	504.132	359.342	5.474	497	351	3	16	15	9
100	214	100	86	257100	2571.000	0.000	2571.000	2571	2571	588.890	357.330	5.930	2.913	1.130	2.752	588.890	357.330	5.930	585	355	3	9	6	9
360	664	360	271	268202	745.006	0.308	745.000	742	750	403.714	357.833	6.928	4.985	2.102	4.464	403.714	357.834	6.928	394	352	3	21	11	9
51	142	51	49	39536	775.216	194.359	748.000	748	2136	479.412	358.922	3.902	2.203	0.814	2.121	479.432	358.819	3.941	477	356	3	7	7	3
102	240	102	90	77316	758.000	0.000	758.000	758	758	645.529	363.108	4.049	3.025	1.208	2.936	645.530	363.108	4.049	642	357	3	8	11	4
74	148	74	59	55426	749.000	0.000	749.000	749	749	696.243	358.419	5.392	2.342	0.677	2.280	696.243	358.419	5.392	694	355	3	5	8	6
86	202	86	76	65016	756.000	0.000	756.000	756	756	462.174	362.709	4.302	2.548	0.852	2.514	462.174	362.709	4.302	458	360	3	8	7	4
920	1172	920	527	712080	774.000	0.000	774.000	774	774	577.740	369.030	6.342	6.419	2.231	6.215	577.740	369.031	6.342	570	362	3	21	16	9
510	724	510	332	391170	767.000	0.000	767.000	767	767	607.549	364.488	5.631	5.075	1.545	5.020	607.549	364.488	5.631	602	357	3	12	16	8
288	546	288	217	404279	1403.747	38.242	1406.000	757	1406	471.205	365.181	6.205	4.542	1.761	4.329	471.209	365.184	6.210	464	361	3	15	11	9
451	712	451	315	966042	2142.000	0.000	2142.000	2142	2142	701.248	366.399	6.909	4.956	1.719	4.761	701.248	366.399	6.909	695	358	3	13	17	9
13	48	13	13	9867	759.000	0.000	759.000	759	759	418.923	363.385	4.308	1.327	0.569	1.216	418.923	363.385	4.308	418	362	3	4	4	3
63	138	63	58	48384	768.000	0.000	768.000	768	768	656.381	366.302	3.810	2.293	0.779	2.292	656.381	366.302	3.810	654	363	3	6	8	4
192	448	192	160	147648	769.000	0.000	769.000	769	769	454.234	367.750	6.734	3.687	1.554	3.491	454.234	367.750	6.734	446	365	3	14	8	9
6	24	6	6	4587	764.500	1.225	765.000	762	765	583.833	365.333	3.000	1.063	0.527	1.055	583.835	365.334	3.000	582	365	3	4	2	1
5	20	5	5	3830	766.000	0.000	766.000	766	766	587.400	365.800	3.000	0.848	0.319	0.894	587.400	365.800	3.000	587	365	3	2	3	1
534	834	534	348	418656	784.000	0.000	784.000	784	784	632.397	370.824	5.406	5.450	1.919	5.306	632.397	370.824	5.406	621	364	3	21	14	8
576	988	576	420	444664	771.986	0.333	772.000	764	772	485.589	371.363	7.661	5.196	1.668	5.120	485.587	371.363	7.662	478	364	3	17	15	9
583	926	583	380	451825	775.000	0.000	775.000	775	775	594.993	366.154	6.333	5.291	1.616	5.309	594.993	366.155	6.333	588	358	3	13	17	9
427	626	427	280	335616	785.986	0.290	786.000	780	786	682.229	371.681	5.904	4.722	1.432	4.549	682.229	371.682	5.904	677	364	3	12	15	7
197	332	197	148	153069	777.000	0.000	777.000	777	777	692.371	368.315	6.497	3.370	0.905	3.368	692.371	368.315	6.497	689	364	3	7	10	9
382	652	382	287	301780	790.000	0.000	790.000	790	790	710.521	369.654	6.725	4.865	1.772	4.850	710.522	369.655	6.725	705	361	3	12	15	9
595	824	595	364	465289	781.998	0.041	782.000	781	782	433.566	368.582	7.768	5.286	1.517	5.327	433.567	368.581	7.768	425	362	3	17	13	10
279	494	279	196	219573	787.000	0.000	787.000	787	787	604.950	373.265	6.276	3.868	1.040	3.840	604.950	373.265	6.276	601	369	3	9	12	9
153	290	153	123	121023	791.000	0.000	791.000	791	791	671.595	373.510	4.451	3.344	1.192	3.052	671.595	373.510	4.451	668	368	3	8	12	4
196	328	196	140	154644	789.000	0.000	789.000	789	789	564.816	372.801	5.821	3.337	0.829	3.307	564.816	372.801	5.821	560	369	3	10	9	7
481	752	481	316	381432	792.998	0.046	793.000	792	793	471.222	377.642	6.372	4.890	1.478	4.863	471.222	377.643	6.372	464	372	3	16	13	8
448	752	448	324	355712	794.000	0.000	794.000	794	794	502.848	377.179	5.971	5.209	1.962	4.995	502.848	377.179	5.971	495	371	3	19	16	9
604	898	604	420	483200	800.000	0.000	800.000	800	800	713.974	381.469	5.325	5.979	2.315	5.866	713.974	381.469	5.325	705	372	3	18	20	8
360	630	360	266	292314	811.983	0.316	812.000	806	812	554.258	385.108	5.556	4.859	1.691	4.783	554.259	385.108	5.556	548	376	3	13	15	9
356	572	356	251	284444	799.000	0.000	799.000	799	799	613.964	379.205	5.590	4.633	1.601	4.595	613.965	379.205	5.590	610	372	3	9	15	9
941	1488	941	675	759387	807.000	0.000	807.000	807	807	590.703	382.659	6.510	6.723	2.498	6.640	590.704	382.659	6.510	582	376	3	23	16	9
93	204	93	78	74121	797.000	0.000	797.000	797	797	657.000	379.312	4.742	2.938	1.139	2.993	657.000	379.312	4.742	651	376	3	11	7	5
7	30	7	7	9274	1324.857	233.204	1413.000	796	1413	442.286	378.714	4.000	1.048	0.440	1.010	442.371	378.695	4.067	441	378	3	3	3	3
180	348	180	139	145440	808.000	0.000	808.000	808	808	697.672	385.911	5.506	3.434	1.168	3.367	697.672	385.911	5.506	693	380	3	9	11	7
65	142	65	56	92235	1419.000	0.000	1419.000	1419	1419	704.292	381.846	4.385	2.240	0.681	2.157	704.292	381.846	4.385	703	379	3	5	7	4
81	194	81	72	172642	2131.383	149.556	2148.000	802	2148	621.605	382.333	5.444	2.500	0.905	2.368	621.609	382.336	5.464	620	379	3	5	7	8
161	306	161	130	129442	803.988	0.111	804.000	803	804	628.888	382.789	4.857	3.346	1.098	3.225	628.888	382.789	4.857	625	379	3	11	8	5
149	250	149	119	121584	816.000	0.000	816.000	816	816	605.262	387.409	4.201	3.291	1.174	3.239	605.262	387.409	4.201	602	382	3	7	11	4
288	676	288	243	581723	2019.872	384.687	2152.000	805	2152	514.135	389.750	7.892	4.366	1.902	4.028	513.944	390.120	8.124	510	382	3	12	17	10
129	206	129	98	104877	813.000	0.000	813.000	813	813	598.318	387.186	4.388	2.848	0.750	2.901	598.318	387.186	4.388	596	384	3	6	8	4
395	568	395	261	322707	816.980	0.403	817.000	809	817	450.476	386.970	6.706	4.224	0.984	4.276	450.475	386.970	6.706	447	382	3	10	11	9
283	494	283	218	233758	826.000	0.000	826.000	826	826	647.866	394.148	4.124	5.218	2.358	5.077	647.865	394.148	4.124	640	386	3	15	17	4
259	476	259	204	367174	1417.660	37.655	1420.000	814	1420	683.108	385.390	5.672	4.340	1.744	3.979	683.109	385.389	5.676	677	379	3	12	16	7
100	226	100	93	216345	2163.450	94.500	2154.000	2154	3099	614.360	389.050	6.930	2.900	1.077	2.952	614.371	389.059	6.930	611	387	3	8	6	8
50	122	50	41	40950	819.000	0.000	819.000	819	819	500.340	390.860	4.280	2.121	0.636	2.023	500.340	390.860	4.280	498	388	3	6	7	4
202	314	202	132	165842	821.000	0.000	821.000	821	821	631.247	391.287	5.693	3.398	0.854	3.351	631.247	391.287	5.693	628	388	3	8	8	8
306	460	306	196	250920	820.000	0.000	820.000	820	820	522.252	394.003	5.990	3.996	1.047	3.977	522.251	394.003	5.990	518	389	3	9	13	7
247	416	247	164	204269	827.000	0.000	827.000	827	827	552.595	394.510	6.368	3.775	1.065	3.703	552.595	394.510	6.368	549	389	3	8	10	9
180	336	180	144	149040	828.000	0.000	828.000	828	828	613.456	395.967	4.711	3.394	1.108	3.423	613.456	395.967	4.711	610	391	3	9	11	7
59	124	59	54	48616	824.000	0.000	824.000	824	824	621.983	392.966	4.746	2.108	0.641	2.190	621.983	392.966	4.746	620	390	3	6	6	4
89	160	89	75	73425	825.000	0.000	825.000	825	825	531.348	395.371	4.056	2.622	0.981	2.549	531.348	395.371	4.056	528	393	3	9	6	3
82	194	82	72	70238	856.561	195.243	835.000	835	2603	596.512	397.000	4.159	2.586	0.891	2.505	596.449	397.000	4.205	593	393	3	8	9	4
553	946	553	397	475580	860.000	0.000	860.000	860	860	699.816	407.743	5.273	6.279	2.803	5.909	699.816	407.743	5.273	689	394	3	19	24	7
345	530	345	231	291522	844.991	241.303	832.000	832	5314	723.229	397.052	5.913	4.232	1.228	4.021	723.225	397.021	5.991	717	393	3	13	9	9
27	72	27	27	22518	834.000	0.000	834.000	834	834	526.704	399.444	3.815	1.736	0.706	1.685	526.704	399.444	3.815	526	397	3	3	6	3
280	502	280	210	232120	829.000	0.000	829.000	829	829	561.054	395.818	6.614	3.862	1.238	3.826	561.054	395.818	6.614	558	390	3	8	14	9
60	150	60	58	51922	865.367	228.262	836.000	830	2604	605.900	397.083	4.467	2.269	0.760	2.324	605.972	397.115	4.519	603	394	3	6	6	4
8	38	8	8	15950	1993.750	469.822	2160.000	831	2160	699.250	397.125	4.125	1.351	0.816	1.159	699.271	397.136	4.219	698	395	3	4	5	3
76	144	76	60	63840	840.000	0.000	840.000	840	840	709.763	399.553	4.053	2.318	0.588	2.293	709.763	399.553	4.053	707	397	3	6	7	4
23	76	23	23	19159	833.000	0.000	833.000	833	833	510.348	398.348	4.391	1.772	0.730	1.733	510.348	398.348	4.391	508	396	3	6	6	3
184	310	184	134	154192	838.000	0.000	838.000	838	838	569.076	400.310	5.255	3.446	1.122	3.389	569.076	400.310	5.255	565	395	3	9	12	5
541	800	541	362	459850	850.000	0.000	850.000	850	850	626.355	404.348	5.028	5.439	1.901	5.417	626.355	404.347	5.028	616	398	3	19	13	9
179	404	179	156	256328	1432.000	0.000	1432.000	1432	1432	551.581	402.810	5.464	3.737	1.352	3.680	551.581	402.810	5.464	546	399	3	12	10	8
74	138	74	59	62086	839.000	0.000	839.000	839	839	685.541	400.068	5.108	2.236	0.464	2.196	685.541	400.068	5.108	683	398	3	6	5	5
251	516	251	200	357926	1426.000	0.000	1426.000	1426	1426	734.649	396.227	6.064	4.670	2.168	4.377	734.649	396.227	6.064	730	390	3	10	18	7
20	70	20	20	39317	1965.850	483.945	2164.000	843	2164	505.450	403.100	4.250	1.613	0.668	1.649	505.361	403.312	4.309	504	400	3	4	6	3
107	242	107	92	90629	847.000	0.000	847.000	847	847	604.402	404.019	4.813	2.971	1.177	2.822	604.402	404.019	4.813	601	398	3	8	12	7
126	226	126	98	179595	1425.357	52.116	1430.000	845	1430	745.452	401.532	6.429	2.823	0.738	2.922	745.454	401.530	6.440	742	399	3	7	7	7
474	688	474	304	408588	862.000	0.000	862.000	862	862	657.051	408.205	6.941	4.968	1.497	4.988	657.051	408.204	6.941	648	401	3	17	13	9
182	312	182	141	155610	855.000	0.000	855.000	855	855	614.319	408.269	4.335	3.846	1.596	3.691	614.318	408.269	4.335	611	402	3	7	15	5
150	330	150	132	457464	3049.760	365.160	3110.000	851	3110	666.633	406.193	5.167	3.649	1.444	3.596	666.705	406.222	5.195	662	399	3	10	13	6
595	784	595	359	508130	854.000	0.000	854.000	854	854	497.980	409.390	6.582	5.282	1.546	5.275	497.980	409.390	6.582	493	403	3	13	15	9
347	756	347	319	858414	2473.816	833.949	2613.000	857	3115	486.467	407.755	6.767	4.797	1.837	4.810	487.379	407.626	7.175	479	402	3	14	15	10
628	1004	628	454	551385	878.002	0.040	878.000	878	879	564.419	417.804	5.030	6.012	2.331	5.808	564.419	417.804	5.030	556	406	3	19	21	7
433	732	433	299	623520	1440.000	0.000	1440.000	1440	1440	722.845	412.146	7.760	4.820	1.716	4.397	722.845	412.146	7.760	717	403	3	16	17	10
270	468	270	207	232470	861.000	0.000	861.000	861	861	472.170	410.667	6.985	3.954	1.189	3.966	472.170	410.667	6.985	467	407	3	11	9	9
159	334	159	125	137376	864.000	0.000	864.000	864	864	522.566	413.528	4.560	3.508	1.337	3.479	522.566	413.528	4.560	517	406	3	12	12	6
144	244	144	109	124848	867.000	0.000	867.000	867	867	645.479	413.986	5.542	3.028	0.824	2.962	645.479	413.986	5.542	642	410	3	8	7	7
175	272	175	134	152600	872.000	0.000	872.000	872	872	600.131	417.011	4.623	3.338	0.992	3.276	600.131	417.011	4.623	596	412	3	8	10	7
76	146	76	64	65968	868.000	0.000	868.000	868	868	695.342	415.289	3.908	2.372	0.746	2.365	695.342	415.289	3.908	692	412	3	7	8	3
179	282	179	127	258476	1444.000	0.000	1444.000	1444	1444	607.637	414.642	5.559	3.181	0.681	3.026	607.637	414.642	5.559	605	411	3	8	8	7
207	354	207	159	179883	869.000	0.000	869.000	869	869	624.010	416.101	5.014	3.737	1.283	3.591	624.010	416.101	5.014	618	413	3	12	8	6
86	198	86	76	123781	1439.314	62.004	1446.000	871	1446	728.174	417.047	5.174	2.534	0.782	2.376	728.175	417.051	5.185	724	414	3	8	6	5
124	246	124	101	108376	874.000	0.000	874.000	874	874	591.339	419.177	4.242	2.917	0.889	2.898	591.338	419.177	4.242	587	415	3	9	9	4
104	252	104	96	149396	1436.500	56.089	1442.000	870	1442	633.010	414.567	6.106	3.096	1.232	2.959	633.013	414.562	6.118	630	412	3	8	8	9
139	266	139	116	121764	876.000	0.000	876.000	876	876	687.302	419.237	4.755	3.126	0.973	3.182	687.302	419.237	4.755	683	415	3	9	9	5
217	370	217	155	189875	875.000	0.000	875.000	875	875	609.811	421.332	5.613	3.609	1.067	3.504	609.811	421.332	5.613	605	418	3	12	8	6
477	728	477	339	419760	880.000	0.000	880.000	880	880	650.549	422.975	4.962	5.577	2.249	5.365	650.549	422.975	4.962	639	417	3	21	15	6
77	158	77	64	67837	881.000	0.000	881.000	881	881	703.935	421.468	4.234	2.347	0.686	2.398	703.935	421.468	4.234	700	419	3	8	6	4
363	560	363	251	318351	877.000	0.000	877.000	877	877	492.722	419.942	6.386	4.747	1.746	4.398	492.722	419.942	6.386	486	414	3	18	11	7
114	214	114	94	100776	884.000	0.000	884.000	884	884	665.088	425.272	4.570	2.808	0.888	2.810	665.088	425.272	4.570	661	422	3	9	7	5
453	632	453	289	399546	882.000	0.000	882.000	882	882	765.234	423.550	6.574	4.849	1.549	4.748	765.233	423.550	6.574	760	418	3	12	15	10
570	776	570	346	505590	887.000	0.000	887.000	887	887	675.104	429.875	6.196	5.626	2.135	5.410	675.104	429.876	6.196	668	423	3	16	19	9
229	424	229	161	497617	2173.000	0.000	2173.000	2173	2173	518.183	428.170	7.410	3.707	1.144	3.414	518.183	428.170	7.410	515	420	3	10	14	9
70	144	70	59	61950	885.000	0.000	885.000	885	885	525.314	426.714	4.200	2.211	0.529	2.202	525.314	426.714	4.200	523	424	3	6	6	4
543	836	543	376	483270	890.000	0.000	890.000	890	890	599.162	427.917	5.733	5.224	1.749	5.251	599.162	427.917	5.733	592	421	3	16	16	9
47	104	47	41	41501	883.000	0.000	883.000	883	883	686.128	426.298	4.468	1.904	0.450	1.953	686.128	426.298	4.468	684	425	3	5	4	4
237	388	237	167	211878	894.000	0.000	894.000	894	894	529.333	432.451	5.865	3.733	1.189	3.563	529.333	432.452	5.865	524	425	3	9	14	8
195	374	195	166	172770	886.000	0.000	886.000	886	886	571.323	428.385	4.590	3.874	1.601	3.845	571.323	428.385	4.590	564	425	3	14	8	5
991	1282	991	595	887936	896.000	0.000	896.000	896	896	542.541	432.108	6.462	6.512	1.995	6.537	542.541	432.108	6.462	534	422	3	19	20	10
144	256	144	109	128304	891.000	0.000	891.000	891	891	755.285	429.646	5.222	3.020	0.870	2.964	755.285	429.646	5.222	752	427	3	8	7	8
232	446	232	191	207176	893.000	0.000	893.000	893	893	718.060	429.884	5.155	3.981	1.586	3.677	718.060	429.884	5.155	714	422	3	9	15	7
283	456	283	193	254700	900.000	0.000	900.000	900	900	694.081	436.060	5.028	4.620	1.924	4.432	694.081	436.060	5.028	690	430	3	8	17	6
80	168	80	63	73644	920.550	192.749	899.000	899	2623	771.987	431.850	4.562	2.489	0.719	2.359	772.035	431.807	4.596	770	428	3	5	8	4
779	1002	779	461	701879	901.000	0.000	901.000	901	901	779.605	431.112	6.959	6.304	2.227	5.979	779.604	431.111	6.959	771	422	3	16	23	9
55	132	55	47	49665	903.000	0.000	903.000	903	903	616.055	434.909	4.218	2.116	0.666	2.103	616.055	434.909	4.218	614	432	3	6	7	4
231	320	231	146	209055	905.000	0.000	905.000	905	905	707.948	435.792	4.554	3.547	0.931	3.584	707.948	435.792	4.554	703	431	3	10	11	5
142	274	142	108	128084	902.000	0.000	902.000	902	902	568.239	435.986	4.845	3.109	0.975	3.008	568.240	435.986	4.845	564	433	3	11	8	5
686	1010	686	456	628376	916.000	0.000	916.000	916	916	580.918	441.487	5.563	6.178	2.340	6.058	580.917	441.487	5.563	573	429	3	18	22	10
549	890	549	380	497943	907.000	0.000	907.000	907	907	666.262	438.967	6.359	5.585	1.946	5.516	666.263	438.967	6.359	658	432	3	19	17	8
517	710	517	312	470987	911.000	0.000	911.000	911	911	624.509	439.414	6.186	5.111	1.575	5.007	624.509	439.413	6.186	618	432	3	13	18	9
380	578	380	248	346560	912.000	0.000	912.000	912	912	764.939	439.376	5.858	4.490	1.296	4.401	764.939	439.376	5.858	759	434	3	12	14	10
6	26	6	6	5436	906.000	0.000	906.000	906	906	606.167	437.000	4.000	1.092	0.580	1.090	606.167	437.000	4.000	605	437	3	4	1	3
168	400	168	148	153552	914.000	0.000	914.000	914	914	592.476	444.292	4.851	3.733	1.513	3.639	592.476	444.292	4.851	588	437	3	11	15	6
392	536	392	241	361032	921.000	0.000	921.000	921	921	558.240	444.056	5.194	5.000	1.895	4.775	558.239	444.056	5.194	550	438	3	15	16	7
257	372	257	173	235926	918.000	0.000	918.000	918	918	638.529	444.545	4.895	3.772	1.075	3.854	638.530	444.545	4.895	635	440	3	9	12	5
206	362	206	155	190344	924.000	0.000	924.000	924	924	683.684	446.180	4.995	3.674	1.198	3.449	683.685	446.180	4.995	679	441	3	12	12	6
185	308	185	125	170200	920.000	0.000	920.000	920	920	702.259	444.384	5.243	3.413	0.989	3.232	702.259	444.384	5.243	698	440	3	9	11	6
126	206	126	98	274554	2179.000	0.000	2179.000	2179	2179	631.111	446.167	5.722	2.756	0.692	2.730	631.111	446.167	5.722	629	443	3	5	9	7
9	36	9	9	8271	919.000	0.000	919.000	919	919	659.778	444.111	3.889	1.249	0.641	1.186	659.778	444.111	3.889	658	444	3	5	2	3
29	88	29	29	26767	923.000	0.000	923.000	923	923	674.655	444.759	4.000	1.930	0.797	1.840	674.655	444.759	4.000	671	443	3	7	5	4
241	534	241	211	639183	2652.212	174.051	2641.000	2641	5343	606.701	449.776	5.846	4.511	2.100	4.183	606.694	449.780	5.868	599	439	3	14	19	9
130	250	130	95	120380	926.000	0.000	926.000	926	926	748.315	447.238	5.346	2.855	0.698	2.801	748.316	447.238	5.346	744	444	3	9	8	6
63	120	63	55	58653	931.000	0.000	931.000	931	931	786.159	448.032	4.095	2.115	0.549	2.201	786.159	448.032	4.095	783	445	3	6	7	3
167	302	167	124	154475	925.000	0.000	925.000	925	925	520.335	446.156	5.958	3.198	0.856	3.150	520.335	446.156	5.958	516	442	3	10	9	6
310	438	310	202	817780	2638.000	0.000	2638.000	2638	2638	646.597	449.945	7.284	4.066	1.107	4.144	646.597	449.945	7.284	643	445	3	10	11	9
187	326	187	138	174845	935.000	0.000	935.000	935	935	568.733	450.299	4.963	3.442	1.017	3.399	568.733	450.300	4.963	565	445	3	10	10	7
198	324	198	140	184734	933.000	0.000	933.000	933	933	670.571	450.106	5.399	3.358	0.875	3.448	670.571	450.106	5.399	667	447	3	8	8	7
157	270	157	124	145696	928.000	0.000	928.000	928	928	793.758	448.968	5.045	3.355	1.146	3.240	793.758	448.968	5.045	790	444	3	9	11	5
28	74	28	28	73836	2637.000	0.000	2637.000	2637	2637	595.964	449.464	6.214	1.724	0.649	1.630	595.964	449.464	6.214	595	449	3	4	2	6
280	468	280	221	263200	940.000	0.000	940.000	940	940	736.400	453.379	4.500	4.479	1.715	4.486	736.400	453.379	4.500	730	448	3	15	12	4
137	264	137	121	127958	934.000	0.000	934.000	934	934	688.153	453.803	4.723	3.161	1.108	3.241	688.154	453.803	4.723	685	450	3	7	10	6
313	478	313	213	297350	950.000	0.000	950.000	950	950	621.984	456.214	5.409	4.423	1.517	4.135	621.984	456.214	5.409	618	448	3	14	13	7
190	446	190	172	335517	1765.879	599.106	2186.000	943	3158	764.763	452.658	5.226	3.804	1.221	3.867	765.468	452.232	5.556	759	448	3	12	11	7
71	162	71	60	153887	2167.423	148.110	2185.000	937	2185	664.634	452.451	5.211	2.261	0.654	2.332	664.631	452.454	5.229	662	449	3	6	7	6
315	468	315	209	298624	948.013	0.225	948.000	948	952	595.057	457.273	5.076	4.208	1.267	4.170	595.056	457.273	5.076	589	452	3	11	13	6
58	142	58	56	54578	941.000	0.000	941.000	941	941	636.276	454.914	3.897	2.443	1.038	2.310	636.276	454.914	3.897	633	453	3	9	6	3
135	254	135	110	127440	944.000	0.000	944.000	944	944	678.919	454.756	4.548	3.033	0.978	3.120	678.919	454.756	4.548	675	450	3	9	11	4
285	426	285	193	269610	946.000	0.000	946.000	946	946	783.214	455.337	4.982	4.249	1.423	4.250	783.213	455.337	4.982	776	451	3	14	9	7
14	48	14	14	13188	942.000	0.000	942.000	942	942	720.000	455.500	4.143	1.527	0.711	1.507	720.000	455.500	4.143	720	453	3	1	6	4
133	200	133	94	126483	951.000	0.000	951.000	951	951	725.173	456.992	4.436	2.871	0.658	2.866	725.173	456.993	4.436	722	454	3	7	7	5
200	370	200	162	189800	949.000	0.000	949.000	949	949	610.300	459.390	5.005	3.845	1.399	3.811	610.300	459.390	5.005	606	455	3	10	11	6
484	816	484	372	462704	956.000	0.000	956.000	956	956	694.864	462.050	4.432	5.710	2.263	5.707	694.864	462.050	4.432	683	455	3	21	15	6
384	530	384	252	366720	955.000	0.000	955.000	955	955	580.833	458.630	5.112	4.630	1.508	4.587	580.833	458.631	5.112	574	453	3	14	12	7
183	364	183	143	173301	947.000	0.000	947.000	947	947	523.022	458.798	6.552	3.737	1.658	3.357	523.022	458.798	6.552	519	456	3	13	10	7
447	724	447	297	426438	954.000	0.000	954.000	954	954	548.242	459.676	7.002	4.802	1.504	4.633	548.241	459.676	7.002	539	455	3	17	12	10
226	378	226	176	216960	960.000	0.000	960.000	960	960	568.916	461.292	4.690	3.855	1.308	3.827	568.916	461.292	4.690	564	455	3	10	12	6
