 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	12.675	47.785	77	77	1486338	19303.092	3358.631	19335.000	14291	29129	685.792	496.714	6.481	1.250	0.446	1.234	685.737	496.812	6.469	683	492	6	7	10	2
159	19.260	51.613	117	86	4110469	35132.215	15287.561	32289.000	14283	65535	233.650	511.094	7.342	1.486	0.284	1.525	233.711	511.089	7.322	229	509	6	9	5	4
160	10.535	44.027	64	63	1237128	19330.125	3603.298	19115.500	14440	28816	40.656	514.516	7.453	1.213	0.452	1.202	40.711	514.466	7.459	36	512	6	10	6	3
161	47.903	98.053	291	174	10767861	37002.957	17588.232	32862.000	14325	65535	57.711	519.416	8.199	2.045	0.328	2.057	57.815	519.465	8.212	52	516	6	13	8	5
162	28.807	68.887	175	109	7142099	40811.996	18469.369	35245.000	14368	65535	73.109	537.314	8.063	1.795	0.337	1.842	73.025	537.349	8.057	70	534	6	8	8	5
163	8.889	31.167	54	48	1289704	23883.408	6928.357	22805.000	14392	39223	127.389	546.333	6.648	1.049	0.240	1.061	127.434	546.367	6.627	124	544	6	7	5	3
164	22.223	63.472	135	109	4180652	30967.793	11871.055	29002.000	14462	65485	140.022	548.889	7.089	1.606	0.485	1.533	140.080	548.899	7.111	135	544	6	12	9	3
165	13.992	46.303	85	75	1796857	21139.494	5231.405	20246.000	14461	36866	93.071	555.553	6.729	1.221	0.327	1.264	93.154	555.610	6.720	89	553	6	9	6	3
166	6.091	36.615	37	37	700818	18941.027	3180.518	18155.000	14355	25929	2.378	556.784	7.676	1.188	0.434	1.183	2.412	556.787	7.692	0	554	6	7	7	4
167	14.651	45.854	89	81	1796587	20186.371	4842.966	18593.000	14288	36249	98.236	571.236	6.685	1.224	0.304	1.246	98.162	571.163	6.691	95	568	6	8	7	3
168	13.663	52.302	83	71	2308445	27812.590	11517.704	25696.000	14283	64985	9.916	574.506	7.410	1.478	0.528	1.466	9.670	574.559	7.385	6	572	6	11	7	4
169	21.235	58.128	129	96	3586814	27804.760	10956.387	24914.000	14432	57568	88.163	604.674	7.403	1.491	0.239	1.501	88.237	604.656	7.402	84	602	6	9	7	4
170	48.232	109.949	293	176	10636703	36302.742	18336.047	30582.000	14337	65535	44.314	627.232	8.488	2.124	0.463	2.033	44.045	627.230	8.403	39	623	6	13	10	6
171	6.420	31.375	39	38	680785	17456.025	2533.075	17282.000	14476	23001	66.385	638.769	6.769	0.941	0.281	0.962	66.360	638.737	6.745	64	637	6	6	5	3
172	39.507	89.503	240	150	9171257	38213.570	18064.266	32100.500	14410	65535	6.592	639.967	8.542	1.885	0.292	1.867	6.557	639.987	8.540	2	635	6	10	11	6
173	38.355	92.916	233	146	7506941	32218.631	14960.581	28368.000	14381	65535	206.421	646.116	8.026	1.846	0.272	1.894	206.446	646.250	8.036	202	641	6	10	11	5
174	23.046	65.025	140	98	4341110	31007.928	14287.796	28076.500	14462	65535	40.650	678.150	8.193	1.575	0.295	1.559	40.630	678.154	8.163	37	675	6	9	7	5
175	43.294	96.430	263	202	7517246	28582.684	9971.198	26030.000	14289	56948	84.335	687.506	7.019	2.037	0.649	2.036	84.084	687.471	6.991	78	683	6	15	10	3
176	27.326	77.781	166	119	5101396	30731.301	13286.839	28656.500	14672	65535	49.470	696.645	7.970	1.702	0.469	1.719	49.332	696.863	7.932	45	692	6	10	10	5
177	27.326	74.883	166	131	3946282	23772.783	7112.100	22687.500	14290	46846	874.783	156.470	8.157	1.556	0.352	1.575	874.739	156.473	8.168	870	152	7	11	10	4
178	10.371	41.614	63	53	1199260	19035.873	3854.228	17065.000	14358	27314	843.238	198.841	8.032	1.174	0.280	1.184	843.195	198.813	8.041	840	196	7	7	7	3
179	5.926	31.375	36	36	698765	19410.139	4163.780	18122.000	14424	33671	636.972	240.361	7.472	1.170	0.509	1.077	636.954	240.305	7.521	635	237	7	7	9	2
180	49.220	115.497	299	213	9274492	31018.367	12266.798	29949.000	14345	65535	608.783	253.953	9.468	2.021	0.516	2.035	608.769	254.199	9.392	602	248	7	13	12	5
181	10.371	41.166	63	57	1238468	19658.223	4804.784	18320.000	14284	33292	938.286	287.254	7.841	1.188	0.378	1.193	938.331	287.144	7.876	935	284	7	7	8	3
182	21.235	71.058	129	97	3193322	24754.434	8583.169	23346.000	14366	45801	587.326	293.915	8.589	1.650	0.514	1.607	587.321	293.921	8.558	584	289	7	8	12	4
183	8.231	37.649	50	49	943188	18863.760	3747.580	17923.500	14317	30151	863.700	301.620	7.660	1.023	0.324	1.008	863.815	301.657	7.678	861	299	7	6	7	3
184	2.140	15.343	13	13	221869	17066.846	2746.143	16128.000	14515	23527	679.769	334.231	7.308	0.781	0.276	0.895	679.732	334.175	7.272	678	332	7	4	5	2
185	9.218	44.924	56	56	954779	17049.625	2330.054	16608.500	14398	27351	746.000	352.607	7.518	1.548	0.673	1.558	745.995	352.497	7.529	744	346	7	5	14	2
186	7.078	30.823	43	41	902888	20997.395	5128.786	20098.000	14372	35561	357.930	366.953	7.674	0.953	0.242	0.951	357.950	366.978	7.696	355	365	7	7	6	3
187	36.874	104.779	224	159	7603563	33944.477	16600.414	28412.000	14320	65535	218.152	378.911	11.031	2.553	1.076	2.671	218.536	379.029	10.630	212	376	7	12	7	9
188	32.758	78.885	199	130	7939266	39895.809	17984.689	35531.000	14295	65535	660.141	424.437	9.387	1.828	0.357	1.791	660.172	424.374	9.377	655	421	7	11	7	6
189	18.601	55.164	113	90	2861253	25320.822	7549.163	25373.000	14315	44378	325.142	437.327	8.770	1.369	0.276	1.387	325.140	437.321	8.711	322	434	7	7	8	4
190	38.520	89.470	234	151	8883777	37964.859	17726.893	36380.000	14390	65535	551.876	439.735	9.056	2.006	0.505	2.020	551.756	439.737	9.013	546	437	7	13	6	5
191	3.951	21.272	24	24	416998	17374.916	2763.508	17035.000	14559	24888	132.125	442.833	7.625	0.819	0.248	0.806	132.132	442.871	7.641	130	440	7	5	6	2
192	53.500	133.841	325	227	9713623	29888.070	11071.580	28462.000	14293	60401	313.612	438.237	11.028	2.352	0.846	2.353	313.586	438.228	11.008	308	432	7	11	13	8
193	36.709	104.709	223	148	8198905	36766.391	19047.229	30674.000	14351	65535	92.099	441.439	9.552	2.021	0.493	1.959	92.044	440.951	9.544	88	437	7	10	13	6
194	8.725	37.338	53	53	1074863	20280.434	4726.922	18632.000	14316	34040	65.906	461.660	8.264	1.121	0.427	1.072	65.882	461.676	8.214	61	460	7	10	5	3
195	21.400	60.956	130	96	3675573	28273.639	11859.847	25008.500	14333	56503	270.023	470.054	8.315	1.505	0.270	1.497	270.009	470.093	8.306	266	466	7	9	9	4
196	1.975	13.067	12	12	192729	16060.750	1958.130	15314.000	14315	20894	405.833	473.417	7.500	0.664	0.165	0.626	405.857	473.393	7.502	404	472	7	4	4	2
197	21.235	56.060	129	84	4054998	31434.094	13663.442	25998.000	14534	64577	240.140	503.574	8.558	1.541	0.190	1.553	240.029	503.523	8.543	237	500	7	7	8	4
198	17.120	52.614	104	76	3586800	34488.461	16602.107	30700.500	14495	65535	224.471	542.740	8.933	1.451	0.326	1.400	224.455	542.688	8.904	222	540	7	6	7	5
199	53.170	122.534	323	191	12020838	37216.215	17664.205	32328.000	14366	65535	318.337	607.353	9.149	2.241	0.528	2.236	318.349	607.232	9.121	313	602	7	12	13	6
200	27.491	71.162	167	111	5801517	34739.621	16244.171	32664.000	14687	65535	8.719	610.808	8.916	1.699	0.325	1.708	8.795	610.764	8.913	6	606	7	7	10	5
201	17.778	55.475	108	80	3051008	28250.074	10943.543	26144.500	14328	59941	227.241	629.037	9.037	1.464	0.406	1.355	227.255	628.990	9.006	224	625	7	8	8	5
202	15.638	46.855	95	74	2411196	25381.010	8329.295	22792.000	14484	49795	54.842	667.621	8.126	1.310	0.203	1.317	54.891	667.545	8.133	52	665	7	7	7	4
203	15.638	50.131	95	72	2552266	26865.957	9035.994	25487.000	14320	50235	30.937	668.295	8.295	1.348	0.245	1.324	30.933	668.267	8.289	28	665	7	7	7	4
204	19.260	61.023	117	111	2273814	19434.309	3476.254	18644.000	14471	31726	986.470	142.504	9.325	1.373	0.430	1.420	986.418	142.499	9.310	983	138	8	9	10	3
205	18.108	58.406	110	85	3720357	33821.426	15716.665	29131.500	14765	65535	903.191	144.527	9.382	1.562	0.426	1.615	903.096	144.567	9.330	899	143	8	11	5	4
206	21.071	59.544	128	85	4340279	33908.430	15893.166	31305.500	14321	65535	892.391	144.414	10.648	1.649	0.413	1.646	892.491	144.385	10.615	889	142	8	8	6	6
207	12.346	39.925	75	66	1698626	22648.346	5796.042	22600.000	14618	42783	849.040	156.147	8.827	1.233	0.320	1.235	848.910	156.090	8.827	846	154	8	8	5	3
208	18.437	54.993	112	74	3442756	30738.893	14587.656	25810.500	14425	65535	976.500	157.973	9.929	1.557	0.356	1.454	976.543	158.001	9.876	974	155	8	6	7	5
209	12.840	40.718	78	65	1760264	22567.486	5731.417	21552.500	14373	39134	876.256	177.833	9.090	1.231	0.236	1.210	876.346	177.798	9.080	872	176	8	8	6	3
210	17.943	67.438	109	92	2187653	20070.211	5113.719	18825.000	14327	36993	908.385	205.890	9.000	1.498	0.505	1.436	908.267	205.859	8.993	902	203	8	13	6	3
211	3.457	23.411	21	21	341044	16240.190	1733.659	16163.000	14285	19353	921.476	263.000	8.619	0.928	0.399	0.749	921.505	262.985	8.633	919	260	8	7	7	2
212	36.215	111.087	220	171	5676195	25800.887	9758.493	23162.000	14322	58332	713.368	270.786	9.945	2.236	0.892	2.188	713.973	270.414	9.921	705	265	8	16	15	5
213	31.606	76.229	192	133	4898593	25513.506	8630.168	23898.000	14368	51786	877.865	269.880	9.411	1.757	0.387	1.732	877.798	269.917	9.396	872	267	8	13	7	4
214	18.272	55.475	111	82	3074516	27698.342	9584.548	26389.000	14491	51144	892.982	274.658	9.568	1.513	0.354	1.527	893.066	274.598	9.535	889	272	8	9	7	4
215	10.535	44.924	64	62	1205434	18834.906	3200.118	18053.500	14370	27736	877.203	302.766	9.281	1.146	0.341	1.142	877.131	302.798	9.272	874	299	8	7	8	3
216	13.828	45.750	84	78	1888352	22480.381	4650.047	23100.500	14352	33435	788.798	311.381	9.500	1.262	0.387	1.249	788.918	311.369	9.490	784	309	8	10	6	4
217	42.964	92.434	261	157	10523946	40321.633	18482.154	35960.000	14373	65535	370.153	314.372	10.950	2.035	0.345	2.032	370.129	314.405	10.950	365	310	8	10	9	6
218	25.844	71.852	157	113	4520243	28791.357	11341.406	26851.000	14333	62657	817.159	349.726	10.102	1.669	0.399	1.637	817.227	349.717	10.063	813	347	8	10	7	5
219	42.470	119.362	258	190	5699002	22089.154	6394.771	20369.000	14385	52573	478.326	402.930	11.760	2.220	0.724	2.207	478.420	402.994	11.879	473	398	8	10	10	8
220	10.700	38.064	65	48	2380804	36627.754	18058.979	29792.000	14455	65535	137.492	413.954	9.323	1.261	0.270	1.253	137.541	413.971	9.254	135	412	8	6	5	4
221	4.115	27.962	25	25	469368	18774.721	3611.022	17692.000	14411	27225	115.480	446.320	8.840	0.963	0.289	1.049	115.408	446.204	8.857	113	444	8	6	6	3
222	40.166	91.504	244	145	9736555	39903.914	18664.590	37004.000	14287	65535	575.410	447.689	10.246	1.965	0.305	1.941	575.413	447.751	10.230	571	444	8	10	9	6
223	3.128	17.652	19	19	315390	16599.475	1908.429	15650.000	14402	21135	331.947	459.053	8.000	0.894	0.478	0.899	331.951	459.044	8.000	330	456	8	5	8	1
224	22.881	64.714	139	103	4345475	31262.410	12542.591	29627.000	14309	64899	629.827	457.209	10.151	1.567	0.347	1.549	629.776	457.275	10.099	625	453	8	10	9	5
225	36.051	79.471	219	136	8778918	40086.383	19476.273	35516.000	14291	65535	612.361	464.210	9.881	1.896	0.294	1.897	612.333	464.179	9.831	609	460	8	8	9	5
226	2.798	17.033	17	17	328910	19347.646	3441.011	19469.000	14710	27863	947.412	465.588	8.765	0.831	0.330	0.789	947.395	465.614	8.758	945	465	8	6	2	3
227	10.371	36.823	63	48	1659142	26335.588	9243.693	24337.000	14508	53115	58.524	481.238	9.635	1.215	0.280	1.182	58.491	481.274	9.619	56	479	8	6	5	4
228	21.729	57.991	132	95	4364156	33061.789	13698.505	30339.000	14313	62640	305.864	615.242	9.311	1.542	0.315	1.566	305.860	615.218	9.240	302	612	8	9	7	4
229	17.778	58.128	108	93	2611098	24176.834	7587.695	22111.000	14551	48688	124.593	671.037	9.306	1.414	0.451	1.332	124.550	671.251	9.318	121	666	8	8	11	4
230	30.454	76.332	185	124	5335646	28841.330	12558.105	24084.000	14375	63813	112.357	681.481	9.368	1.741	0.319	1.715	112.266	681.501	9.380	107	678	8	12	8	4
231	6.420	34.754	39	37	758246	19442.205	2890.670	19365.000	14405	25065	653.308	223.692	10.359	1.018	0.328	0.975	653.327	223.642	10.361	651	222	9	6	5	4
232	15.145	47.440	92	77	2441911	26542.512	7769.161	27990.000	14317	44807	594.000	249.772	9.783	1.312	0.315	1.276	593.957	249.804	9.718	590	247	9	9	7	3
233	16.461	55.682	100	78	2568444	25684.439	8113.691	24075.000	14583	45085	404.910	300.020	10.750	1.513	0.470	1.507	404.976	299.978	10.741	400	298	9	11	5	4
234	46.915	102.122	285	168	9968858	34978.449	16724.605	31388.000	14356	65535	480.853	338.344	11.467	2.080	0.382	2.094	480.814	338.307	11.466	476	334	9	12	9	6
235	1.975	11.722	12	12	208391	17365.916	2202.653	17043.500	14428	22683	647.583	406.417	9.083	0.562	0.206	0.630	647.636	406.403	9.070	646	405	9	4	4	2
236	3.128	19.549	19	19	317863	16729.631	1829.640	16373.000	14381	19747	163.158	408.895	9.632	0.795	0.242	0.773	163.163	408.928	9.646	160	407	9	6	4	2
237	11.358	37.890	69	65	1477734	21416.436	4743.676	20709.000	14319	32067	608.652	420.754	9.652	1.137	0.371	1.154	608.662	420.873	9.623	606	417	9	7	7	3
238	25.680	74.231	156	113	5008235	32104.070	14632.161	28558.500	14302	65535	590.910	441.577	10.814	1.804	0.569	1.806	590.924	441.534	10.782	585	439	9	12	7	5
239	32.758	72.919	199	128	6992119	35136.277	16521.236	29968.000	14641	65535	17.352	498.156	10.422	1.743	0.205	1.742	17.321	498.103	10.392	14	494	9	8	10	4
240	17.614	60.474	107	84	2387022	22308.617	6282.182	20639.000	14583	37423	616.822	533.878	10.486	1.568	0.444	1.552	616.999	533.805	10.480	611	531	9	11	8	4
241	6.914	34.340	42	42	748199	17814.262	2905.148	16871.500	14362	24027	180.143	648.071	12.095	1.141	0.580	1.058	180.165	648.051	12.162	178	645	9	6	6	5
242	28.643	77.369	174	107	6469714	37182.266	18490.158	32883.500	14281	65535	59.954	725.914	12.092	1.837	0.502	1.822	60.020	725.837	12.032	56	723	9	9	7	7
243	21.729	63.887	132	101	3857923	29226.689	10901.609	27072.500	14325	58869	979.538	270.652	12.068	1.536	0.380	1.517	979.579	270.679	12.082	977	266	10	6	10	5
244	21.071	61.853	128	91	3388840	26475.312	10730.207	22774.000	14309	56369	493.359	278.492	11.430	1.615	0.420	1.619	493.294	278.559	11.448	489	276	10	12	6	4
245	11.194	38.442	68	58	1343862	19762.676	4372.066	18853.000	14309	31803	790.838	302.368	11.103	1.192	0.238	1.173	790.831	302.383	11.100	788	300	10	7	6	3
246	20.577	59.715	125	96	2764749	22117.992	5839.069	21315.000	14326	38075	461.416	328.232	11.744	1.469	0.326	1.451	461.395	328.291	11.740	458	325	10	8	8	4
247	21.729	62.542	132	100	3608107	27334.145	9419.688	25886.500	14296	54201	758.318	357.356	12.311	1.531	0.347	1.531	758.330	357.216	12.239	755	353	10	7	10	5
248	5.761	27.272	35	31	661292	18894.057	3717.842	17390.000	14353	28003	855.457	385.829	11.000	0.986	0.266	1.040	855.425	385.836	11.015	853	384	10	6	5	3
249	26.667	73.508	162	104	5804087	35827.699	17585.184	30585.000	14422	65535	377.710	587.636	12.235	1.846	0.514	1.790	377.706	587.730	12.184	374	584	10	8	8	6
250	25.844	68.542	157	106	5626012	35834.473	17735.816	29609.000	14319	65535	196.108	647.968	12.108	1.705	0.350	1.685	196.229	648.041	12.114	191	645	10	10	7	5
251	7.901	31.823	48	40	1196772	24932.750	7494.129	23637.000	14339	44266	842.250	157.521	12.917	1.095	0.280	1.100	842.169	157.552	12.917	840	156	11	6	4	4
252	12.181	41.855	74	62	1642049	22189.852	6161.726	21333.500	14421	36551	559.797	302.122	12.824	1.216	0.276	1.214	559.878	302.177	12.782	556	300	11	8	5	4
253	9.877	36.752	60	57	1328985	22149.750	5296.312	20899.500	14816	38557	296.150	344.683	12.600	1.147	0.400	1.098	296.118	344.635	12.602	293	343	11	9	5	4
254	4.115	17.514	25	25	475980	19039.199	3400.484	18537.000	14840	26827	799.560	364.720	11.480	0.749	0.142	0.764	799.575	364.781	11.470	798	363	11	4	4	2
255	10.371	37.857	63	53	1363231	21638.588	5013.814	21464.000	14857	35624	813.794	393.873	12.159	1.168	0.256	1.168	813.806	393.928	12.188	811	392	11	7	5	3
256	17.120	49.682	104	75	3091442	29725.404	11188.935	27130.000	14356	61813	173.625	395.471	12.327	1.451	0.263	1.441	173.635	395.457	12.303	170	393	11	8	6	4
257	28.149	72.059	171	110	6368848	37244.727	16792.752	33070.000	14319	65535	32.936	474.456	13.094	1.761	0.381	1.731	32.951	474.537	13.092	30	470	11	7	9	6
258	2.140	16.136	13	13	211918	16301.385	1734.354	16127.000	14301	20256	913.615	473.462	11.231	0.859	0.314	0.952	913.662	473.471	11.222	911	472	11	6	4	2
259	5.926	29.548	36	32	665567	18487.973	3100.358	17715.500	14351	25022	701.111	489.528	11.778	1.030	0.330	1.078	701.099	489.524	11.771	699	487	11	6	6	3
260	10.371	33.547	63	52	1370751	21757.953	5010.932	20821.000	14362	32407	831.968	490.159	12.127	1.138	0.181	1.165	831.972	490.196	12.171	829	488	11	7	5	3
261	15.968	54.404	97	97	1865048	19227.299	3304.578	18815.000	14306	29607	698.526	505.495	12.443	1.291	0.449	1.275	698.459	505.425	12.446	695	502	11	9	9	3
262	22.388	69.887	136	102	3880975	28536.580	11688.633	26337.000	14459	59030	635.235	232.544	14.081	1.723	0.505	1.824	635.221	232.552	14.062	630	230	12	12	6	5
263	22.717	66.129	138	94	4881087	35370.195	16418.400	30406.000	14448	65535	571.043	250.384	13.630	1.708	0.430	1.742	570.937	250.431	13.568	567	247	12	10	7	5
264	14.321	53.544	87	71	1817730	20893.449	5328.127	19604.000	14306	36620	931.701	280.264	13.828	1.391	0.418	1.349	931.612	280.419	13.796	928	276	12	9	9	4
265	16.791	56.509	102	83	2406148	23589.686	6403.203	23299.000	14399	39732	830.196	288.980	13.873	1.483	0.485	1.367	830.227	289.055	13.882	826	284	12	9	9	5
266	28.314	85.919	172	119	4198453	24409.611	7504.890	23532.500	14288	44985	1001.401	299.384	13.860	1.838	0.533	1.914	1001.552	299.511	13.840	997	295	12	10	10	5
267	4.774	23.307	29	27	524841	18097.965	3450.275	16914.000	14459	29348	271.379	351.793	13.069	0.922	0.295	0.961	271.404	351.771	13.085	269	350	12	5	5	3
268	29.301	77.781	178	125	4760014	26741.652	9835.815	24151.000	14437	55509	640.522	386.320	13.567	1.764	0.401	1.769	640.383	386.444	13.535	635	383	12	12	7	4
269	5.761	34.202	35	35	613242	17521.199	2672.121	16628.000	14353	24969	161.686	402.714	12.400	1.001	0.220	1.031	161.703	402.631	12.386	159	401	12	7	5	2
270	1.811	15.446	11	11	168020	15274.546	683.298	15158.000	14425	16741	937.273	413.364	12.636	0.773	0.323	0.728	937.281	413.377	12.632	936	411	12	4	6	2
271	23.704	67.301	144	100	3778920	26242.500	9872.649	22782.500	14303	49115	646.375	464.507	13.590	1.624	0.336	1.635	646.315	464.435	13.595	643	460	12	8	10	4
272	26.009	67.679	158	114	4525688	28643.596	10481.388	27426.500	14499	55394	350.291	488.057	14.019	1.565	0.278	1.584	350.259	488.129	13.978	346	484	12	9	9	5
273	7.243	32.409	44	42	745726	16948.318	1919.910	16954.000	14320	22144	484.386	534.295	13.568	0.963	0.278	0.908	484.372	534.305	13.580	482	532	12	6	5	4
274	28.314	77.540	172	117	5089848	29592.139	11621.772	26492.500	14290	60998	61.663	545.070	14.052	1.726	0.383	1.768	61.784	544.936	14.011	57	541	12	10	9	5
275	26.667	68.368	162	119	3905805	24109.908	6963.934	22992.500	14283	43045	65.265	552.809	13.759	1.637	0.338	1.625	65.332	552.684	13.736	60	549	12	11	8	4
276	2.140	14.998	13	13	205023	15771.000	1137.103	15683.000	14443	17610	294.462	607.154	12.385	0.668	0.148	0.712	294.457	607.160	12.366	293	606	12	4	4	2
277	22.388	65.852	136	109	3341711	24571.404	8082.251	22494.000	14308	47935	247.890	623.971	13.507	1.588	0.446	1.558	248.096	624.166	13.429	243	620	12	10	9	4
278	13.334	46.062	81	66	1616981	19962.729	4167.870	19236.000	14364	30549	828.000	197.481	14.358	1.257	0.272	1.281	828.072	197.456	14.349	825	195	13	7	7	4
279	11.029	44.579	67	65	1258317	18780.852	3310.321	18157.000	14408	29849	850.597	250.776	14.493	1.420	0.619	1.492	850.817	250.638	14.488	844	248	13	12	7	4
280	6.585	31.719	40	40	716545	17913.625	2434.558	17296.000	14597	22397	977.100	251.025	14.625	1.058	0.401	0.997	977.123	251.009	14.629	973	249	13	8	5	4
281	20.083	59.474	122	98	2690624	22054.295	5307.050	21746.500	14280	35982	1014.033	256.049	14.148	1.431	0.296	1.431	1013.955	256.065	14.139	1010	253	13	9	7	4
282	10.206	47.752	62	58	1194569	19267.242	3613.902	18430.000	14305	29728	933.081	308.565	13.710	1.353	0.551	1.269	933.137	308.608	13.707	929	303	13	8	11	3
283	11.688	40.580	71	57	1355628	19093.352	3513.039	18024.000	14281	28096	609.014	314.901	14.493	1.237	0.322	1.289	609.067	314.961	14.478	606	312	13	7	6	4
284	16.626	49.130	101	78	2319998	22970.277	6202.677	21996.000	14505	37341	341.327	409.644	14.366	1.382	0.313	1.401	341.279	409.690	14.387	337	407	13	9	6	4
285	4.115	19.790	25	25	456327	18253.080	2629.539	17343.000	15122	23901	444.840	420.280	13.600	0.804	0.281	0.758	444.794	420.272	13.555	443	419	13	6	4	3
286	7.901	31.960	48	46	901437	18779.938	3161.228	18858.000	14344	25264	691.104	433.125	13.583	0.989	0.284	1.012	691.146	433.101	13.578	688	431	13	7	6	3
287	31.277	75.747	190	134	5269727	27735.404	9610.561	26328.000	14327	49064	83.721	445.311	14.647	1.791	0.437	1.744	83.746	445.389	14.624	78	442	13	12	7	4
288	28.314	71.403	172	118	5309162	30867.221	12786.542	26485.500	14302	65000	715.029	447.913	14.419	1.743	0.359	1.741	715.047	447.871	14.391	710	445	13	11	7	4
289	24.692	73.126	150	114	3605584	24037.227	8369.129	21565.000	14315	49410	646.667	449.367	14.713	1.693	0.494	1.662	646.566	449.162	14.679	642	445	13	10	11	4
290	3.622	21.480	22	22	387797	17627.137	2496.839	16547.000	14304	22421	257.545	455.091	14.000	0.791	0.309	0.819	257.540	455.112	13.979	256	453	13	4	5	3
291	28.478	70.366	173	141	3404341	19678.271	3883.946	18729.000	14352	30844	346.399	456.896	14.081	1.583	0.348	1.599	346.484	456.859	14.099	342	452	13	9	10	3
292	26.667	70.747	162	114	3884911	23980.932	7657.284	21785.500	14418	46244	562.457	470.623	14.389	1.689	0.402	1.666	562.487	470.643	14.377	557	468	13	11	7	4
293	23.540	66.715	143	98	5043878	35271.875	16064.116	31662.000	14425	65535	219.364	479.664	14.608	1.640	0.333	1.644	219.433	479.570	14.540	216	476	13	7	9	5
294	13.828	46.373	84	63	1877193	22347.535	5724.104	20801.500	14588	35252	571.857	521.738	14.369	1.330	0.279	1.344	571.895	521.755	14.347	569	519	13	7	6	4
295	25.680	72.886	156	110	4352586	27901.191	9776.385	27143.000	14290	52587	207.904	540.628	14.942	1.586	0.288	1.586	207.869	540.696	14.934	204	536	13	9	9	5
296	8.395	32.098	51	51	958943	18802.805	2940.566	18428.000	14488	26780	295.196	597.843	13.392	1.022	0.351	0.988	295.169	597.878	13.375	292	596	13	9	5	2
297	17.120	49.338	104	80	2718403	26138.490	10318.946	24022.000	14319	54464	263.260	610.779	14.702	1.424	0.297	1.438	263.152	610.770	14.669	261	607	13	6	8	4
298	31.935	83.159	194	139	5053943	26051.252	9206.576	24359.500	14378	57175	24.474	753.799	14.423	1.798	0.449	1.748	24.518	753.803	14.359	19	749	13	12	10	4
299	17.943	59.025	109	91	2265880	20787.891	4865.512	20402.000	14332	33335	860.743	157.761	14.881	1.366	0.282	1.358	860.845	157.710	14.869	856	154	14	9	8	3
300	2.305	13.860	14	14	226233	16159.500	1272.099	16323.000	14300	18585	827.429	212.429	14.500	0.709	0.182	0.683	827.428	212.438	14.515	827	211	14	2	5	2
301	9.218	40.443	56	46	1190600	21260.715	5462.413	20469.500	14287	39088	1002.339	232.536	15.268	1.216	0.343	1.259	1002.327	232.572	15.241	1000	230	14	6	7	4
302	32.429	76.884	197	139	5246082	26629.857	8215.879	24839.000	14308	46141	649.269	266.868	15.264	1.769	0.366	1.750	649.433	266.868	15.227	644	263	14	12	8	4
303	19.918	59.715	121	94	2461704	20344.662	4062.032	19672.000	14323	33257	868.397	295.116	16.008	1.517	0.419	1.420	868.496	295.139	16.019	863	292	14	11	8	4
304	3.457	17.618	21	21	358368	17065.143	1708.134	17051.000	14377	20429	944.190	312.810	14.429	0.762	0.207	0.724	944.155	312.790	14.408	942	312	14	6	3	2
305	21.235	63.576	129	101	2761711	21408.613	4789.102	20965.000	14364	35945	675.643	343.977	15.775	1.514	0.351	1.465	675.676	343.919	15.768	670	341	14	11	7	4
306	13.169	43.304	80	61	1794241	22428.012	6801.345	20322.500	14385	42457	990.362	346.362	15.188	1.289	0.247	1.276	990.324	346.370	15.194	987	344	14	7	6	4
307	2.634	14.550	16	16	268181	16761.312	1289.429	16911.500	14395	19259	724.500	365.688	14.375	0.697	0.159	0.712	724.470	365.679	14.356	723	365	14	4	3	2
308	19.754	57.543	120	97	2568064	21400.533	5309.681	19953.500	14641	38146	605.167	371.217	15.092	1.451	0.347	1.393	605.335	371.364	15.078	601	367	14	8	10	4
309	11.194	36.270	68	57	1653838	24321.146	7230.886	23397.500	14426	42373	644.029	369.868	14.971	1.185	0.215	1.209	644.057	369.903	14.962	641	368	14	7	5	3
310	13.828	44.716	84	73	1643010	19559.643	3428.655	18865.000	14303	29028	401.595	410.345	15.286	1.247	0.312	1.248	401.718	410.296	15.289	397	408	14	9	6	3
311	36.215	86.090	220	145	5892586	26784.482	8878.016	25999.500	14283	50217	607.582	422.250	16.273	1.821	0.296	1.835	607.619	422.260	16.260	603	419	14	11	8	5
312	33.417	85.919	203	132	6800200	33498.523	15568.462	30629.000	14302	65535	113.448	443.148	15.744	1.921	0.431	1.977	113.363	443.138	15.706	109	440	14	11	8	5
313	3.128	19.894	19	19	317718	16722.000	1733.794	16189.000	15062	20097	546.579	454.211	14.263	0.771	0.234	0.803	546.621	454.239	14.244	544	453	14	6	4	2
314	4.445	19.445	27	27	528103	19559.371	3627.002	19337.000	15259	27524	240.963	457.815	14.481	0.790	0.181	0.783	240.902	457.836	14.473	239	456	14	5	4	2
315	15.474	48.200	94	78	2228301	23705.330	6926.496	22400.500	14438	46117	398.032	462.404	15.979	1.362	0.346	1.307	398.188	462.413	15.973	394	460	14	9	5	5
316	10.535	39.339	64	53	1364962	21327.531	5125.944	20403.500	14282	34322	306.578	476.094	14.859	1.214	0.269	1.204	306.621	475.972	14.825	304	473	14	6	7	3
